净值日期,累计净值
2020-10-29,4.6529
2020-10-30,4.5848
2020-11-02,4.6121
2020-11-03,4.595
2020-11-04,4.6037
2020-11-05,4.7111
2020-11-06,4.6628
2020-11-09,4.7258
2020-11-10,4.6644
2020-11-11,4.5476
2020-11-12,4.6088
2020-11-13,4.5982
2020-11-16,4.6273
2020-11-17,4.5745
2020-11-18,4.5535
2020-11-19,4.611
2020-11-20,4.6815
2020-11-23,4.7331
2020-11-24,4.7043
2020-11-25,4.5847
2020-11-26,4.6084
2020-11-27,4.6551
2020-11-30,4.5779
2020-12-01,4.6616
2020-12-02,4.6373
2020-12-03,4.6565
2020-12-04,4.696
2020-12-07,4.6959
2020-12-08,4.7253
2020-12-09,4.7073
2020-12-10,4.7185
2020-12-11,4.7275
2020-12-14,4.7389
2020-12-15,4.7566
2020-12-16,4.781
2020-12-17,4.8133
2020-12-18,4.7913
2020-12-21,4.9145
2020-12-22,4.8933
2020-12-23,4.9773
2020-12-24,4.9382
2020-12-25,4.9939
2020-12-28,4.9582
2020-12-29,4.9559
2020-12-30,5.105
2020-12-31,5.1826
2021-01-04,5.3412
2021-01-05,5.3954
2021-01-06,5.4906
2021-01-07,5.5436
2021-01-08,5.5415
2021-01-11,5.4669
2021-01-12,5.5565
2021-01-13,5.4902
2021-01-14,5.4356
2021-01-15,5.4389
2021-01-18,5.5301
2021-01-19,5.4849
2021-01-20,5.672
2021-01-21,5.7536
2021-01-22,5.8633
2021-01-25,5.9745
2021-01-26,5.8468
2021-01-27,5.8452
2021-01-28,5.6518
2021-01-29,5.62
2021-02-01,5.7425
2021-02-02,5.878
2021-02-03,5.9679
2021-02-04,5.9938
2021-02-05,6.0376
2021-02-08,6.1561
2021-02-09,6.2766
2021-02-10,6.4265
2021-02-18,6.2823
2021-02-19,6.2421
2021-02-22,5.9717
2021-02-23,5.9809
2021-02-24,5.7236
2021-02-25,5.715
2021-02-26,5.5482
2021-03-01,5.7457
2021-03-02,5.7054
2021-03-03,5.8131
2021-03-04,5.5135
2021-03-05,5.467
2021-03-08,5.1654
2021-03-09,5.0623
2021-03-10,5.1747
2021-03-11,5.3723
2021-03-12,5.3588
2021-03-15,5.1522
2021-03-16,5.2324
2021-03-17,5.2714
2021-03-18,5.361
2021-03-19,5.2105
2021-03-22,5.2007
2021-03-23,5.1382
