净值日期,累计净值
2021-03-08,1.8613
2021-03-09,1.8745
2021-03-10,1.9195
2021-03-11,1.9773
2021-03-12,1.9525
2021-03-15,1.9342
2021-03-16,1.9808
2021-03-17,2.0019
2021-03-18,2.0065
2021-03-19,1.9755
2021-03-22,1.9699
2021-03-23,1.9067
2021-03-24,1.8666
2021-03-25,1.8566
2021-03-26,1.9052
2021-03-29,1.897
2021-03-30,1.9181
2021-03-31,1.8968
2021-04-01,1.9516
2021-04-02,1.9603
2021-04-06,1.9516
2021-04-07,1.9313
2021-04-08,1.9408
2021-04-09,1.9099
2021-04-12,1.8712
2021-04-13,1.8518
2021-04-14,1.8872
2021-04-15,1.8854
2021-04-16,1.911
2021-04-19,1.948
2021-04-20,1.9485
2021-04-21,1.9202
2021-04-22,1.9281
2021-04-23,1.9527
2021-04-26,1.9465
2021-04-27,1.9564
2021-04-28,1.9619
2021-04-29,1.9625
2021-04-30,1.9377
2021-05-06,1.9262
2021-05-07,1.8995
2021-05-10,1.9037
2021-05-11,1.8848
2021-05-12,1.902
2021-05-13,1.868
2021-05-14,1.879
2021-05-17,1.913
2021-05-18,1.9372
2021-05-19,1.9377
2021-05-20,1.9479
2021-05-21,1.9359
2021-05-24,1.9393
2021-05-25,1.983
2021-05-26,2.0028
2021-05-27,2.0163
2021-05-28,1.9965
2021-05-31,2.029
2021-06-01,2.0367
2021-06-02,2.0391
2021-06-03,2.0284
2021-06-04,2.0394
2021-06-07,2.0325
2021-06-08,2.0148
2021-06-09,2.0093
2021-06-10,2.0118
2021-06-11,2.0222
2021-06-15,2.0199
2021-06-16,1.9644
2021-06-17,1.9895
2021-06-18,2.0206
2021-06-21,2.0151
2021-06-22,2.0035
2021-06-23,2.057
2021-06-24,2.0603
2021-06-25,2.0825
2021-06-28,2.0906
2021-06-29,2.0843
2021-06-30,2.0908
2021-07-01,2.0933
2021-07-02,2.0623
2021-07-05,2.0776
2021-07-06,2.069
2021-07-07,2.1124
2021-07-08,2.0586
2021-07-09,2.0806
2021-07-12,2.1288
2021-07-13,2.1546
2021-07-14,2.1313
2021-07-15,2.177
2021-07-16,2.1766
2021-07-19,2.1646
2021-07-20,2.1485
2021-07-21,2.1935
2021-07-22,2.2157
2021-07-23,2.1513
2021-07-26,2.0854
2021-07-27,1.9426
2021-07-28,1.9879
2021-07-29,2.0981
2021-07-30,2.1009
2021-08-02,2.1212
2021-08-03,2.0643
2021-08-04,2.1547
2021-08-05,2.1115
2021-08-06,2.1178
2021-08-09,2.111
2021-08-10,2.1501
2021-08-11,2.1252
2021-08-12,2.1325
2021-08-13,2.1253
2021-08-16,2.0566
2021-08-17,1.9856
2021-08-18,2.0312
2021-08-19,2.0159
2021-08-20,1.9851
2021-08-23,2.0716
2021-08-24,2.1605
2021-08-25,2.1933
2021-08-26,2.177
2021-08-27,2.1823
2021-08-30,2.2286
2021-08-31,2.3001
2021-09-01,2.2358
2021-09-02,2.2655
2021-09-03,2.2092
2021-09-06,2.2214
2021-09-07,2.2346
2021-09-08,2.2168
2021-09-09,2.1669
2021-09-10,2.1712
2021-09-13,2.1492
2021-09-14,2.1358
2021-09-15,2.1243
2021-09-16,2.0493
2021-09-17,2.0807
2021-09-22,2.0459
2021-09-23,2.0583
2021-09-24,1.9884
2021-09-27,1.9437
2021-09-28,1.9622
2021-09-29,1.9372
2021-09-30,1.9777
2021-10-08,1.9381
2021-10-11,1.9493
2021-10-12,1.9275
2021-10-13,1.9428
2021-10-14,1.9423
2021-10-15,2.0248
2021-10-18,2.0565
2021-10-19,2.0878
2021-10-20,2.1071
2021-10-21,2.0808
2021-10-22,2.0958
2021-10-25,2.1089
2021-10-26,2.1041
2021-10-27,2.0721
2021-10-28,2.0427
2021-10-29,2.0446
2021-11-01,2.0295
2021-11-02,2.0263
2021-11-03,2.0134
2021-11-04,2.0615
2021-11-05,2.0253
2021-11-08,2.034
2021-11-09,2.0421
2021-11-10,2.0303
2021-11-11,2.0585
2021-11-12,2.0636
2021-11-15,2.0427
2021-11-16,2.0635
2021-11-17,2.0914
2021-11-18,2.0769
2021-11-19,2.0733
2021-11-22,2.123
2021-11-23,2.0928
2021-11-24,2.0951
2021-11-25,2.1099
2021-11-26,2.0794
2021-11-29,2.0682
2021-11-30,2.0409
2021-12-01,2.0145
2021-12-02,2.0228
2021-12-03,2.0049
2021-12-06,1.9209
2021-12-07,1.9524
2021-12-08,1.9761
2021-12-09,1.9923
2021-12-10,1.9874
2021-12-13,1.974
2021-12-14,1.9329
2021-12-15,1.897
2021-12-16,1.914
2021-12-17,1.8692
2021-12-20,1.7972
2021-12-21,1.8316
2021-12-22,1.8499
2021-12-23,1.849
2021-12-24,1.8353
2021-12-27,1.8387
2021-12-28,1.8335
2021-12-29,1.8263
2021-12-30,1.825
2021-12-31,1.8725
2022-01-04,1.8081
2022-01-05,1.7156
2022-01-06,1.7305
2022-01-07,1.715
2022-01-10,1.7266
2022-01-11,1.7176
2022-01-12,1.795
2022-01-13,1.7765
2022-01-14,1.7923
2022-01-17,1.7717
2022-01-18,1.7739
2022-01-19,1.7493
2022-01-20,1.7888
2022-01-21,1.7898
2022-01-24,1.7749
2022-01-25,1.7494
2022-01-26,1.7586
2022-01-27,1.7243
2022-01-28,1.7006
2022-02-07,1.7473
2022-02-08,1.7174
2022-02-09,1.738
2022-02-10,1.7396
2022-02-11,1.7081
2022-02-14,1.6893
2022-02-15,1.696
2022-02-16,1.7153
2022-02-17,1.7372
2022-02-18,1.704
2022-02-21,1.688
2022-02-22,1.6691
2022-02-23,1.6936
2022-02-24,1.6454
2022-02-25,1.6535
2022-02-28,1.6445
2022-03-01,1.6458
2022-03-02,1.624
2022-03-03,1.606
2022-03-04,1.5531
2022-03-07,1.512
2022-03-08,1.4607
2022-03-09,1.4586
2022-03-10,1.4873
2022-03-11,1.4478
2022-03-14,1.3315
2022-03-15,1.2643
2022-03-16,1.4298
2022-03-17,1.4925
2022-03-18,1.4811
2022-03-21,1.4617
2022-03-22,1.4952
2022-03-23,1.5186
2022-03-24,1.5128
2022-03-25,1.4668
2022-03-28,1.4779
2022-03-29,1.4906
2022-03-30,1.5269
2022-03-31,1.5095
2022-04-01,1.5241
2022-04-06,1.5304
2022-04-07,1.4966
2022-04-08,1.5049
2022-04-11,1.4332
2022-04-12,1.4467
2022-04-13,1.4523
2022-04-14,1.4721
2022-04-15,1.4755
2022-04-18,1.4724
2022-04-19,1.4467
2022-04-20,1.4302
2022-04-21,1.4068
2022-04-22,1.4171
2022-04-25,1.3565
2022-04-26,1.369
2022-04-27,1.4169
2022-04-28,1.4351
2022-04-29,1.502
2022-05-05,1.4819
2022-05-06,1.4503
2022-05-09,1.4557
2022-05-10,1.4474
2022-05-11,1.47
2022-05-12,1.439
2022-05-13,1.4948
2022-05-16,1.4929
2022-05-17,1.5446
2022-05-18,1.5366
2022-05-19,1.5228
2022-05-20,1.5537
2022-05-23,1.5241
2022-05-24,1.4873
2022-05-25,1.4946
2022-05-26,1.4964
2022-05-27,1.518
2022-05-30,1.539
2022-05-31,1.5694
2022-06-01,1.576
2022-06-02,1.5928
2022-06-06,1.6243
2022-06-07,1.6078
2022-06-08,1.6353
2022-06-09,1.6091
2022-06-10,1.6453
2022-06-13,1.6065
2022-06-14,1.6131
2022-06-15,1.6268
2022-06-16,1.5765
2022-06-17,1.5945
2022-06-20,1.6122
2022-06-21,1.6186
2022-06-22,1.6024
2022-06-23,1.6523
2022-06-24,1.694
2022-06-27,1.7127
2022-06-28,1.7443
2022-06-29,1.7009
2022-06-30,1.7009
2022-07-01,1.6923
2022-07-04,1.6811
2022-07-05,1.6641
2022-07-06,1.6609
2022-07-07,1.6873
2022-07-08,1.683
2022-07-11,1.6303
2022-07-12,1.6087
2022-07-13,1.6144
2022-07-14,1.6331
2022-07-15,1.6124
2022-07-18,1.6428
2022-07-19,1.6199
2022-07-20,1.6302
2022-07-21,1.628
2022-07-22,1.6258
2022-07-25,1.6085
2022-07-26,1.6257
2022-07-27,1.6134
2022-07-28,1.6051
2022-07-29,1.5648
2022-08-01,1.6107
2022-08-02,1.5792
2022-08-03,1.5869
2022-08-04,1.6113
2022-08-05,1.6273
2022-08-08,1.6167
2022-08-09,1.6087
2022-08-10,1.5698
2022-08-11,1.5954
2022-08-12,1.5951
2022-08-15,1.5923
2022-08-16,1.5855
2022-08-17,1.6013
2022-08-18,1.6103
2022-08-19,1.6128
2022-08-22,1.6124
2022-08-23,1.5949
2022-08-24,1.5584
2022-08-25,1.5953
2022-08-26,1.6167
2022-08-29,1.6285
2022-08-30,1.6272
2022-08-31,1.6166
2022-09-01,1.5894
2022-09-02,1.5818
2022-09-05,1.5446
2022-09-06,1.5681
2022-09-07,1.5792
2022-09-08,1.5569
2022-09-09,1.5775
2022-09-13,1.5764
2022-09-14,1.5457
2022-09-15,1.5317
2022-09-16,1.5124
2022-09-19,1.4929
2022-09-20,1.517
2022-09-21,1.4833
2022-09-22,1.4777
2022-09-23,1.4556
2022-09-26,1.4682
2022-09-27,1.4943
2022-09-28,1.4519
2022-09-29,1.4376
2022-09-30,1.4194
2022-10-10,1.3653
2022-10-11,1.3552
2022-10-12,1.3733
2022-10-13,1.3554
2022-10-14,1.3908
2022-10-17,1.3858
2022-10-18,1.4079
2022-10-19,1.3768
2022-10-20,1.3559
2022-10-21,1.3653
2022-10-24,1.2885
2022-10-25,1.3105
2022-10-26,1.3271
2022-10-27,1.3124
2022-10-28,1.2448
2022-10-31,1.2445
2022-11-01,1.3096
2022-11-02,1.3622
2022-11-03,1.335
2022-11-04,1.4065
2022-11-07,1.4364
2022-11-08,1.4247
2022-11-09,1.3989
2022-11-10,1.3704
2022-11-11,1.442
2022-11-14,1.431
2022-11-15,1.4809
2022-11-16,1.4654
2022-11-17,1.4577
2022-11-18,1.4609
2022-11-21,1.4478
2022-11-22,1.4355
2022-11-23,1.4308
2022-11-24,1.4346
2022-11-25,1.4154
2022-11-28,1.4171
2022-11-29,1.4761
2022-11-30,1.5191
2022-12-01,1.5272
2022-12-02,1.5124
2022-12-05,1.536
2022-12-06,1.5399
2022-12-07,1.5139
2022-12-08,1.5537
2022-12-09,1.5758
2022-12-12,1.5391
2022-12-13,1.5521
2022-12-14,1.554
2022-12-15,1.5475
2022-12-16,1.5615
2022-12-19,1.5443
2022-12-20,1.5177
2022-12-21,1.5165
2022-12-22,1.5447
2022-12-23,1.5229
2022-12-26,1.523
2022-12-27,1.5186
2022-12-28,1.5294
2022-12-29,1.5332
2022-12-30,1.5341
2022-12-31,1.534
2023-01-03,1.5547
2023-01-04,1.5667
2023-01-05,1.5986
2023-01-06,1.599
2023-01-09,1.6006
2023-01-10,1.6026
2023-01-11,1.589
2023-01-12,1.5966
2023-01-13,1.6045
2023-01-16,1.6029
2023-01-17,1.6
2023-01-18,1.6099
2023-01-19,1.6189
2023-01-20,1.6366
2023-01-30,1.6534
2023-01-31,1.63
2023-02-01,1.6547
2023-02-02,1.6268
2023-02-03,1.6168
2023-02-06,1.5787
2023-02-07,1.5787
2023-02-08,1.5628
2023-02-09,1.5894
2023-02-10,1.5581
2023-02-13,1.5747
2023-02-14,1.5645
2023-02-15,1.5496
2023-02-16,1.5598
2023-02-17,1.5308
2023-02-20,1.5443
2023-02-21,1.521
2023-02-22,1.5135
2023-02-23,1.5155
2023-02-24,1.4963
2023-02-27,1.5029
2023-02-28,1.4913
2023-03-01,1.5397
2023-03-02,1.5231
2023-03-03,1.5524
2023-03-06,1.5594
2023-03-07,1.5418
2023-03-08,1.5234
2023-03-09,1.5129
2023-03-10,1.4796
2023-03-13,1.4969
2023-03-14,1.4583
2023-03-15,1.466
2023-03-16,1.4575
2023-03-17,1.4788
2023-03-20,1.4377
2023-03-21,1.4701
2023-03-22,1.4666
2023-03-23,1.4982
2023-03-24,1.4848
2023-03-27,1.4695
2023-03-28,1.4739
2023-03-29,1.497
2023-03-30,1.5055
2023-03-31,1.5054
2023-04-03,1.5091
2023-04-04,1.4861
2023-04-06,1.4959
2023-04-07,1.4984
2023-04-10,1.5023
2023-04-11,1.5186
2023-04-12,1.5066
2023-04-13,1.5022
2023-04-14,1.5087
2023-04-17,1.5284
2023-04-18,1.5267
2023-04-19,1.5054
2023-04-20,1.4998
2023-04-21,1.4831
2023-04-24,1.4704
2023-04-25,1.4428
2023-04-26,1.4737
2023-04-27,1.479
2023-04-28,1.4791
2023-05-04,1.4658
2023-05-05,1.4791
2023-05-08,1.4785
2023-05-09,1.4517
2023-05-10,1.4492
2023-05-11,1.4441
2023-05-12,1.4365
2023-05-15,1.4621
2023-05-16,1.4653
2023-05-17,1.4515
2023-05-18,1.4573
2023-05-19,1.4486
2023-05-22,1.4558
2023-05-23,1.4474
2023-05-24,1.4316
2023-05-25,1.4103
2023-05-26,1.41
2023-05-29,1.3732
2023-05-30,1.3994
2023-05-31,1.3719
2023-06-01,1.3621
2023-06-02,1.4118
2023-06-05,1.4043
2023-06-06,1.3967
2023-06-07,1.4069
2023-06-08,1.4037
2023-06-09,1.4192
2023-06-12,1.4189
2023-06-13,1.4296
2023-06-14,1.4262
2023-06-15,1.4771
2023-06-16,1.4806
2023-06-19,1.4715
2023-06-20,1.4564
2023-06-21,1.4242
2023-06-26,1.4062
2023-06-27,1.4215
2023-06-28,1.4265
2023-06-29,1.4169
2023-06-30,1.4302
2023-07-03,1.4554
2023-07-04,1.4637
2023-07-05,1.4424
2023-07-06,1.4245
2023-07-07,1.404
2023-07-10,1.4173
2023-07-11,1.4266
2023-07-12,1.4274
2023-07-13,1.452
2023-07-14,1.4473
2023-07-17,1.4464
2023-07-18,1.4213
2023-07-19,1.4163
2023-07-20,1.4081
2023-07-21,1.4098
2023-07-24,1.3893
2023-07-25,1.446
2023-07-26,1.4447
2023-07-27,1.4611
2023-07-28,1.4793
2023-07-31,1.4866
2023-08-01,1.474
2023-08-02,1.4585
2023-08-03,1.4601
2023-08-04,1.4711
2023-08-07,1.4592
2023-08-08,1.4422
2023-08-09,1.4423
2023-08-10,1.4421
2023-08-11,1.4179
2023-08-14,1.3996
2023-08-15,1.3931
2023-08-16,1.3811
2023-08-17,1.4036
2023-08-18,1.3831
2023-08-21,1.3658
2023-08-22,1.3773
2023-08-23,1.3727
2023-08-24,1.4015
2023-08-25,1.387
2023-08-28,1.3916
2023-08-29,1.4243
2023-08-30,1.4174
2023-08-31,1.4032
2023-09-01,1.4033
2023-09-04,1.4417
2023-09-05,1.4283
2023-09-06,1.4305
2023-09-07,1.4108
2023-09-08,1.4125
2023-09-11,1.4218
2023-09-12,1.4097
2023-09-13,1.4023
2023-09-14,1.3888
2023-09-15,1.3852
2023-09-18,1.3736
2023-09-19,1.3762
2023-09-20,1.3639
2023-09-21,1.3471
2023-09-22,1.3771
2023-09-25,1.3544
2023-09-26,1.3381
2023-09-27,1.3355
2023-09-28,1.3224
2023-10-09,1.3077
2023-10-10,1.3161
2023-10-11,1.3347
2023-10-12,1.3502
2023-10-13,1.3201
2023-10-16,1.2972
2023-10-17,1.3005
2023-10-18,1.2838
2023-10-19,1.2571
2023-10-20,1.2402
2023-10-23,1.2377
2023-10-24,1.2335
2023-10-25,1.2439
2023-10-26,1.2437
2023-10-27,1.2754
2023-10-30,1.2781
2023-10-31,1.2526
2023-11-01,1.2398
2023-11-02,1.2459
2023-11-03,1.2762
2023-11-06,1.3034
2023-11-07,1.2871
2023-11-08,1.285
2023-11-09,1.271
2023-11-10,1.2555
2023-11-13,1.2672
2023-11-14,1.2581
2023-11-15,1.3013
