净值日期,累计净值
2023-10-31,1.0
2023-11-03,0.9988
2023-11-10,0.9924
2023-11-17,0.9955
2023-11-24,0.995
2023-11-27,0.995
2023-11-28,0.995
2023-11-29,0.995
2023-11-30,0.995
2023-12-01,0.9956
2023-12-04,0.9956
2023-12-05,0.9956
2023-12-06,0.9956
2023-12-07,0.9956
2023-12-08,0.9863
2023-12-11,0.9863
2023-12-12,0.9863
2023-12-13,0.9863
2023-12-14,0.9863
2023-12-15,0.9879
2023-12-18,0.9879
2023-12-19,0.9879
2023-12-20,0.9879
2023-12-21,0.9879
2023-12-22,0.9909
2023-12-25,0.9909
2023-12-26,0.9909
2023-12-27,0.9909
2023-12-28,0.9909
2023-12-29,0.9993
2023-12-31,0.9994
2024-01-02,0.9993
2024-01-03,0.9993
2024-01-04,0.9993
2024-01-05,1.0041
2024-01-08,1.0005
2024-01-09,1.0007
2024-01-10,0.9987
2024-01-11,0.9967
2024-01-12,1.0005
2024-01-15,1.0011
2024-01-16,1.001
2024-01-17,0.9915
2024-01-18,0.992
2024-01-19,0.99
2024-01-22,0.99
2024-01-23,0.99
2024-01-24,0.99
2024-01-25,0.99
2024-01-26,1.0025
2024-01-29,1.002
2024-01-30,0.9969
2024-01-31,0.995
2024-02-01,0.9936
2024-02-02,0.9927
2024-02-05,0.9958
2024-02-06,1.0049
2024-02-07,1.0119
2024-02-08,1.0132
2024-02-19,1.0227
2024-02-20,1.0291
2024-02-21,1.0259
2024-02-22,1.038
2024-02-23,1.0394
2024-02-26,1.0353
2024-02-27,1.0383
2024-02-28,1.0328
2024-02-29,1.0358
2024-03-01,1.0401
2024-03-04,1.0523
2024-03-05,1.055
2024-03-06,1.0607
2024-03-07,1.07
2024-03-08,1.0786
2024-03-11,1.0694
2024-03-12,1.0594
2024-03-13,1.0646
2024-03-14,1.0701
2024-03-15,1.0719
2024-03-18,1.071
2024-03-19,1.0684
2024-03-20,1.0716
2024-03-21,1.0735
2024-03-22,1.0651
2024-03-25,1.0689
2024-03-26,1.0668
2024-03-27,1.0631
2024-03-28,1.0711
2024-03-29,1.0808
2024-04-01,1.0824
2024-04-02,1.0908
2024-04-03,1.1
2024-04-08,1.0979
2024-04-09,1.0946
2024-04-10,1.1068
2024-04-11,1.1126
2024-04-12,1.1149
2024-04-15,1.1247
2024-04-16,1.1118
2024-04-17,1.1167
2024-04-18,1.1165
2024-04-19,1.1188
2024-04-22,1.1095
2024-04-23,1.1037
2024-04-24,1.1113
2024-04-25,1.1102
2024-04-26,1.1209
2024-04-29,1.1192
2024-04-30,1.1233
2024-05-06,1.1318
2024-05-07,1.1307
2024-05-08,1.1268
2024-05-09,1.1392
2024-05-10,1.1486
2024-05-13,1.1481
2024-05-14,1.1487
2024-05-15,1.1464
2024-05-16,1.141
2024-05-17,1.1466
2024-05-20,1.1571
2024-05-21,1.1413
2024-05-22,1.1346
2024-05-23,1.1267
2024-05-24,1.1275
2024-05-27,1.1421
2024-05-28,1.1394
2024-05-29,1.1428
2024-05-30,1.129
2024-05-31,1.1244
2024-06-03,1.1288
2024-06-04,1.1324
2024-06-05,1.1242
2024-06-06,1.1353
2024-06-07,1.1368
2024-06-11,1.1278
2024-06-12,1.1316
2024-06-13,1.1295
2024-06-14,1.1316
2024-06-17,1.1258
2024-06-18,1.1234
2024-06-19,1.1322
2024-06-20,1.1371
2024-06-21,1.1288
2024-06-24,1.1264
2024-06-25,1.1265
2024-06-26,1.1235
2024-06-27,1.1114
2024-06-28,1.122
2024-06-30,1.122
2024-07-01,1.1322
2024-07-02,1.1315
2024-07-03,1.1316
2024-07-04,1.1355
2024-07-05,1.1417
2024-07-08,1.1383
2024-07-09,1.1427
2024-07-10,1.1281
2024-07-11,1.1417
2024-07-12,1.1411
2024-07-15,1.1402
2024-07-16,1.135
2024-07-17,1.1172
2024-07-18,1.1246
2024-07-19,1.114
2024-07-22,1.1084
2024-07-23,1.0895
2024-07-24,1.0871
2024-07-25,1.0677
2024-07-26,1.0761
2024-07-29,1.0786
2024-07-30,1.065
2024-07-31,1.0858
2024-08-01,1.0873
2024-08-02,1.0761
2024-08-05,1.0641
2024-08-06,1.0598
2024-08-07,1.0689
2024-08-08,1.0683
2024-08-09,1.0692
2024-08-12,1.0721
2024-08-13,1.0749
2024-08-14,1.0697
2024-08-15,1.0715
2024-08-16,1.076
2024-08-19,1.0778
2024-08-20,1.0687
2024-08-21,1.0688
2024-08-22,1.0722
2024-08-23,1.0692
2024-08-26,1.0717
2024-08-27,1.0702
2024-08-28,1.064
2024-08-29,1.0649
2024-08-30,1.0714
2024-09-02,1.0645
2024-09-03,1.0656
2024-09-04,1.0531
2024-09-05,1.0517
2024-09-06,1.0469
2024-09-09,1.0347
2024-09-10,1.0349
2024-09-11,1.0341
2024-09-12,1.0317
2024-09-13,1.0353
2024-09-18,1.0443
2024-09-19,1.0561
2024-09-20,1.0601
2024-09-23,1.0602
2024-09-24,1.0869
2024-09-25,1.0933
2024-09-26,1.1141
2024-09-27,1.1327
2024-09-30,1.1744
2024-10-08,1.1849
2024-10-09,1.1389
2024-10-10,1.1568
2024-10-11,1.1482
2024-10-14,1.1577
2024-10-15,1.1325
2024-10-16,1.1351
2024-10-17,1.1233
2024-10-18,1.1392
2024-10-21,1.1372
2024-10-22,1.1427
2024-10-23,1.1417
2024-10-24,1.1354
2024-10-25,1.132
2024-10-28,1.1317
2024-10-29,1.1247
2024-10-30,1.1205
2024-10-31,1.1127
2024-11-01,1.1249
2024-11-04,1.1335
2024-11-05,1.1421
2024-11-06,1.1331
2024-11-07,1.141
2024-11-08,1.1342
2024-11-11,1.1235
2024-11-12,1.1149
2024-11-13,1.1163
2024-11-14,1.1063
2024-11-15,1.1031
2024-11-18,1.0976
2024-11-19,1.1054
2024-11-20,1.1078
2024-11-21,1.1068
2024-11-22,1.0907
2024-11-25,1.0875
2024-11-26,1.0872
2024-11-27,1.099
2024-11-28,1.0911
2024-11-29,1.0954
2024-12-02,1.0969
2024-12-03,1.0989
2024-12-04,1.1025
2024-12-05,1.1014
2024-12-06,1.1104
2024-12-09,1.1184
2024-12-10,1.1174
2024-12-11,1.1204
2024-12-12,1.1272
2024-12-13,1.11
2024-12-16,1.1048
2024-12-17,1.1032
2024-12-18,1.1049
2024-12-19,1.1055
2024-12-20,1.1016
2024-12-23,1.1061
2024-12-24,1.116
2024-12-25,1.1147
2024-12-26,1.1158
2024-12-27,1.1097
2024-12-30,1.1147
2024-12-31,1.1112
2025-01-02,1.104
2025-01-03,1.1048
2025-01-06,1.1022
2025-01-07,1.1005
2025-01-08,1.0991
2025-01-09,1.099
2025-01-10,1.0939
2025-01-13,1.0899
2025-01-14,1.1013
2025-01-15,1.0949
2025-01-16,1.1048
2025-01-17,1.1092
2025-01-20,1.1115
2025-01-21,1.1103
2025-01-22,1.1022
2025-01-23,1.0964
2025-01-24,1.1027
2025-01-27,1.1117
2025-02-05,1.1097
2025-02-06,1.1086
2025-02-07,1.1192
2025-02-10,1.1247
2025-02-11,1.1259
2025-02-12,1.1232
2025-02-13,1.1186
2025-02-14,1.1345
2025-02-17,1.1292
2025-02-18,1.1307
2025-02-19,1.1276
2025-02-20,1.1241
2025-02-21,1.1298
2025-02-24,1.1256
2025-02-25,1.1103
2025-02-26,1.1248
2025-02-27,1.1268
2025-02-28,1.111
2025-03-03,1.1137
2025-03-04,1.1198
2025-03-05,1.1304
2025-03-06,1.1467
2025-03-07,1.1506
2025-03-10,1.1509
2025-03-11,1.149
2025-03-12,1.1486
2025-03-13,1.1457
2025-03-14,1.1602
2025-03-17,1.1602
2025-03-18,1.1756
2025-03-19,1.1775
2025-03-20,1.1705
2025-03-21,1.1585
2025-03-24,1.1749
2025-03-25,1.1745
2025-03-26,1.17
2025-03-27,1.1707
2025-03-28,1.165
2025-03-31,1.1602
2025-04-01,1.1608
2025-04-02,1.1563
2025-04-03,1.1364
2025-04-07,1.0581
2025-04-08,1.0659
2025-04-09,1.0657
2025-04-10,1.0852
2025-04-11,1.0898
2025-04-14,1.1018
2025-04-15,1.1036
2025-04-16,1.0934
2025-04-17,1.0976
2025-04-18,1.0978
2025-04-21,1.1017
2025-04-22,1.1069
2025-04-23,1.1097
2025-04-24,1.1082
2025-04-25,1.1119
2025-04-28,1.1106
2025-04-29,1.1129
2025-04-30,1.1104
2025-05-06,1.1257
2025-05-07,1.1278
2025-05-08,1.1276
2025-05-09,1.1267
2025-05-12,1.1457
2025-05-13,1.1407
2025-05-14,1.1481
2025-05-15,1.1387
2025-05-16,1.1344
2025-05-19,1.1376
2025-05-20,1.144
2025-05-21,1.1526
2025-05-22,1.1486
2025-05-23,1.1473
2025-05-26,1.1414
2025-05-27,1.1357
2025-05-28,1.1393
2025-05-29,1.1441
2025-05-30,1.134
2025-06-03,1.1353
2025-06-04,1.1408
2025-06-05,1.143
2025-06-06,1.1456
2025-06-09,1.1478
2025-06-10,1.149
2025-06-11,1.1592
2025-06-12,1.1596
2025-06-13,1.1537
2025-06-16,1.1523
2025-06-17,1.1551
2025-06-18,1.1515
2025-06-19,1.1356
2025-06-20,1.1392
2025-06-23,1.1404
2025-06-24,1.1509
2025-06-25,1.1603
2025-06-26,1.1587
2025-06-27,1.1643
2025-06-30,1.1638
2025-07-01,1.1655
2025-07-02,1.1685
2025-07-03,1.1712
2025-07-04,1.172
2025-07-07,1.1672
2025-07-08,1.1826
2025-07-09,1.1732
2025-07-10,1.1781
2025-07-11,1.1825
2025-07-14,1.1887
2025-07-15,1.1987
2025-07-16,1.2014
2025-07-17,1.2099
2025-07-18,1.2194
2025-07-21,1.2352
2025-07-22,1.247
2025-07-23,1.2528
2025-07-24,1.2639
2025-07-25,1.2539
2025-07-28,1.2606
2025-07-29,1.2716
2025-07-30,1.2624
2025-07-31,1.2408
2025-08-01,1.2335
2025-08-04,1.243
2025-08-05,1.2569
2025-08-06,1.2619
2025-08-07,1.2659
2025-08-08,1.268
2025-08-11,1.2802
2025-08-12,1.2831
2025-08-13,1.3149
2025-08-14,1.3069
2025-08-15,1.3234
2025-08-18,1.3309
2025-08-19,1.334
2025-08-20,1.3396
2025-08-21,1.3381
2025-08-22,1.3497
2025-08-25,1.3688
2025-08-26,1.3645
2025-08-27,1.3493
2025-08-28,1.3427
2025-08-29,1.3588
2025-09-01,1.3926
2025-09-02,1.3789
2025-09-03,1.3764
2025-09-04,1.3414
2025-09-05,1.3848
2025-09-08,1.4048
2025-09-09,1.4079
2025-09-10,1.408
2025-09-11,1.4177
2025-09-12,1.4257
2025-09-15,1.4326
2025-09-16,1.4339
2025-09-17,1.4499
