净值日期,累计净值
2021-08-10,1.0
2021-08-13,0.9997
2021-08-16,0.9997
2021-08-17,0.9976
2021-08-18,0.9993
2021-08-19,0.9987
2021-08-20,0.9988
2021-08-23,0.9999
2021-08-24,1.0016
2021-08-25,1.0027
2021-08-26,1.0023
2021-08-27,1.0037
2021-08-30,1.0053
2021-08-31,1.0087
2021-09-01,1.0078
2021-09-02,1.0118
2021-09-03,1.0078
2021-09-06,1.0101
2021-09-07,1.0147
2021-09-08,1.0159
2021-09-09,1.0196
2021-09-10,1.0184
2021-09-13,1.022
2021-09-14,1.0198
2021-09-15,1.0205
2021-09-16,1.0174
2021-09-17,1.0158
2021-09-22,1.0191
2021-09-23,1.0186
2021-09-24,1.0134
2021-09-27,1.0085
2021-09-28,1.0109
2021-09-29,1.0065
2021-09-30,1.0101
2021-10-08,1.0078
2021-10-11,1.0083
2021-10-12,1.0064
2021-10-13,1.0054
2021-10-14,1.0052
2021-10-15,1.0068
2021-10-18,1.0092
2021-10-19,1.0102
2021-10-20,1.0083
2021-10-21,1.0099
2021-10-22,1.007
2021-10-25,1.0087
2021-10-26,1.0087
2021-10-27,1.0078
2021-10-28,1.0048
2021-10-29,1.0052
2021-11-01,1.0057
2021-11-02,1.0034
2021-11-03,1.0037
2021-11-04,1.0043
2021-11-05,1.002
2021-11-08,1.0035
2021-11-09,1.0038
2021-11-10,1.0035
2021-11-11,1.0058
2021-11-12,1.0062
2021-11-15,1.0057
2021-11-16,1.0052
2021-11-17,1.0063
2021-11-18,1.0064
2021-11-19,1.0084
2021-11-22,1.0099
2021-11-23,1.0099
2021-11-24,1.0101
2021-11-25,1.009
2021-11-26,1.0088
2021-11-29,1.0093
2021-11-30,1.0099
2021-12-01,1.0112
2021-12-02,1.0119
2021-12-03,1.0137
2021-12-06,1.013
2021-12-07,1.0128
2021-12-08,1.0137
2021-12-09,1.0141
2021-12-10,1.0141
2021-12-13,1.0148
2021-12-14,1.0133
2021-12-15,1.0135
2021-12-16,1.0159
2021-12-17,1.0143
2021-12-20,1.0118
2021-12-21,1.0133
2021-12-22,1.0136
2021-12-23,1.0148
2021-12-24,1.0136
2021-12-27,1.0141
2021-12-28,1.0143
2021-12-29,1.0135
2021-12-30,1.0149
2021-12-31,1.0162
2022-01-04,1.0165
2022-01-05,1.0152
2022-01-06,1.0141
2022-01-07,1.0145
2022-01-10,1.0156
2022-01-11,1.0148
2022-01-12,1.015
2022-01-13,1.0126
2022-01-14,1.0105
2022-01-17,1.0122
2022-01-18,1.0155
2022-01-19,1.0162
2022-01-20,1.0163
2022-01-21,1.0153
2022-01-24,1.0161
2022-01-25,1.0128
2022-01-26,1.0143
2022-01-27,1.0124
2022-01-28,1.0116
2022-02-07,1.0154
2022-02-08,1.0166
2022-02-09,1.017
2022-02-10,1.018
2022-02-11,1.0167
2022-02-14,1.0139
