净值日期,累计净值
2014-09-26,1.0
2014-09-30,1.001
2014-10-10,1.005
2014-10-17,0.995
2014-10-20,1.006
2014-10-21,1.0
2014-10-22,0.987
2014-10-23,0.98
2014-10-24,0.986
2014-10-27,0.991
2014-10-28,1.013
2014-10-29,1.026
2014-10-30,1.027
2014-10-31,1.024
2014-11-03,1.032
2014-11-04,1.032
2014-11-05,1.028
2014-11-06,1.036
2014-11-07,1.023
2014-11-10,1.026
2014-11-11,0.989
2014-11-12,1.004
2014-11-13,0.992
2014-11-14,0.994
2014-11-17,1.006
2014-11-18,1.008
2014-11-19,1.017
2014-11-20,1.014
2014-11-21,1.023
2014-11-24,1.031
2014-11-25,1.05
2014-11-26,1.066
2014-11-27,1.073
2014-11-28,1.073
2014-12-01,1.046
2014-12-02,1.053
2014-12-03,1.065
2014-12-04,1.075
2014-12-05,1.058
2014-12-08,1.061
2014-12-09,1.01
2014-12-10,1.042
2014-12-11,1.054
2014-12-12,1.068
2014-12-15,1.08
2014-12-16,1.079
2014-12-17,1.065
2014-12-18,1.063
2014-12-19,1.055
2014-12-22,1.017
2014-12-23,0.998
2014-12-24,1.01
2014-12-25,1.028
2014-12-26,1.033
2014-12-29,1.011
2014-12-30,1.001
2014-12-31,1.014
2015-01-05,1.006
2015-01-06,1.026
2015-01-07,1.024
2015-01-08,1.028
2015-01-09,1.028
2015-01-12,1.023
2015-01-13,1.04
2015-01-14,1.031
2015-01-15,1.041
2015-01-16,1.058
2015-01-19,1.031
2015-01-20,1.063
2015-01-21,1.089
2015-01-22,1.1
2015-01-23,1.079
2015-01-26,1.11
2015-01-27,1.13
2015-01-28,1.136
2015-01-29,1.132
2015-01-30,1.117
2015-02-02,1.117
2015-02-03,1.138
2015-02-04,1.129
2015-02-05,1.125
2015-02-06,1.105
2015-02-09,1.102
2015-02-10,1.11
2015-02-11,1.13
2015-02-12,1.14
2015-02-13,1.154
2015-02-16,1.177
2015-02-17,1.189
2015-02-25,1.188
2015-02-26,1.191
2015-02-27,1.201
2015-03-02,1.224
2015-03-03,1.214
2015-03-04,1.234
2015-03-05,1.231
2015-03-06,1.217
2015-03-09,1.228
2015-03-10,1.244
2015-03-11,1.238
2015-03-12,1.242
2015-03-13,1.254
2015-03-16,1.294
2015-03-17,1.313
2015-03-18,1.331
2015-03-19,1.336
2015-03-20,1.356
2015-03-23,1.39
2015-03-24,1.407
2015-03-25,1.443
2015-03-26,1.422
2015-03-27,1.429
2015-03-30,1.435
2015-03-31,1.453
2015-04-01,1.485
2015-04-02,1.495
2015-04-03,1.505
2015-04-07,1.513
2015-04-08,1.509
2015-04-09,1.509
2015-04-10,1.518
2015-04-13,1.523
2015-04-14,1.52
2015-04-15,1.505
2015-04-16,1.511
2015-04-17,1.515
2015-04-20,1.508
2015-04-21,1.523
2015-04-22,1.537
2015-04-23,1.539
2015-04-24,1.55
2015-04-27,1.558
2015-04-28,1.551
2015-04-29,1.562
2015-04-30,1.572
2015-05-04,1.568
2015-05-05,1.558
2015-05-06,1.56
2015-05-07,1.556
2015-05-08,1.569
2015-05-11,1.585
2015-05-12,1.599
2015-05-13,1.6
2015-05-14,1.603
2015-05-15,1.603
2015-05-18,1.615
2015-05-19,1.627
2015-05-20,1.637
2015-05-21,1.653
2015-05-22,1.656
2015-05-25,1.662
2015-05-26,1.68
2015-05-27,1.685
2015-05-28,1.659
2015-05-29,1.669
2015-06-01,1.689
2015-06-02,1.707
2015-06-03,1.714
2015-06-04,1.711
2015-06-05,1.711
2015-06-08,1.701
2015-06-09,1.697
2015-06-10,1.707
2015-06-11,1.712
2015-06-12,1.719
2015-06-15,1.698
2015-06-16,1.675
2015-06-17,1.687
2015-06-18,1.656
2015-06-19,1.627
2015-06-23,1.631
2015-06-24,1.634
2015-06-25,1.614
2015-06-26,1.575
2015-06-29,1.54
2015-06-30,1.559
2015-07-01,1.529
2015-07-02,1.496
2015-07-03,1.465
2015-07-06,1.443
2015-07-07,1.364
2015-07-08,1.298
2015-07-09,1.355
2015-07-10,1.422
2015-07-13,1.608
2015-07-14,1.623
2015-07-15,1.557
2015-07-16,1.563
2015-07-17,1.626
2015-07-20,1.675
2015-07-21,1.734
2015-07-22,1.754
2015-07-23,1.834
2015-07-24,1.819
2015-07-27,1.677
2015-07-28,1.574
2015-07-29,1.648
2015-07-30,1.588
2015-07-31,1.524
2015-08-03,1.421
2015-08-04,1.527
2015-08-05,1.526
2015-08-06,1.516
2015-08-07,1.596
2015-08-10,1.693
2015-08-11,1.711
2015-08-12,1.667
2015-08-13,1.712
2015-08-14,1.733
2015-08-17,1.739
2015-08-18,1.591
2015-08-19,1.632
2015-08-20,1.563
2015-08-21,1.464
2015-08-24,1.327
2015-08-25,1.194
2015-08-26,1.127
2015-08-27,1.175
2015-08-28,1.259
2015-08-31,1.206
2015-09-01,1.131
2015-09-02,1.082
2015-09-07,1.101
2015-09-08,1.169
2015-09-09,1.222
2015-09-10,1.203
2015-09-11,1.218
2015-09-14,1.129
2015-09-15,1.056
2015-09-16,1.136
2015-09-17,1.122
2015-09-18,1.145
2015-09-21,1.202
2015-09-22,1.213
2015-09-23,1.203
2015-09-24,1.222
2015-09-25,1.173
2015-09-28,1.207
2015-09-29,1.194
2015-09-30,1.201
2015-10-08,1.249
2015-10-09,1.274
2015-10-12,1.348
2015-10-13,1.364
2015-10-14,1.344
2015-10-15,1.396
2015-10-16,1.41
2015-10-19,1.415
2015-10-20,1.454
2015-10-21,1.346
2015-10-22,1.399
2015-10-23,1.446
2015-10-26,1.465
2015-10-27,1.5
2015-10-28,1.455
2015-10-29,1.474
2015-10-30,1.473
2015-11-02,1.429
2015-11-03,1.43
2015-11-04,1.503
2015-11-05,1.498
2015-11-06,1.542
2015-11-09,1.576
2015-11-10,1.59
2015-11-11,1.623
2015-11-12,1.643
2015-11-13,1.592
2015-11-16,1.628
2015-11-17,1.623
2015-11-18,1.59
2015-11-19,1.633
2015-11-20,1.667
2015-11-23,1.659
2015-11-24,1.69
2015-11-25,1.724
2015-11-26,1.722
2015-11-27,1.614
2015-11-30,1.622
2015-12-01,1.607
2015-12-02,1.58
2015-12-03,1.63
2015-12-04,1.636
2015-12-07,1.652
2015-12-08,1.625
2015-12-09,1.621
2015-12-10,1.617
2015-12-11,1.622
2015-12-14,1.649
2015-12-15,1.674
2015-12-16,1.688
2015-12-17,1.746
2015-12-18,1.729
2015-12-21,1.737
2015-12-22,1.746
