净值日期,累计净值
2020-07-06,1.0
2020-07-10,1.0003
2020-07-17,0.996
2020-07-24,0.999
2020-07-31,1.0051
2020-08-07,1.0054
2020-08-14,1.0047
2020-08-21,1.0063
2020-08-28,1.0115
2020-09-04,1.0095
2020-09-07,1.0046
2020-09-08,1.0049
2020-09-09,1.0017
2020-09-10,1.0032
2020-09-11,1.0061
2020-09-14,1.0072
2020-09-15,1.0082
2020-09-16,1.0077
2020-09-17,1.0075
2020-09-18,1.0095
2020-09-21,1.0082
2020-09-22,1.0074
2020-09-23,1.0089
2020-09-24,1.006
2020-09-25,1.0065
2020-09-28,1.0076
2020-09-29,1.0085
2020-09-30,1.0082
2020-10-09,1.0123
2020-10-12,1.0156
2020-10-13,1.0165
2020-10-14,1.0158
2020-10-15,1.0159
2020-10-16,1.0154
2020-10-19,1.0145
2020-10-20,1.0162
2020-10-21,1.0158
2020-10-22,1.0155
2020-10-23,1.0136
2020-10-26,1.0138
2020-10-27,1.0149
2020-10-28,1.0165
2020-10-29,1.018
2020-10-30,1.016
2020-11-02,1.0176
2020-11-03,1.0183
2020-11-04,1.0198
2020-11-05,1.0221
2020-11-06,1.0218
2020-11-09,1.0235
2020-11-10,1.0223
2020-11-11,1.0204
2020-11-12,1.0203
2020-11-13,1.0175
2020-11-16,1.0177
2020-11-17,1.0168
2020-11-18,1.0156
2020-11-19,1.016
2020-11-20,1.016
2020-11-23,1.0171
2020-11-24,1.0166
2020-11-25,1.0148
2020-11-26,1.0153
2020-11-27,1.0171
2020-11-30,1.0179
2020-12-01,1.0207
2020-12-02,1.0203
2020-12-03,1.0201
2020-12-04,1.0206
2020-12-07,1.0209
2020-12-08,1.021
2020-12-09,1.0203
2020-12-10,1.0211
2020-12-11,1.0206
2020-12-14,1.0218
2020-12-15,1.0227
2020-12-16,1.0246
2020-12-17,1.026
2020-12-18,1.0263
2020-12-21,1.0295
2020-12-22,1.0301
2020-12-23,1.0329
2020-12-24,1.0332
2020-12-25,1.0348
2020-12-28,1.0358
2020-12-29,1.0354
2020-12-30,1.0385
2020-12-31,1.0412
2021-01-04,1.044
2021-01-05,1.0465
2021-01-06,1.0482
2021-01-07,1.0532
2021-01-08,1.0527
2021-01-11,1.0535
2021-01-12,1.0586
2021-01-13,1.0578
2021-01-14,1.0533
2021-01-15,1.0525
2021-01-18,1.0543
2021-01-19,1.0508
2021-01-20,1.0536
2021-01-21,1.0591
2021-01-22,1.0609
2021-01-25,1.0627
2021-01-26,1.0567
2021-01-27,1.0575
2021-01-28,1.0501
2021-01-29,1.0495
2021-02-01,1.0525
2021-02-02,1.0575
2021-02-03,1.0577
2021-02-04,1.0561
2021-02-05,1.056
2021-02-08,1.0581
2021-02-09,1.0626
2021-02-10,1.0668
2021-02-18,1.0647
2021-02-19,1.0617
2021-02-22,1.055
2021-02-23,1.0549
2021-02-24,1.0502
2021-02-25,1.0503
2021-02-26,1.0468
2021-03-01,1.05
2021-03-02,1.0491
2021-03-03,1.0513
2021-03-04,1.0457
2021-03-05,1.046
2021-03-08,1.0405
2021-03-09,1.0378
2021-03-10,1.0408
2021-03-11,1.0444
2021-03-12,1.0453
2021-03-15,1.0412
2021-03-16,1.0426
2021-03-17,1.0443
2021-03-18,1.0456
2021-03-19,1.042
2021-03-22,1.0431
2021-03-23,1.0422
2021-03-24,1.0406
2021-03-25,1.042
2021-03-26,1.0443
2021-03-29,1.0448
2021-03-30,1.0464
2021-03-31,1.0452
2021-04-01,1.0465
2021-04-02,1.0481
2021-04-06,1.0483
2021-04-07,1.0474
2021-04-08,1.0477
2021-04-09,1.0465
2021-04-12,1.0446
2021-04-13,1.0461
2021-04-14,1.0472
2021-04-15,1.0472
2021-04-16,1.0474
2021-04-19,1.0503
2021-04-20,1.0511
2021-04-21,1.0519
2021-04-22,1.0519
2021-04-23,1.0536
2021-04-26,1.052
2021-04-27,1.0526
2021-04-28,1.0542
2021-04-29,1.0556
2021-04-30,1.0556
2021-05-06,1.0546
2021-05-07,1.053
2021-05-10,1.0537
2021-05-11,1.0545
2021-05-12,1.0552
2021-05-13,1.0538
2021-05-14,1.0573
2021-05-17,1.0606
2021-05-18,1.0608
2021-05-19,1.0606
2021-05-20,1.0617
2021-05-21,1.0609
2021-05-24,1.063
2021-05-25,1.0678
2021-05-26,1.0679
2021-05-27,1.0675
2021-05-28,1.068
2021-05-31,1.0695
2021-06-01,1.0692
2021-06-02,1.0685
2021-06-03,1.0671
2021-06-04,1.0685
2021-06-07,1.0661
2021-06-08,1.0646
2021-06-09,1.0639
2021-06-10,1.0676
2021-06-11,1.0684
2021-06-15,1.0668
2021-06-16,1.0632
2021-06-17,1.064
2021-06-18,1.0654
2021-06-21,1.0661
2021-06-22,1.0681
2021-06-23,1.0702
2021-06-24,1.07
2021-06-25,1.0738
2021-06-28,1.0746
2021-06-29,1.0744
2021-06-30,1.0776
2021-07-01,1.0789
2021-07-02,1.0744
2021-07-05,1.0753
2021-07-06,1.0762
2021-07-07,1.0801
2021-07-08,1.0808
2021-07-09,1.0805
2021-07-12,1.085
2021-07-13,1.0861
2021-07-14,1.0838
2021-07-15,1.088
2021-07-16,1.0854
2021-07-19,1.0861
2021-07-20,1.0868
2021-07-21,1.0906
2021-07-22,1.0932
2021-07-23,1.091
2021-07-26,1.0884
2021-07-27,1.0815
2021-07-28,1.0834
2021-07-29,1.0867
2021-07-30,1.0845
2021-08-02,1.0883
2021-08-03,1.0884
2021-08-04,1.0919
2021-08-05,1.0916
2021-08-06,1.0914
2021-08-09,1.0905
2021-08-10,1.0915
2021-08-11,1.0921
2021-08-12,1.0902
2021-08-13,1.09
2021-08-16,1.0903
2021-08-17,1.0871
2021-08-18,1.091
2021-08-19,1.0908
2021-08-20,1.0891
2021-08-23,1.0911
2021-08-24,1.0927
2021-08-25,1.0925
2021-08-26,1.0869
2021-08-27,1.0885
2021-08-30,1.0897
2021-08-31,1.0903
2021-09-01,1.0902
2021-09-02,1.0908
2021-09-03,1.0896
2021-09-06,1.0929
2021-09-07,1.0945
2021-09-08,1.0928
2021-09-09,1.0925
2021-09-10,1.0936
2021-09-13,1.0928
2021-09-14,1.091
2021-09-15,1.0907
2021-09-16,1.0868
2021-09-17,1.0886
2021-09-22,1.0872
2021-09-23,1.0861
2021-09-24,1.0865
2021-09-27,1.0872
2021-09-28,1.0877
2021-09-29,1.0872
2021-09-30,1.0898
2021-10-08,1.0907
2021-10-11,1.0893
2021-10-12,1.0871
2021-10-13,1.0895
2021-10-14,1.0896
2021-10-15,1.0927
2021-10-18,1.0923
2021-10-19,1.0936
2021-10-20,1.0933
2021-10-21,1.0945
2021-10-22,1.0951
2021-10-25,1.0968
2021-10-26,1.0962
2021-10-27,1.0963
2021-10-28,1.0958
2021-10-29,1.0987
2021-11-01,1.0995
2021-11-02,1.0986
2021-11-03,1.097
2021-11-04,1.0981
2021-11-05,1.0978
2021-11-08,1.0993
2021-11-09,1.0992
2021-11-10,1.0988
2021-11-11,1.1002
2021-11-12,1.0994
2021-11-15,1.0988
2021-11-16,1.0988
2021-11-17,1.0997
2021-11-18,1.0993
2021-11-19,1.1005
2021-11-22,1.1025
2021-11-23,1.1022
2021-11-24,1.1029
2021-11-25,1.1026
2021-11-26,1.1032
2021-11-29,1.1039
2021-11-30,1.1036
2021-12-01,1.104
2021-12-02,1.1045
2021-12-03,1.1053
2021-12-06,1.1058
2021-12-07,1.1062
2021-12-08,1.1077
2021-12-09,1.1097
2021-12-10,1.1102
2021-12-13,1.1114
2021-12-14,1.1097
2021-12-15,1.1084
2021-12-16,1.1097
2021-12-17,1.1076
2021-12-20,1.1043
2021-12-21,1.1054
2021-12-22,1.105
2021-12-23,1.1063
2021-12-24,1.1048
2021-12-27,1.1051
2021-12-28,1.107
2021-12-29,1.1052
2021-12-30,1.1062
2021-12-31,1.1082
2022-01-04,1.106
2022-01-05,1.1044
2022-01-06,1.1029
2022-01-07,1.1038
2022-01-10,1.1046
2022-01-11,1.1043
2022-01-12,1.1064
2022-01-13,1.1036
2022-01-14,1.1029
2022-01-17,1.1049
2022-01-18,1.1071
2022-01-19,1.1068
2022-01-20,1.1081
2022-01-21,1.1074
2022-01-24,1.1098
2022-01-25,1.1061
2022-01-26,1.1076
2022-01-27,1.1042
2022-01-28,1.1034
2022-02-07,1.1062
2022-02-08,1.1031
2022-02-09,1.1039
2022-02-10,1.102
2022-02-11,1.0996
2022-02-14,1.0975
2022-02-15,1.0983
2022-02-16,1.0996
2022-02-17,1.1009
2022-02-18,1.1014
2022-02-21,1.0998
2022-02-22,1.0987
2022-02-23,1.0997
2022-02-24,1.098
2022-02-25,1.0992
2022-02-28,1.1005
2022-03-01,1.1013
2022-03-02,1.0998
2022-03-03,1.0986
2022-03-04,1.0957
2022-03-07,1.0916
2022-03-08,1.0888
2022-03-09,1.0868
2022-03-10,1.0885
2022-03-11,1.0881
2022-03-14,1.0857
2022-03-15,1.0802
2022-03-16,1.0853
2022-03-17,1.0874
2022-03-18,1.0892
2022-03-21,1.0889
2022-03-22,1.089
2022-03-23,1.0889
2022-03-24,1.0879
2022-03-25,1.086
2022-03-28,1.0859
2022-03-29,1.086
2022-03-30,1.0906
2022-03-31,1.0897
2022-04-01,1.0924
2022-04-06,1.0928
2022-04-07,1.0918
2022-04-08,1.0929
2022-04-11,1.0889
2022-04-12,1.0902
2022-04-13,1.0903
2022-04-14,1.0922
2022-04-15,1.092
2022-04-18,1.0902
2022-04-19,1.0896
2022-04-20,1.0857
2022-04-21,1.0837
2022-04-22,1.0853
2022-04-25,1.0801
2022-04-26,1.0803
2022-04-27,1.0839
2022-04-28,1.085
2022-04-29,1.0875
2022-05-05,1.087
2022-05-06,1.0844
2022-05-09,1.0841
2022-05-10,1.0859
2022-05-11,1.0878
2022-05-12,1.0872
2022-05-13,1.0888
2022-05-16,1.0881
2022-05-17,1.0909
2022-05-18,1.0914
2022-05-19,1.0929
2022-05-20,1.0949
2022-05-23,1.0941
2022-05-24,1.0915
2022-05-25,1.0925
2022-05-26,1.0934
2022-05-27,1.0938
2022-05-30,1.0937
2022-05-31,1.0942
2022-06-01,1.0934
2022-06-02,1.0931
2022-06-06,1.0949
2022-06-07,1.0946
2022-06-08,1.0955
2022-06-09,1.0956
2022-06-10,1.0975
2022-06-13,1.0958
2022-06-14,1.096
2022-06-15,1.0978
2022-06-16,1.0972
2022-06-17,1.0996
2022-06-20,1.1005
2022-06-21,1.1008
2022-06-22,1.0999
2022-06-23,1.103
2022-06-24,1.1052
2022-06-27,1.106
2022-06-28,1.1072
2022-06-29,1.1051
2022-06-30,1.1069
2022-07-01,1.1066
2022-07-04,1.1072
2022-07-05,1.1072
