净值日期,累计净值
2025-03-18,1.0
2025-03-21,0.9999
2025-03-24,0.9999
2025-03-25,0.9998
2025-03-26,1.0007
2025-03-27,1.0008
2025-03-28,1.0009
2025-03-31,1.0009
2025-04-01,1.001
2025-04-02,1.001
2025-04-03,1.001
2025-04-07,1.001
2025-04-08,1.001
2025-04-09,1.001
2025-04-10,1.001
2025-04-11,1.0011
2025-04-14,1.0011
2025-04-15,1.0011
2025-04-16,1.0011
2025-04-17,1.0011
2025-04-18,1.0011
2025-04-21,1.0009
2025-04-22,1.001
2025-04-23,0.9995
2025-04-24,1.0012
2025-04-25,1.0001
2025-04-28,0.9998
2025-04-29,0.9987
2025-04-30,0.9933
2025-05-06,0.9947
2025-05-07,0.9994
2025-05-08,0.9995
2025-05-09,1.0045
2025-05-12,1.0067
2025-05-13,1.0165
2025-05-14,1.0204
2025-05-15,1.0181
2025-05-16,1.0143
2025-05-19,1.0169
2025-05-20,1.0241
2025-05-21,1.0319
2025-05-22,1.0314
2025-05-23,1.0248
2025-05-26,1.0209
2025-05-27,1.0209
2025-05-28,1.0267
2025-05-29,1.0256
2025-05-30,1.0275
2025-06-03,1.0324
2025-06-04,1.0351
2025-06-05,1.0299
2025-06-06,1.0294
2025-06-09,1.0293
2025-06-10,1.0315
2025-06-11,1.0384
2025-06-12,1.0402
2025-06-13,1.038
2025-06-16,1.0385
2025-06-17,1.0362
2025-06-18,1.0369
2025-06-19,1.0296
2025-06-20,1.0362
2025-06-23,1.039
2025-06-24,1.0435
2025-06-25,1.0485
2025-06-26,1.0469
2025-06-27,1.0372
2025-06-30,1.0361
2025-07-01,1.0435
2025-07-02,1.0512
2025-07-03,1.049
2025-07-04,1.0534
2025-07-07,1.0557
2025-07-08,1.0535
2025-07-09,1.0555
2025-07-10,1.0636
2025-07-11,1.0599
2025-07-14,1.0664
2025-07-15,1.0585
2025-07-16,1.0553
2025-07-17,1.051
2025-07-18,1.0581
2025-07-21,1.0638
2025-07-22,1.0674
2025-07-23,1.0663
2025-07-24,1.0666
2025-07-25,1.0648
2025-07-28,1.0628
2025-07-29,1.0659
2025-07-30,1.0682
2025-07-31,1.0542
2025-08-01,1.0566
2025-08-04,1.0613
2025-08-05,1.0718
2025-08-06,1.0779
2025-08-07,1.0819
2025-08-08,1.0847
2025-08-11,1.0792
2025-08-12,1.0849
2025-08-13,1.0851
2025-08-14,1.0784
2025-08-15,1.0793
2025-08-18,1.0772
2025-08-19,1.0757
2025-08-20,1.0843
2025-08-21,1.09
2025-08-22,1.0869
2025-08-25,1.095
2025-08-26,1.0932
2025-08-27,1.0738
2025-08-28,1.0756
2025-08-29,1.0767
2025-09-01,1.0783
2025-09-02,1.0808
2025-09-03,1.0737
2025-09-04,1.0711
2025-09-05,1.0759
2025-09-08,1.0822
2025-09-09,1.0874
2025-09-10,1.0871
2025-09-11,1.0918
2025-09-12,1.0885
2025-09-15,1.0842
2025-09-16,1.0819
2025-09-17,1.088
2025-09-18,1.0716
2025-09-19,1.0775
2025-09-22,1.0689
2025-09-23,1.073
2025-09-24,1.0784
2025-09-25,1.0711
2025-09-26,1.073
2025-09-29,1.0801
2025-09-30,1.0802
2025-10-09,1.0869
2025-10-10,1.0895
2025-10-13,1.0837
2025-10-14,1.0886
2025-10-15,1.1011
2025-10-16,1.108
2025-10-17,1.1074
