净值日期,累计净值
2015-03-24,1.0
2015-03-27,0.9999
2015-04-03,1.0
2015-04-10,1.0039
2015-04-17,1.0078
2015-04-24,1.0123
2015-04-30,1.0174
2015-05-08,1.0109
2015-05-15,1.0192
2015-05-22,1.0766
2015-05-25,1.096
2015-05-26,1.1101
2015-05-27,1.1112
2015-05-28,1.0622
2015-05-29,1.0666
2015-06-01,1.1041
2015-06-02,1.1193
2015-06-03,1.122
2015-06-04,1.1283
2015-06-05,1.1394
2015-06-08,1.1574
2015-06-09,1.1471
2015-06-10,1.152
2015-06-11,1.156
2015-06-12,1.1634
2015-06-15,1.1442
2015-06-16,1.1142
2015-06-17,1.1298
2015-06-18,1.097
2015-06-19,1.0367
2015-06-23,1.0646
2015-06-24,1.089
2015-06-25,1.0581
2015-06-26,0.9787
2015-06-29,0.9506
2015-06-30,1.001
2015-07-01,0.9566
2015-07-02,0.9198
2015-07-03,0.8725
2015-07-06,0.8931
2015-07-07,0.8545
2015-07-08,0.7777
2015-07-09,0.8403
2015-07-10,0.8972
2015-07-13,0.9319
2015-07-14,0.9144
2015-07-15,0.8747
2015-07-16,0.8887
2015-07-17,0.9283
2015-07-20,0.9291
2015-07-21,0.9302
2015-07-22,0.9291
2015-07-23,0.954
2015-07-24,0.9362
2015-07-27,0.859
2015-07-28,0.8618
2015-07-29,0.8876
2015-07-30,0.861
2015-07-31,0.8586
2015-08-03,0.8607
2015-08-04,0.8903
2015-08-05,0.8754
2015-08-06,0.8676
2015-08-07,0.8856
2015-08-10,0.9283
2015-08-11,0.9214
2015-08-12,0.9097
2015-08-13,0.9227
2015-08-14,0.924
2015-08-17,0.9284
2015-08-18,0.8646
2015-08-19,0.8819
2015-08-20,0.8525
2015-08-21,0.8099
2015-08-24,0.7372
2015-08-25,0.6818
2015-08-26,0.6814
2015-08-27,0.7226
2015-08-28,0.7561
2015-08-31,0.754
2015-09-01,0.7443
2015-09-02,0.7422
2015-09-07,0.7266
2015-09-08,0.752
2015-09-09,0.768
2015-09-10,0.7587
2015-09-11,0.7578
2015-09-14,0.7348
2015-09-15,0.7088
2015-09-16,0.7447
2015-09-17,0.7312
