净值日期,累计净值
2025-09-16,0.6572
2025-09-17,0.661
2025-09-18,0.6569
2025-09-19,0.6572
2025-09-22,0.6566
2025-09-23,0.6553
2025-09-24,0.6618
2025-09-25,0.6643
2025-09-26,0.6618
2025-09-29,0.6675
2025-09-30,0.6723
2025-10-09,0.6814
2025-10-10,0.6767
2025-10-13,0.6737
2025-10-14,0.6656
2025-10-15,0.6722
2025-10-16,0.669
2025-10-17,0.6552
2025-10-20,0.6567
2025-10-21,0.6621
2025-10-22,0.6602
2025-10-23,0.6621
2025-10-24,0.6662
2025-10-27,0.6717
2025-10-28,0.6675
2025-10-29,0.6766
2025-10-30,0.6747
2025-10-31,0.6695
2025-11-03,0.6639
2025-11-04,0.665
2025-11-05,0.6651
2025-11-06,0.6691
2025-11-07,0.6686
2025-11-10,0.6717
2025-11-11,0.6687
2025-11-12,0.6698
2025-11-13,0.6727
2025-11-14,0.6686
2025-11-17,0.6629
2025-11-18,0.659
2025-11-19,0.6618
