净值日期,累计净值
2018-04-03,1.0
2018-04-04,0.9999
2018-04-13,0.9988
2018-04-20,0.9828
2018-04-27,0.9792
2018-05-04,0.9854
2018-05-11,1.0003
2018-05-18,1.0026
2018-05-25,0.9932
2018-06-01,0.9845
2018-06-04,0.986
2018-06-05,0.9889
2018-06-06,0.9871
2018-06-07,0.9869
2018-06-08,0.9807
2018-06-11,0.9803
2018-06-12,0.9886
2018-06-13,0.9857
2018-06-14,0.9825
2018-06-15,0.9797
2018-06-19,0.9661
2018-06-20,0.9696
2018-06-21,0.9653
2018-06-22,0.9698
2018-06-25,0.9644
2018-06-26,0.9586
2018-06-27,0.9495
2018-06-28,0.9398
2018-06-29,0.9563
2018-06-30,0.9563
2018-07-02,0.9371
2018-07-03,0.9367
2018-07-04,0.9303
2018-07-05,0.9272
2018-07-06,0.9295
2018-07-09,0.9465
2018-07-10,0.9479
2018-07-11,0.9416
2018-07-12,0.9528
2018-07-13,0.9565
2018-07-16,0.9493
2018-07-17,0.9459
2018-07-18,0.9461
2018-07-19,0.9445
2018-07-20,0.9586
2018-07-23,0.9649
2018-07-24,0.9717
2018-07-25,0.9708
2018-07-26,0.9618
2018-07-27,0.9591
2018-07-30,0.9559
2018-07-31,0.9523
2018-08-01,0.9393
2018-08-02,0.9239
2018-08-03,0.914
2018-08-06,0.9085
2018-08-07,0.9249
2018-08-08,0.9145
2018-08-09,0.9302
2018-08-10,0.9331
2018-08-13,0.9314
2018-08-14,0.9258
2018-08-15,0.9075
2018-08-16,0.9087
2018-08-17,0.8976
2018-08-20,0.9026
2018-08-21,0.9142
2018-08-22,0.9097
2018-08-23,0.9144
2018-08-24,0.917
2018-08-27,0.9339
2018-08-28,0.9328
2018-08-29,0.9305
2018-08-30,0.9239
2018-08-31,0.9179
2018-09-03,0.9148
2018-09-04,0.9237
2018-09-05,0.9082
2018-09-06,0.9015
2018-09-07,0.9056
2018-09-10,0.8946
2018-09-11,0.8945
2018-09-12,0.8878
2018-09-13,0.8943
2018-09-14,0.895
2018-09-17,0.8869
2018-09-18,0.8963
2018-09-19,0.9092
2018-09-20,0.9077
2018-09-21,0.928
2018-09-25,0.9236
2018-09-26,0.9339
2018-09-27,0.928
2018-09-28,0.9376
2018-10-08,0.9082
2018-10-09,0.9061
2018-10-10,0.9024
