净值日期,累计净值
2022-03-17,1.0
2022-03-18,1.0
2022-03-25,0.9998
2022-04-01,0.9996
2022-04-08,0.9994
2022-04-11,1.0009
2022-04-12,1.0012
2022-04-13,1.0012
2022-04-14,1.0013
2022-04-15,1.0013
2022-04-18,1.0005
2022-04-19,0.999
2022-04-20,0.9982
2022-04-21,0.9968
2022-04-22,0.9958
2022-04-25,0.9916
2022-04-26,0.9925
2022-04-27,0.9942
2022-04-28,0.9926
2022-04-29,0.9935
2022-05-05,0.9948
2022-05-06,0.9934
2022-05-09,0.9948
2022-05-10,0.9946
2022-05-11,0.9968
2022-05-12,0.9968
2022-05-13,0.9955
2022-05-16,0.9941
2022-05-17,0.9923
2022-05-18,0.9922
2022-05-19,0.9916
2022-05-20,0.9928
2022-05-23,0.994
2022-05-24,0.9889
2022-05-25,0.9895
2022-05-26,0.987
2022-05-27,0.9867
2022-05-30,0.9877
2022-05-31,0.9899
2022-06-01,0.9882
2022-06-02,0.9855
2022-06-06,0.9953
2022-06-07,0.9983
2022-06-08,1.0076
2022-06-09,1.0027
2022-06-10,1.0063
2022-06-13,0.9997
2022-06-14,0.9992
2022-06-15,1.0045
2022-06-16,1.0056
2022-06-17,1.01
2022-06-20,1.0196
2022-06-21,1.0208
2022-06-22,1.0127
2022-06-23,1.013
2022-06-24,1.0307
2022-06-27,1.0372
2022-06-28,1.0309
2022-06-29,1.0252
2022-06-30,1.0324
2022-07-01,1.0318
2022-07-04,1.0601
2022-07-05,1.0693
2022-07-06,1.0618
2022-07-07,1.055
2022-07-08,1.0593
2022-07-11,1.0533
2022-07-12,1.0332
2022-07-13,1.0309
2022-07-14,1.0458
2022-07-15,1.0377
2022-07-18,1.037
2022-07-19,1.0325
2022-07-20,1.0489
2022-07-21,1.0462
2022-07-22,1.0349
2022-07-25,1.0413
2022-07-26,1.042
2022-07-27,1.0318
2022-07-28,1.0278
2022-07-29,1.0105
2022-08-01,1.0107
2022-08-02,0.9973
2022-08-03,0.9956
2022-08-04,1.0129
2022-08-05,1.0173
2022-08-08,1.0126
2022-08-09,1.01
2022-08-10,0.9954
2022-08-11,1.0177
2022-08-12,1.0151
2022-08-15,1.01
2022-08-16,1.004
2022-08-17,1.0035
2022-08-18,1.0018
2022-08-19,0.9884
2022-08-22,0.9999
2022-08-23,0.992
2022-08-24,0.9748
2022-08-25,0.9804
2022-08-26,0.9903
2022-08-29,0.9851
2022-08-30,0.9842
2022-08-31,0.9849
2022-09-01,0.9835
2022-09-02,0.9804
2022-09-05,0.9685
2022-09-06,0.9712
2022-09-07,0.9666
2022-09-08,0.963
2022-09-09,0.9772
2022-09-13,0.9519
2022-09-14,0.9437
2022-09-15,0.9372
2022-09-16,0.909
2022-09-19,0.8994
2022-09-20,0.9058
2022-09-21,0.8883
2022-09-22,0.8791
2022-09-23,0.8646
2022-09-26,0.8629
2022-09-27,0.9082
2022-09-28,0.8972
2022-09-29,0.9156
2022-09-30,0.9091
2022-10-10,0.8988
2022-10-11,0.8882
2022-10-12,0.8947
2022-10-13,0.9167
2022-10-14,0.9922
2022-10-17,1.013
2022-10-18,1.0437
2022-10-19,1.0265
2022-10-20,1.0197
2022-10-21,1.0444
2022-10-24,1.015
2022-10-25,0.9991
2022-10-26,1.0466
2022-10-27,1.0514
2022-10-28,1.0354
2022-10-31,1.0459
2022-11-01,1.0734
