净值日期,累计净值
2022-02-22,1.9069
2022-02-23,1.9976
2022-02-24,2.0199
2022-02-25,2.0182
2022-02-28,2.043
2022-03-01,2.0826
2022-03-02,2.0649
2022-03-03,2.0104
2022-03-04,1.9739
2022-03-07,1.9552
2022-03-08,1.8675
2022-03-09,1.8373
2022-03-10,1.8855
2022-03-11,1.8922
2022-03-14,1.8863
2022-03-15,1.8373
2022-03-16,1.8926
2022-03-17,1.9052
2022-03-18,1.8768
2022-03-21,1.9029
2022-03-22,1.8861
2022-03-23,1.9509
2022-03-24,1.9259
2022-03-25,1.9094
2022-03-28,1.8595
2022-03-29,1.8797
2022-03-30,1.9093
2022-03-31,1.8547
2022-04-01,1.8604
2022-04-06,1.8079
2022-04-07,1.7875
2022-04-08,1.7752
2022-04-11,1.6997
2022-04-12,1.7084
2022-04-13,1.6633
2022-04-14,1.6721
2022-04-15,1.6651
2022-04-18,1.7184
2022-04-19,1.7194
2022-04-20,1.6978
2022-04-21,1.6467
2022-04-22,1.6158
2022-04-25,1.501
2022-04-26,1.4289
2022-04-27,1.5285
2022-04-28,1.5412
2022-04-29,1.6305
2022-05-05,1.704
2022-05-06,1.7116
2022-05-09,1.7802
2022-05-10,1.7941
2022-05-11,1.7703
2022-05-12,1.7912
2022-05-13,1.7939
2022-05-16,1.7975
2022-05-17,1.8179
2022-05-18,1.8328
2022-05-19,1.84
2022-05-20,1.8395
2022-05-23,1.8379
2022-05-24,1.7805
2022-05-25,1.8087
2022-05-26,1.8526
2022-05-27,1.8421
2022-05-30,1.8604
2022-05-31,1.8792
2022-06-01,1.9033
2022-06-02,1.9446
2022-06-06,1.9883
2022-06-07,1.989
2022-06-08,1.954
2022-06-09,1.9049
2022-06-10,1.9935
2022-06-13,2.0186
2022-06-14,1.9721
2022-06-15,1.9779
2022-06-16,1.9844
2022-06-17,1.9985
2022-06-20,2.0376
2022-06-21,1.9757
2022-06-22,1.9474
2022-06-23,2.0649
2022-06-24,2.1174
2022-06-27,2.0998
2022-06-28,2.1505
2022-06-29,2.09
2022-06-30,2.1076
2022-07-01,2.1129
2022-07-04,2.1968
2022-07-05,2.1909
2022-07-06,2.1828
2022-07-07,2.236
2022-07-08,2.2058
2022-07-11,2.1941
2022-07-12,2.151
2022-07-13,2.1231
2022-07-14,2.1693
2022-07-15,2.1544
2022-07-18,2.1239
2022-07-19,2.1321
2022-07-20,2.2112
2022-07-21,2.1713
2022-07-22,2.1837
2022-07-25,2.1587
2022-07-26,2.1738
2022-07-27,2.194
2022-07-28,2.1999
2022-07-29,2.1472
2022-08-01,2.1552
2022-08-02,2.1333
2022-08-03,2.2308
2022-08-04,2.1967
2022-08-05,2.1924
2022-08-08,2.2559
2022-08-09,2.2935
2022-08-10,2.3071
