净值日期,累计净值
2022-02-25,1.0
2022-03-04,1.0001
2022-03-11,1.0
2022-03-18,0.9997
2022-03-25,0.9991
2022-04-01,1.0009
2022-04-08,1.0016
2022-04-15,1.0024
2022-04-22,1.0006
2022-04-29,1.0015
2022-05-06,1.0007
2022-05-13,1.0032
2022-05-19,1.0042
2022-05-20,1.0051
2022-05-23,1.0053
2022-05-24,1.0038
2022-05-25,1.0048
2022-05-26,1.0059
2022-05-27,1.006
2022-05-30,1.0069
2022-05-31,1.0078
2022-06-01,1.0084
2022-06-02,1.0088
2022-06-06,1.0093
2022-06-07,1.0081
2022-06-08,1.0088
2022-06-09,1.0077
2022-06-10,1.0101
2022-06-13,1.0101
2022-06-14,1.0109
2022-06-15,1.0113
2022-06-16,1.0112
2022-06-17,1.0132
2022-06-20,1.0141
2022-06-21,1.0131
2022-06-22,1.0117
2022-06-23,1.0143
2022-06-24,1.0162
2022-06-27,1.0166
2022-06-28,1.0176
2022-06-29,1.0143
2022-06-30,1.017
2022-07-01,1.0162
2022-07-04,1.0168
2022-07-05,1.0167
2022-07-06,1.015
2022-07-07,1.016
2022-07-08,1.0157
2022-07-11,1.0133
2022-07-12,1.013
2022-07-13,1.0138
2022-07-14,1.0151
2022-07-15,1.0145
2022-07-18,1.0177
2022-07-19,1.0182
2022-07-20,1.0195
2022-07-21,1.0183
2022-07-22,1.0184
2022-07-25,1.0174
2022-07-26,1.0199
2022-07-27,1.021
2022-07-28,1.0214
2022-07-29,1.0203
2022-08-01,1.0214
2022-08-02,1.0174
2022-08-03,1.0158
2022-08-04,1.0169
2022-08-05,1.0197
2022-08-08,1.0211
2022-08-09,1.0219
2022-08-10,1.0213
2022-08-11,1.024
2022-08-12,1.0245
2022-08-15,1.026
2022-08-16,1.0278
2022-08-17,1.0282
2022-08-18,1.0279
2022-08-19,1.0259
2022-08-22,1.0282
2022-08-23,1.0284
2022-08-24,1.0222
2022-08-25,1.0222
2022-08-26,1.0218
2022-08-29,1.0211
2022-08-30,1.0203
2022-08-31,1.0179
2022-09-01,1.0173
2022-09-02,1.0168
2022-09-05,1.0168
2022-09-06,1.0193
2022-09-07,1.0195
2022-09-08,1.0189
2022-09-09,1.0202
2022-09-13,1.0207
2022-09-14,1.0177
2022-09-15,1.0146
2022-09-16,1.0096
2022-09-19,1.0089
2022-09-20,1.01
2022-09-21,1.0098
