净值日期,累计净值
2021-11-09,1.0
2021-11-10,0.9905
2021-11-11,0.9836
2021-11-12,0.9968
2021-11-15,0.9642
2021-11-16,0.9695
2021-11-17,1.0084
2021-11-18,1.0059
2021-11-19,1.0169
2021-11-22,1.0303
2021-11-23,1.0072
2021-11-24,0.9898
2021-11-25,0.9773
2021-11-26,0.99
2021-11-29,0.995
2021-11-30,1.0005
2021-12-01,0.9792
2021-12-02,0.9657
2021-12-03,0.9611
2021-12-06,0.9486
2021-12-07,0.9349
2021-12-08,0.9523
2021-12-09,0.9526
2021-12-10,0.9597
2021-12-13,0.9661
2021-12-14,0.9572
2021-12-15,0.9491
2021-12-16,0.9514
2021-12-17,0.9324
2021-12-20,0.9121
2021-12-21,0.9209
2021-12-22,0.9204
2021-12-23,0.9262
2021-12-24,0.9134
2021-12-27,0.9165
2021-12-28,0.9301
2021-12-29,0.9191
2021-12-30,0.92
2021-12-31,0.9279
2022-01-04,0.9085
2022-01-05,0.8973
2022-01-06,0.8996
2022-01-07,0.8981
2022-01-10,0.8981
2022-01-11,0.8821
2022-01-12,0.8911
2022-01-13,0.8641
2022-01-14,0.8635
2022-01-17,0.8685
2022-01-18,0.877
2022-01-19,0.8728
2022-01-20,0.875
2022-01-21,0.8649
2022-01-24,0.8716
2022-01-25,0.8568
2022-01-26,0.8675
2022-01-27,0.8499
2022-01-28,0.8471
2022-02-07,0.8502
2022-02-08,0.8403
2022-02-09,0.8466
2022-02-10,0.8276
2022-02-11,0.8217
2022-02-14,0.8125
2022-02-15,0.8216
2022-02-16,0.8331
2022-02-17,0.8339
2022-02-18,0.8353
2022-02-21,0.8316
2022-02-22,0.8221
2022-02-23,0.8386
2022-02-24,0.8257
2022-02-25,0.8323
2022-02-28,0.8321
2022-03-01,0.8383
2022-03-02,0.8303
2022-03-03,0.8189
2022-03-04,0.8085
2022-03-07,0.7873
2022-03-08,0.7725
2022-03-09,0.7683
2022-03-10,0.7793
2022-03-11,0.7773
2022-03-14,0.7572
2022-03-15,0.7275
2022-03-16,0.749
2022-03-17,0.7664
2022-03-18,0.7621
2022-03-21,0.7696
2022-03-22,0.7674
2022-03-23,0.7695
2022-03-24,0.7621
2022-03-25,0.7445
2022-03-28,0.7341
2022-03-29,0.7307
2022-03-30,0.7535
2022-03-31,0.7444
2022-04-01,0.7486
2022-04-06,0.74
2022-04-07,0.731
2022-04-08,0.7268
2022-04-11,0.6996
2022-04-12,0.7049
2022-04-13,0.6938
2022-04-14,0.701
2022-04-15,0.6985
2022-04-18,0.7067
2022-04-19,0.7018
2022-04-20,0.6885
2022-04-21,0.6723
2022-04-22,0.671
2022-04-25,0.6409
2022-04-26,0.6337
2022-04-27,0.6593
2022-04-28,0.6619
2022-04-29,0.6876
2022-05-05,0.6893
2022-05-06,0.6759
2022-05-09,0.6788
2022-05-10,0.691
2022-05-11,0.7006
2022-05-12,0.7011
2022-05-13,0.7036
2022-05-16,0.6999
2022-05-17,0.7131
2022-05-18,0.7139
2022-05-19,0.7265
2022-05-20,0.7329
2022-05-23,0.7307
2022-05-24,0.7112
2022-05-25,0.7161
2022-05-26,0.7185
2022-05-27,0.7158
2022-05-30,0.7198
2022-05-31,0.7294
2022-06-01,0.7324
2022-06-02,0.7485
2022-06-06,0.7712
2022-06-07,0.7642
2022-06-08,0.7628
2022-06-09,0.7449
2022-06-10,0.7636
2022-06-13,0.7666
2022-06-14,0.7576
2022-06-15,0.7546
2022-06-16,0.7649
2022-06-17,0.7874
2022-06-20,0.7972
2022-06-21,0.7898
2022-06-22,0.7846
2022-06-23,0.8033
2022-06-24,0.8185
2022-06-27,0.819
2022-06-28,0.8234
2022-06-29,0.7941
2022-06-30,0.8058
2022-07-01,0.8042
2022-07-04,0.8131
2022-07-05,0.8117
2022-07-06,0.8075
2022-07-07,0.8227
2022-07-08,0.808
2022-07-11,0.7949
2022-07-12,0.79
2022-07-13,0.8045
2022-07-14,0.8199
2022-07-15,0.8165
2022-07-18,0.821
2022-07-19,0.8082
2022-07-20,0.8156
2022-07-21,0.8047
2022-07-22,0.8036
2022-07-25,0.7865
2022-07-26,0.7927
2022-07-27,0.796
