净值日期,累计净值
2025-07-15,1.0
2025-07-18,1.002
2025-07-25,1.002
2025-08-01,1.0227
2025-08-08,1.0157
2025-08-15,1.0928
2025-08-22,1.1656
2025-08-29,1.3194
2025-09-05,1.312
2025-09-12,1.3787
2025-09-19,1.4272
2025-09-26,1.3602
2025-09-30,1.3637
2025-10-10,1.317
2025-10-13,1.2984
2025-10-14,1.2494
2025-10-15,1.2881
2025-10-16,1.2926
2025-10-17,1.2433
2025-10-20,1.2992
2025-10-21,1.3957
2025-10-22,1.4032
2025-10-23,1.3725
2025-10-24,1.4564
2025-10-27,1.5358
2025-10-28,1.5516
2025-10-29,1.5875
2025-10-30,1.5258
2025-10-31,1.4355
2025-11-03,1.4348
2025-11-04,1.4247
2025-11-05,1.4231
2025-11-06,1.4884
2025-11-07,1.4713
2025-11-10,1.4609
2025-11-11,1.4408
2025-11-12,1.4426
2025-11-13,1.4453
2025-11-14,1.4174
2025-11-17,1.449
2025-11-18,1.438
2025-11-19,1.4388
