净值日期,累计净值
2019-01-25,1.0
2019-02-01,1.0001
2019-02-15,1.0007
2019-02-22,1.0009
2019-02-25,1.001
2019-02-26,1.0015
2019-02-27,1.0033
2019-02-28,1.0035
2019-03-01,1.0036
2019-03-04,1.0037
2019-03-05,1.0044
2019-03-06,1.0046
2019-03-07,1.0046
2019-03-08,1.0046
2019-03-11,1.0045
2019-03-12,1.0044
2019-03-13,1.004
2019-03-14,1.0046
2019-03-15,1.0046
2019-03-18,1.0045
2019-03-19,1.0044
2019-03-20,1.0044
2019-03-21,1.0044
2019-03-22,1.0044
2019-03-25,1.0043
2019-03-26,1.0042
2019-03-27,1.0042
2019-03-28,1.0042
2019-03-29,1.0041
2019-04-01,1.004
2019-04-02,1.004
2019-04-03,1.005
2019-04-04,1.0065
2019-04-08,1.0082
2019-04-09,1.0073
2019-04-10,1.0052
2019-04-11,1.0053
2019-04-12,1.0057
2019-04-15,0.9978
2019-04-16,0.9947
2019-04-17,0.9953
2019-04-18,0.9948
2019-04-19,0.9945
2019-04-22,0.9941
2019-04-23,0.9941
2019-04-24,0.9941
2019-04-25,0.994
2019-04-26,0.994
2019-04-29,0.9939
2019-04-30,0.9939
2019-05-06,0.9937
2019-05-07,0.9937
2019-05-08,0.9936
2019-05-09,0.9936
2019-05-10,0.9936
2019-05-13,0.9935
2019-05-14,0.9934
2019-05-15,0.9934
2019-05-16,0.9934
2019-05-17,0.9934
2019-05-20,0.9932
2019-05-21,0.9932
2019-05-22,0.9932
2019-05-23,0.9931
2019-05-24,0.9924
2019-05-27,0.9934
2019-05-28,0.9945
2019-05-29,0.9912
2019-05-30,0.99
2019-05-31,0.9899
2019-06-03,0.9899
2019-06-04,0.9898
2019-06-05,0.9898
2019-06-06,0.9898
2019-06-10,0.9897
2019-06-11,0.9896
2019-06-12,0.9896
2019-06-13,0.9896
2019-06-14,0.9896
2019-06-17,0.9895
2019-06-18,0.9895
2019-06-19,0.9894
2019-06-20,0.9894
2019-06-21,0.9894
2019-06-24,0.9893
2019-06-25,0.9949
2019-06-26,0.9764
2019-06-27,0.99
2019-06-28,0.986
2019-06-30,0.9859
2019-07-01,1.015
2019-07-02,1.0099
2019-07-03,1.0009
2019-07-04,0.9905
2019-07-05,0.9967
2019-07-08,0.9797
2019-07-09,0.9783
2019-07-10,0.9681
2019-07-11,0.9694
2019-07-12,0.9671
2019-07-15,0.9774
2019-07-16,0.9737
2019-07-17,0.9738
2019-07-18,0.9646
2019-07-19,0.9859
2019-07-22,0.9639
2019-07-23,0.964
2019-07-24,0.972
2019-07-25,0.9782
2019-07-26,0.971
2019-07-29,0.9705
2019-07-30,0.9736
2019-07-31,0.9675
2019-08-01,0.965
2019-08-02,0.9544
2019-08-05,0.9501
2019-08-06,0.9472
2019-08-07,0.948
2019-08-08,0.9558
2019-08-09,0.9513
2019-08-12,0.9541
2019-08-13,0.9583
2019-08-14,0.957
2019-08-15,0.9602
2019-08-16,0.9628
2019-08-19,0.9649
2019-08-20,0.9651
2019-08-21,0.9616
2019-08-22,0.9628
2019-08-23,0.967
2019-08-26,0.9613
2019-08-27,0.9721
2019-08-28,0.9734
2019-08-29,0.9808
2019-08-30,0.9807
2019-09-02,0.9901
2019-09-03,0.9885
2019-09-04,0.9896
2019-09-05,0.995
2019-09-06,0.9895
2019-09-09,0.9963
2019-09-10,0.9899
2019-09-11,0.9808
2019-09-12,0.9839
2019-09-16,0.9907
2019-09-17,0.9776
2019-09-18,0.9849
2019-09-19,0.9849
2019-09-20,0.9936
2019-09-23,0.9855
2019-09-24,0.9936
2019-09-25,0.9897
2019-09-26,0.9733
2019-09-27,0.9754
2019-09-30,0.9681
2019-10-08,0.9703
2019-10-09,0.9699
2019-10-10,0.9851
2019-10-11,0.9868
2019-10-14,0.9853
2019-10-15,0.9829
2019-10-16,0.98
2019-10-17,0.9815
2019-10-18,0.9749
2019-10-21,0.9705
2019-10-22,0.9693
2019-10-23,0.9664
2019-10-24,0.969
2019-10-25,0.97
2019-10-28,0.9635
2019-10-29,0.9631
2019-10-30,0.9543
2019-10-31,0.9487
2019-11-01,0.9613
2019-11-04,0.9641
2019-11-05,0.967
2019-11-06,0.9598
2019-11-07,0.964
2019-11-08,0.9553
2019-11-11,0.9382
2019-11-12,0.9396
2019-11-13,0.941
2019-11-14,0.9414
2019-11-15,0.9341
2019-11-18,0.9449
2019-11-19,0.953
2019-11-20,0.9443
2019-11-21,0.9395
2019-11-22,0.931
2019-11-25,0.9384
2019-11-26,0.9363
2019-11-27,0.935
2019-11-28,0.9321
2019-11-29,0.93
2019-12-02,0.9305
2019-12-03,0.9309
2019-12-04,0.9293
2019-12-05,0.9298
2019-12-06,0.9302
2019-12-09,0.928
2019-12-10,0.9265
2019-12-11,0.9289
2019-12-12,0.9283
2019-12-13,0.9398
2019-12-16,0.9463
2019-12-17,0.9543
2019-12-18,0.9523
2019-12-19,0.952
2019-12-20,0.9477
2019-12-23,0.9356
2019-12-24,0.95
2019-12-25,0.9519
2019-12-26,0.955
2019-12-27,0.9446
2019-12-30,0.9561
2019-12-31,0.9603
2020-01-02,0.978
2020-01-03,0.9812
2020-01-06,0.9955
2020-01-07,1.0059
2020-01-08,0.9934
2020-01-09,1.0053
2020-01-10,1.0008
2020-01-13,1.0148
2020-01-14,1.0127
2020-01-15,1.0085
2020-01-16,1.0317
2020-01-17,1.0323
2020-01-20,1.0626
2020-01-21,1.0606
2020-01-22,1.0818
2020-01-23,1.0499
2020-02-03,0.9699
2020-02-04,1.0192
2020-02-05,1.0335
2020-02-06,1.066
2020-02-07,1.088
2020-02-10,1.0844
2020-02-11,1.0811
2020-02-12,1.0993
2020-02-13,1.0909
2020-02-14,1.0812
2020-02-17,1.1067
2020-02-18,1.1233
2020-02-19,1.0952
2020-02-20,1.1165
2020-02-21,1.1286
2020-02-24,1.14
2020-02-25,1.146
2020-02-26,1.0907
2020-02-27,1.0937
2020-02-28,1.0446
2020-03-02,1.0643
2020-03-03,1.0703
2020-03-04,1.0806
2020-03-05,1.0902
2020-03-06,1.0702
2020-03-09,1.0418
2020-03-10,1.0538
2020-03-11,1.0457
2020-03-12,1.0308
2020-03-13,1.0227
2020-03-16,0.9917
2020-03-17,0.9873
2020-03-18,0.979
2020-03-19,0.9683
2020-03-20,0.9853
2020-03-23,0.9616
2020-03-24,0.9786
2020-03-25,1.0038
2020-03-26,1.0018
2020-03-27,0.9985
2020-03-30,0.9838
2020-03-31,0.9851
2020-04-01,0.9869
2020-04-02,1.0006
2020-04-03,0.9963
2020-04-07,1.0168
2020-04-08,1.017
2020-04-09,1.0266
2020-04-10,1.0128
2020-04-13,1.0121
2020-04-14,1.0314
2020-04-15,1.027
2020-04-16,1.0373
2020-04-17,1.042
2020-04-20,1.0513
2020-04-21,1.043
2020-04-22,1.0483
2020-04-23,1.0496
2020-04-24,1.0414
2020-04-27,1.0448
2020-04-28,1.0499
2020-04-29,1.0591
2020-04-30,1.077
2020-05-06,1.0856
2020-05-07,1.0816
2020-05-08,1.0929
2020-05-11,1.0902
2020-05-12,1.0891
2020-05-13,1.0934
2020-05-14,1.0793
2020-05-15,1.0857
2020-05-18,1.0749
2020-05-19,1.0871
2020-05-20,1.0847
2020-05-21,1.0757
2020-05-22,1.0618
2020-05-25,1.0637
2020-05-26,1.0774
2020-05-27,1.0716
2020-05-28,1.0721
2020-05-29,1.0698
2020-06-01,1.091
2020-06-02,1.0969
2020-06-03,1.0953
2020-06-04,1.0954
2020-06-05,1.0977
2020-06-08,1.1038
2020-06-09,1.1084
2020-06-10,1.1113
2020-06-11,1.1084
2020-06-12,1.1058
2020-06-15,1.0982
2020-06-16,1.1063
2020-06-17,1.1041
2020-06-18,1.112
2020-06-19,1.1195
2020-06-22,1.1213
2020-06-23,1.1241
2020-06-24,1.1312
2020-06-29,1.1264
2020-06-30,1.1458
2020-07-01,1.1617
2020-07-02,1.1734
2020-07-03,1.1798
2020-07-06,1.2339
2020-07-07,1.2535
2020-07-08,1.2826
2020-07-09,1.3082
2020-07-10,1.2975
2020-07-13,1.3315
2020-07-14,1.3152
2020-07-15,1.2797
2020-07-16,1.2137
2020-07-17,1.2285
2020-07-20,1.2594
2020-07-21,1.2656
2020-07-22,1.2793
2020-07-23,1.3027
2020-07-24,1.2278
2020-07-27,1.233
2020-07-28,1.2636
2020-07-29,1.3095
2020-07-30,1.3038
2020-07-31,1.3355
2020-08-03,1.3803
2020-08-04,1.3674
2020-08-05,1.3915
2020-08-06,1.3899
2020-08-07,1.3781
2020-08-10,1.3528
2020-08-11,1.32
2020-08-12,1.2976
2020-08-13,1.2911
2020-08-14,1.3108
2020-08-17,1.3284
2020-08-18,1.3306
2020-08-19,1.2853
2020-08-20,1.2725
2020-08-21,1.2929
2020-08-24,1.319
2020-08-25,1.3044
2020-08-26,1.2683
2020-08-27,1.2852
2020-08-28,1.3075
2020-08-31,1.2995
2020-09-01,1.3287
2020-09-02,1.3308
2020-09-03,1.3174
2020-09-04,1.3019
2020-09-07,1.2431
2020-09-08,1.2363
2020-09-09,1.2109
2020-09-10,1.2102
2020-09-11,1.2488
2020-09-14,1.2572
2020-09-15,1.262
2020-09-16,1.2432
2020-09-17,1.2583
2020-09-18,1.2712
2020-09-21,1.2731
2020-09-22,1.2662
2020-09-23,1.2901
2020-09-24,1.2531
2020-09-25,1.261
2020-09-28,1.2589
2020-09-29,1.28
2020-09-30,1.2779
2020-10-09,1.3342
2020-10-12,1.3761
2020-10-13,1.3903
2020-10-14,1.3681
2020-10-15,1.354
2020-10-16,1.3375
2020-10-19,1.3145
2020-10-20,1.3427
2020-10-21,1.3213
2020-10-22,1.3071
2020-10-23,1.2691
2020-10-26,1.2917
2020-10-27,1.3072
2020-10-28,1.3278
2020-10-29,1.3289
2020-10-30,1.3097
2020-11-02,1.3156
2020-11-03,1.3134
2020-11-04,1.3262
2020-11-05,1.3547
2020-11-06,1.3262
2020-11-09,1.3475
2020-11-10,1.3342
2020-11-11,1.3033
2020-11-12,1.3029
2020-11-13,1.2962
2020-11-16,1.2947
2020-11-17,1.2771
2020-11-18,1.2601
2020-11-19,1.2781
2020-11-20,1.2896
2020-11-23,1.3004
2020-11-24,1.3
2020-11-25,1.2779
2020-11-26,1.2753
2020-11-27,1.2874
2020-11-30,1.2881
2020-12-01,1.3161
2020-12-02,1.3061
2020-12-03,1.3053
2020-12-04,1.3132
2020-12-07,1.315
2020-12-08,1.319
2020-12-09,1.2965
2020-12-10,1.3081
2020-12-11,1.2995
2020-12-14,1.3232
2020-12-15,1.3343
2020-12-16,1.3328
2020-12-17,1.3407
2020-12-18,1.3545
2020-12-21,1.3992
2020-12-22,1.3786
2020-12-23,1.4074
2020-12-24,1.402
2020-12-25,1.4323
2020-12-28,1.4224
2020-12-29,1.3842
2020-12-30,1.4199
2020-12-31,1.4459
2021-01-04,1.5137
2021-01-05,1.5376
2021-01-06,1.5613
2021-01-07,1.5956
2021-01-08,1.5711
2021-01-11,1.5308
2021-01-12,1.5834
2021-01-13,1.5645
2021-01-14,1.5114
2021-01-15,1.5257
2021-01-18,1.5383
2021-01-19,1.505
2021-01-20,1.547
2021-01-21,1.5873
2021-01-22,1.6233
2021-01-25,1.6261
2021-01-26,1.573
2021-01-27,1.6054
2021-01-28,1.5515
2021-01-29,1.5105
2021-02-01,1.5009
2021-02-02,1.536
2021-02-03,1.5249
2021-02-04,1.5127
2021-02-05,1.5034
2021-02-08,1.5205
2021-02-09,1.5736
2021-02-10,1.6097
2021-02-18,1.5707
2021-02-19,1.5341
2021-02-22,1.4675
2021-02-23,1.48
2021-02-24,1.4312
2021-02-25,1.4361
2021-02-26,1.4072
2021-03-01,1.4486
2021-03-02,1.4263
2021-03-03,1.432
2021-03-04,1.3607
2021-03-05,1.3499
2021-03-08,1.2738
2021-03-09,1.2221
2021-03-10,1.237
2021-03-11,1.2633
2021-03-12,1.264
2021-03-15,1.2357
2021-03-16,1.2575
2021-03-17,1.2826
2021-03-18,1.2966
2021-03-19,1.2779
2021-03-22,1.2857
2021-03-23,1.2552
2021-03-24,1.2267
2021-03-25,1.2208
2021-03-26,1.2665
2021-03-29,1.2733
2021-03-30,1.2955
2021-03-31,1.2726
2021-04-01,1.293
2021-04-02,1.3053
2021-04-06,1.3072
2021-04-07,1.2864
2021-04-08,1.2857
2021-04-09,1.287
2021-04-12,1.2567
2021-04-13,1.2564
2021-04-14,1.2931
2021-04-15,1.294
2021-04-16,1.2799
2021-04-19,1.3203
2021-04-20,1.3129
2021-04-21,1.315
2021-04-22,1.3162
2021-04-23,1.334
2021-04-26,1.3314
2021-04-27,1.334
2021-04-28,1.368
2021-04-29,1.3694
2021-04-30,1.3832
2021-05-06,1.3834
2021-05-07,1.3356
2021-05-10,1.3368
2021-05-11,1.3437
2021-05-12,1.3481
2021-05-13,1.3377
