净值日期,累计净值
2022-09-06,1.0
2022-09-07,1.0
2022-09-08,1.0
2022-09-09,1.0
2022-09-13,0.9999
2022-09-14,0.9997
2022-09-15,0.9997
2022-09-16,0.9991
2022-09-19,0.9991
2022-09-20,0.9996
2022-09-21,0.999
2022-09-22,0.9988
2022-09-23,0.9984
2022-09-26,0.9989
2022-09-27,0.9997
2022-09-28,0.9982
2022-09-29,0.9984
2022-09-30,0.9965
2022-10-10,0.9941
2022-10-11,0.995
2022-10-12,0.9979
2022-10-13,0.9968
2022-10-14,1.0002
2022-10-17,0.9999
2022-10-18,1.0016
2022-10-19,0.9997
2022-10-20,1.0014
2022-10-21,1.0039
2022-10-24,1.0003
2022-10-25,1.0013
2022-10-26,0.999
2022-10-27,0.9938
2022-10-28,0.9875
2022-10-31,0.9829
2022-11-01,0.9966
2022-11-02,1.0039
2022-11-03,1.0056
2022-11-04,1.0203
2022-11-07,1.0149
2022-11-08,1.0107
2022-11-09,1.0039
2022-11-10,0.9952
2022-11-11,1.0108
2022-11-14,1.0002
2022-11-15,1.0109
2022-11-16,0.9943
2022-11-17,0.9901
2022-11-18,0.9854
2022-11-21,0.9853
2022-11-22,0.9772
2022-11-23,0.9861
2022-11-24,0.9936
2022-11-25,1.0062
2022-11-28,1.0034
2022-11-29,1.037
2022-11-30,1.0333
2022-12-01,1.044
2022-12-02,1.0329
2022-12-05,1.0433
2022-12-06,1.0366
2022-12-07,1.0221
2022-12-08,1.0359
2022-12-09,1.0535
2022-12-12,1.0281
2022-12-13,1.0204
2022-12-14,1.0166
2022-12-15,1.0174
2022-12-16,1.0209
2022-12-19,1.0152
2022-12-20,0.987
2022-12-21,0.9838
2022-12-22,0.9936
2022-12-23,0.996
2022-12-26,1.0045
2022-12-27,1.0118
2022-12-28,1.0135
2022-12-29,1.0077
2022-12-30,1.0092
2022-12-31,1.0092
2023-01-03,1.035
2023-01-04,1.0559
2023-01-05,1.0686
2023-01-06,1.0712
2023-01-09,1.0735
2023-01-10,1.0734
2023-01-11,1.0678
2023-01-12,1.0638
2023-01-13,1.0658
2023-01-16,1.0678
