净值日期,累计净值
2024-09-27,1.4178
2024-09-30,1.5525
2024-10-08,1.695
2024-10-09,1.5773
2024-10-10,1.5842
2024-10-11,1.5057
2024-10-14,1.5648
2024-10-15,1.5464
2024-10-16,1.5373
2024-10-17,1.536
2024-10-18,1.5916
2024-10-21,1.6529
2024-10-22,1.6262
2024-10-23,1.6545
2024-10-24,1.6221
2024-10-25,1.6381
2024-10-28,1.6579
2024-10-29,1.6316
2024-10-30,1.6408
2024-10-31,1.6638
2024-11-01,1.5884
2024-11-04,1.624
2024-11-05,1.7169
2024-11-06,1.7382
2024-11-07,1.7188
2024-11-08,1.7601
2024-11-11,1.8052
2024-11-12,1.7368
2024-11-13,1.7344
2024-11-14,1.6739
2024-11-15,1.6142
2024-11-18,1.59
2024-11-19,1.6204
2024-11-20,1.6478
2024-11-21,1.6522
2024-11-22,1.5963
2024-11-25,1.5849
2024-11-26,1.5715
2024-11-27,1.623
2024-11-28,1.6152
2024-11-29,1.6274
2024-12-02,1.646
2024-12-03,1.6293
2024-12-04,1.6054
2024-12-05,1.6278
2024-12-06,1.6403
2024-12-09,1.6233
2024-12-10,1.6468
2024-12-11,1.6606
2024-12-12,1.6856
2024-12-13,1.6421
2024-12-16,1.6179
2024-12-17,1.5737
2024-12-18,1.5789
2024-12-19,1.5832
2024-12-20,1.5939
2024-12-23,1.5536
2024-12-24,1.562
2024-12-25,1.5449
2024-12-26,1.5646
2024-12-27,1.583
2024-12-30,1.5787
2024-12-31,1.54
2025-01-02,1.479
2025-01-03,1.4349
2025-01-06,1.4189
2025-01-07,1.4479
2025-01-08,1.4369
2025-01-09,1.4601
2025-01-10,1.439
2025-01-13,1.4356
2025-01-14,1.488
2025-01-15,1.4613
2025-01-16,1.4599
2025-01-17,1.4678
2025-01-20,1.4682
2025-01-21,1.4611
2025-01-22,1.4538
2025-01-23,1.4526
2025-01-24,1.4655
2025-01-27,1.4403
2025-02-05,1.4522
2025-02-06,1.4889
2025-02-07,1.4979
2025-02-10,1.5185
2025-02-11,1.5071
2025-02-12,1.5259
2025-02-13,1.5076
2025-02-14,1.5141
