净值日期,累计净值
2021-02-09,1.0
2021-02-10,1.0006
2021-02-19,0.9928
2021-02-26,0.9583
2021-03-05,0.9536
2021-03-12,0.9554
2021-03-19,0.9517
2021-03-26,0.9526
2021-04-02,0.9777
2021-04-09,0.9615
2021-04-14,0.9614
2021-04-15,0.9586
2021-04-16,0.9615
2021-04-19,0.9721
2021-04-20,0.9764
2021-04-21,0.9785
2021-04-22,0.9799
2021-04-23,0.9889
2021-04-26,0.9859
2021-04-27,0.994
2021-04-28,1.0013
2021-04-29,1.0032
2021-04-30,0.9977
2021-05-06,0.981
2021-05-07,0.9658
2021-05-10,0.9628
2021-05-11,0.9674
2021-05-12,0.9781
2021-05-13,0.9705
2021-05-14,0.983
2021-05-17,1.0043
2021-05-18,1.0043
2021-05-19,1.0032
2021-05-20,1.0102
2021-05-21,0.9999
2021-05-24,1.0023
2021-05-25,1.0257
2021-05-26,1.0174
2021-05-27,1.02
2021-05-28,1.0181
2021-05-31,1.0303
2021-06-01,1.0338
2021-06-02,1.0226
2021-06-03,1.0207
2021-06-04,1.028
2021-06-07,1.0265
2021-06-08,0.9996
2021-06-09,0.999
2021-06-10,1.0117
2021-06-11,1.0119
2021-06-15,1.0076
2021-06-16,0.9818
2021-06-17,0.9939
2021-06-18,0.9993
2021-06-21,1.0008
2021-06-22,1.0079
2021-06-23,1.0064
2021-06-24,1.0036
2021-06-25,1.0241
2021-06-28,1.0317
2021-06-29,1.0201
2021-06-30,1.0309
2021-07-01,1.0359
2021-07-02,0.9979
2021-07-05,0.9975
2021-07-06,0.9902
2021-07-07,1.0088
2021-07-08,0.9956
2021-07-09,0.9843
2021-07-12,0.9998
2021-07-13,1.0097
2021-07-14,1.0065
2021-07-15,1.0271
2021-07-16,1.0046
2021-07-19,1.0066
2021-07-20,1.0077
2021-07-21,1.0202
2021-07-22,1.0058
2021-07-23,0.9795
2021-07-26,0.9299
2021-07-27,0.8907
2021-07-28,0.905
2021-07-29,0.9234
2021-07-30,0.8947
2021-08-02,0.9162
2021-08-03,0.9177
2021-08-04,0.9339
2021-08-05,0.9216
2021-08-06,0.9128
2021-08-09,0.9156
2021-08-10,0.9335
2021-08-11,0.9292
2021-08-12,0.9234
2021-08-13,0.9246
2021-08-16,0.9132
2021-08-17,0.8856
2021-08-18,0.8823
2021-08-19,0.8889
2021-08-20,0.8623
2021-08-23,0.8802
2021-08-24,0.8938
2021-08-25,0.9053
2021-08-26,0.8843
2021-08-27,0.8856
2021-08-30,0.8924
2021-08-31,0.8841
2021-09-01,0.884
2021-09-02,0.8829
2021-09-03,0.8706
2021-09-06,0.8858
2021-09-07,0.9003
2021-09-08,0.8855
2021-09-09,0.8852
2021-09-10,0.892
2021-09-13,0.8804
2021-09-14,0.8821
2021-09-15,0.8741
2021-09-16,0.8522
2021-09-17,0.8619
2021-09-22,0.8505
2021-09-23,0.8455
2021-09-24,0.8531
2021-09-27,0.8573
2021-09-28,0.8487
2021-09-29,0.84
2021-09-30,0.8565
2021-10-08,0.8576
2021-10-11,0.8501
