净值日期,累计净值
2023-03-24,1.0
2023-03-31,1.0
2023-04-07,0.9999
2023-04-14,0.9934
2023-04-21,0.9861
2023-04-24,0.9821
2023-04-25,0.9959
2023-04-26,0.9503
2023-04-27,0.9299
2023-04-28,0.9604
2023-05-04,0.9543
2023-05-05,0.9413
2023-05-08,0.9756
2023-05-09,0.9702
2023-05-10,0.9669
2023-05-11,0.9457
2023-05-12,0.9358
2023-05-15,0.9484
2023-05-16,0.9186
2023-05-17,0.921
2023-05-18,0.9579
2023-05-19,0.9388
2023-05-22,0.9245
2023-05-23,0.9066
2023-05-24,0.8982
2023-05-25,0.9033
2023-05-26,0.9319
2023-05-29,0.9254
2023-05-30,0.9686
2023-05-31,0.9739
2023-06-01,0.9948
2023-06-02,0.983
2023-06-05,0.9847
2023-06-06,0.9569
2023-06-07,0.9633
2023-06-08,0.9491
2023-06-09,0.9751
2023-06-12,0.9671
2023-06-13,1.0061
2023-06-14,1.0286
2023-06-15,1.0146
2023-06-16,1.0508
2023-06-19,1.0919
2023-06-20,1.1138
2023-06-21,1.0543
2023-06-26,0.9796
2023-06-27,0.9915
2023-06-28,0.9533
2023-06-29,0.9535
2023-06-30,0.9607
2023-07-03,0.9508
2023-07-04,0.9592
2023-07-05,0.9422
2023-07-06,0.9459
2023-07-07,0.9237
2023-07-10,0.9138
2023-07-11,0.9292
2023-07-12,0.9021
2023-07-13,0.9081
2023-07-14,0.9129
2023-07-17,0.9107
2023-07-18,0.902
2023-07-19,0.9023
2023-07-20,0.8694
2023-07-21,0.8615
2023-07-24,0.8644
2023-07-25,0.8827
2023-07-26,0.8564
2023-07-27,0.8434
2023-07-28,0.8471
2023-07-31,0.8567
2023-08-01,0.8596
2023-08-02,0.8579
2023-08-03,0.8556
2023-08-04,0.8746
2023-08-07,0.8674
2023-08-08,0.8601
2023-08-09,0.8422
2023-08-10,0.8373
2023-08-11,0.8167
2023-08-14,0.828
2023-08-15,0.811
2023-08-16,0.7814
2023-08-17,0.7887
2023-08-18,0.7655
2023-08-21,0.7632
2023-08-22,0.7848
2023-08-23,0.7555
2023-08-24,0.7569
2023-08-25,0.725
2023-08-28,0.7373
2023-08-29,0.7678
2023-08-30,0.7914
2023-08-31,0.7898
2023-09-01,0.7822
2023-09-04,0.7933
2023-09-05,0.7755
2023-09-06,0.7792
2023-09-07,0.7551
2023-09-08,0.7505
2023-09-11,0.7643
2023-09-12,0.7638
2023-09-13,0.742
2023-09-14,0.7342
2023-09-15,0.7254
2023-09-18,0.719
2023-09-19,0.7071
2023-09-20,0.7067
2023-09-21,0.7068
2023-09-22,0.7382
2023-09-25,0.7287
2023-09-26,0.739
2023-09-27,0.7412
2023-09-28,0.7382
2023-10-09,0.7389
2023-10-10,0.747
2023-10-11,0.752
2023-10-12,0.7494
2023-10-13,0.7361
2023-10-16,0.7345
2023-10-17,0.7262
2023-10-18,0.7285
2023-10-19,0.7281
2023-10-20,0.7068
2023-10-23,0.6825
2023-10-24,0.6705
2023-10-25,0.6928
2023-10-26,0.6962
2023-10-27,0.6954
2023-10-30,0.7146
2023-10-31,0.7036
2023-11-01,0.6999
2023-11-02,0.6894
2023-11-03,0.7036
2023-11-06,0.7248
2023-11-07,0.7419
2023-11-08,0.756
2023-11-09,0.7462
2023-11-10,0.7391
2023-11-13,0.7594
2023-11-14,0.777
2023-11-15,0.7715
2023-11-16,0.7632
2023-11-17,0.7657
2023-11-20,0.7767
2023-11-21,0.7583
2023-11-22,0.7447
2023-11-23,0.7558
2023-11-24,0.731
2023-11-27,0.7322
2023-11-28,0.7324
2023-11-29,0.727
2023-11-30,0.726
2023-12-01,0.7457
2023-12-04,0.7488
2023-12-05,0.7254
2023-12-06,0.7291
2023-12-07,0.7355
2023-12-08,0.7599
2023-12-11,0.7748
2023-12-12,0.7715
2023-12-13,0.7532
2023-12-14,0.7431
2023-12-15,0.7356
2023-12-18,0.7263
2023-12-19,0.7334
2023-12-20,0.7119
2023-12-21,0.7245
2023-12-22,0.7066
2023-12-25,0.6967
2023-12-26,0.6785
2023-12-27,0.6815
2023-12-28,0.6958
2023-12-29,0.7091
2023-12-31,0.7091
2024-01-02,0.7013
2024-01-03,0.6865
2024-01-04,0.6759
2024-01-05,0.6622
2024-01-08,0.6421
2024-01-09,0.6345
2024-01-10,0.6234
2024-01-11,0.65
2024-01-12,0.6312
2024-01-15,0.6293
2024-01-16,0.6271
2024-01-17,0.6112
2024-01-18,0.6284
2024-01-19,0.614
2024-01-22,0.587
2024-01-23,0.6097
2024-01-24,0.6102
