净值日期,累计净值
2021-02-09,1.0
2021-02-10,1.0013
2021-02-19,1.0034
2021-02-26,0.9829
2021-03-05,0.9778
2021-03-12,0.9735
2021-03-19,0.9661
2021-03-26,0.9663
2021-04-02,0.977
2021-04-09,0.9733
2021-04-16,0.9676
2021-04-23,0.9782
2021-04-30,0.9899
2021-05-06,0.9955
2021-05-07,0.9928
2021-05-10,0.9986
2021-05-11,0.9905
2021-05-12,0.9931
2021-05-13,0.9877
2021-05-14,0.9935
2021-05-17,1.0017
2021-05-18,1.0066
2021-05-19,1.0065
2021-05-20,0.9966
2021-05-21,0.9982
2021-05-24,0.9983
2021-05-25,1.0082
2021-05-26,1.0073
2021-05-27,1.0126
2021-05-28,1.0129
2021-05-31,1.0129
2021-06-01,1.0178
2021-06-02,1.01
2021-06-03,1.0061
2021-06-04,1.0064
2021-06-07,1.0139
2021-06-08,1.0115
2021-06-09,1.0184
2021-06-10,1.0257
2021-06-11,1.0258
2021-06-15,1.0206
2021-06-16,1.0071
2021-06-17,1.0167
2021-06-18,1.0185
2021-06-21,1.0201
2021-06-22,1.0258
2021-06-23,1.0279
2021-06-24,1.027
2021-06-25,1.0406
2021-06-28,1.0411
2021-06-29,1.0365
2021-06-30,1.044
2021-07-01,1.0377
2021-07-02,1.0296
2021-07-05,1.0391
2021-07-06,1.0394
2021-07-07,1.0538
2021-07-08,1.05
2021-07-09,1.0503
2021-07-12,1.0624
2021-07-13,1.0658
2021-07-14,1.0583
2021-07-15,1.0577
2021-07-16,1.0608
2021-07-19,1.0593
2021-07-20,1.0611
2021-07-21,1.0746
2021-07-22,1.0887
2021-07-23,1.0764
2021-07-26,1.0739
2021-07-27,1.0484
2021-07-28,1.0454
2021-07-29,1.0646
2021-07-30,1.0677
2021-08-02,1.0782
2021-08-03,1.0652
2021-08-04,1.0909
2021-08-05,1.0907
2021-08-06,1.094
2021-08-09,1.0882
2021-08-10,1.0918
2021-08-11,1.1022
2021-08-12,1.1156
2021-08-13,1.1152
2021-08-16,1.1046
2021-08-17,1.0893
2021-08-18,1.0937
2021-08-19,1.1012
2021-08-20,1.1063
2021-08-23,1.1266
2021-08-24,1.1293
2021-08-25,1.1356
2021-08-26,1.1339
2021-08-27,1.1426
2021-08-30,1.1553
2021-08-31,1.1643
2021-09-01,1.1467
2021-09-02,1.17
2021-09-03,1.157
2021-09-06,1.1553
2021-09-07,1.1743
2021-09-08,1.1772
2021-09-09,1.1836
2021-09-10,1.1966
2021-09-13,1.1997
2021-09-14,1.1879
2021-09-15,1.1893
2021-09-16,1.16
2021-09-17,1.1597
2021-09-22,1.1772
2021-09-23,1.1701
2021-09-24,1.156
2021-09-27,1.1249
2021-09-28,1.1297
2021-09-29,1.0987
2021-09-30,1.1203
2021-10-08,1.1083
2021-10-11,1.0991
2021-10-12,1.0793
2021-10-13,1.0822
2021-10-14,1.0864
2021-10-15,1.0904
2021-10-18,1.1065
2021-10-19,1.1135
2021-10-20,1.1171
2021-10-21,1.1171
2021-10-22,1.1058
2021-10-25,1.1161
2021-10-26,1.1136
2021-10-27,1.111
2021-10-28,1.0936
2021-10-29,1.1019
2021-11-01,1.1022
2021-11-02,1.0976
2021-11-03,1.1009
2021-11-04,1.1068
2021-11-05,1.0939
