净值日期,累计净值
2016-05-13,1.0
2016-05-16,1.0
2016-05-17,1.0
2016-05-18,1.0
2016-05-19,1.0
2016-05-20,1.0
2016-05-23,1.0
2016-05-24,1.0
2016-05-25,1.0
2016-05-26,1.0
2016-05-27,1.0
2016-05-30,1.0
2016-05-31,1.0
2016-06-01,1.0
2016-06-02,1.001
2016-06-03,1.001
2016-06-06,1.0
2016-06-07,1.0
2016-06-08,1.001
2016-06-13,1.0
2016-06-14,1.0
2016-06-15,1.0
2016-06-16,1.0
2016-06-17,1.001
2016-06-20,1.0
2016-06-21,1.0
2016-06-22,1.0
2016-06-23,1.0
2016-06-24,0.999
2016-06-27,0.999
2016-06-28,1.0
2016-06-29,1.0
2016-06-30,1.0
2016-07-01,1.0
2016-07-04,1.0
2016-07-05,1.001
2016-07-06,1.002
2016-07-07,1.002
2016-07-08,1.002
2016-07-11,1.002
2016-07-12,1.003
2016-07-13,1.003
2016-07-14,1.002
2016-07-15,1.002
2016-07-18,1.002
2016-07-19,1.699
2016-07-20,1.699
2016-07-21,1.699
2016-07-22,1.699
2016-07-25,1.699
2016-07-26,1.699
2016-07-27,1.698
2016-07-28,1.698
2016-07-29,1.698
2016-08-01,1.696
2016-08-02,1.696
2016-08-03,1.698
2016-08-04,1.698
2016-08-05,1.698
2016-08-08,1.698
2016-08-09,1.698
2016-08-10,1.698
2016-08-11,1.696
2016-08-12,1.696
2016-08-15,1.698
2016-08-16,1.698
2016-08-17,1.704
2016-08-18,1.705
2016-08-19,1.705
2016-08-22,1.699
2016-08-23,1.701
2016-08-24,1.698
2016-08-25,1.698
2016-08-26,1.698
2016-08-29,1.698
2016-08-30,1.698
2016-08-31,1.696
2016-09-01,1.696
2016-09-02,1.698
2016-09-05,1.698
2016-09-06,1.698
2016-09-07,1.698
2016-09-08,1.696
2016-09-09,1.696
2016-09-12,1.695
2016-09-13,1.698
2016-09-14,1.696
2016-09-19,1.696
2016-09-20,1.698
2016-09-21,1.698
2016-09-22,1.168
2016-09-23,1.168
2016-09-26,1.167
2016-09-27,1.167
2016-09-28,1.167
2016-09-29,1.167
2016-09-30,1.167
2016-10-10,1.167
2016-10-11,1.168
2016-10-12,1.168
2016-10-13,1.168
2016-10-14,1.168
2016-10-17,1.169
2016-10-18,1.171
2016-10-19,1.171
2016-10-20,1.171
2016-10-21,1.171
2016-10-24,1.171
2016-10-25,1.172
2016-10-26,1.171
2016-10-27,1.171
2016-10-28,1.171
2016-10-31,1.173
2016-11-01,1.173
2016-11-02,1.174
2016-11-03,1.176
2016-11-04,1.179
2016-11-07,1.18
2016-11-08,1.179
2016-11-09,1.178
2016-11-10,1.18
2016-11-11,1.184
2016-11-14,1.182
2016-11-15,1.182
2016-11-16,1.182
2016-11-17,1.184
2016-11-18,1.182
2016-11-21,1.18
2016-11-22,1.183
2016-11-23,1.18
2016-11-24,1.183
2016-11-25,1.182
2016-11-28,1.185
2016-11-29,1.181
2016-11-30,1.175
2016-12-01,1.177
2016-12-02,1.172
2016-12-05,1.171
2016-12-06,1.172
2016-12-07,1.172
2016-12-08,1.173
2016-12-09,1.173
2016-12-12,1.164
2016-12-13,1.162
2016-12-14,1.157
2016-12-15,1.157
2016-12-16,1.157
2016-12-19,1.157
2016-12-20,1.159
2016-12-21,1.16
2016-12-22,1.16
2016-12-23,1.155
2016-12-26,1.155
2016-12-27,1.154
2016-12-28,1.15
2016-12-29,1.147
2016-12-30,1.146
2016-12-31,1.146
2017-01-03,1.154
2017-01-04,1.161
2017-01-05,1.168
2017-01-06,1.166
2017-01-09,1.17
2017-01-10,1.166
2017-01-11,1.161
2017-01-12,1.155
2017-01-13,1.145
2017-01-16,1.118
2017-01-17,1.119
2017-01-18,1.125
2017-01-19,1.132
2017-01-20,1.141
2017-01-23,1.156
2017-01-24,1.164
2017-01-25,1.156
2017-01-26,1.162
2017-02-03,1.156
2017-02-06,1.16
2017-02-07,1.167
2017-02-08,1.176
2017-02-09,1.177
2017-02-10,1.187
2017-02-13,1.2
2017-02-14,1.204
2017-02-15,1.186
2017-02-16,1.197
2017-02-17,1.181
2017-02-20,1.201
2017-02-21,1.206
2017-02-22,1.207
2017-02-23,1.202
2017-02-24,1.194
2017-02-27,1.175
2017-02-28,1.184
2017-03-01,1.196
2017-03-02,1.198
2017-03-03,1.186
2017-03-06,1.191
2017-03-07,1.187
2017-03-08,1.195
2017-03-09,1.178
2017-03-10,1.169
2017-03-13,1.168
2017-03-14,1.162
2017-03-15,1.168
2017-03-16,1.179
2017-03-17,1.159
2017-03-20,1.161
2017-03-21,1.154
2017-03-22,1.146
2017-03-23,1.15
2017-03-24,1.159
2017-03-27,1.15
2017-03-28,1.151
2017-03-29,1.164
2017-03-30,1.144
2017-03-31,1.134
2017-04-05,1.151
2017-04-06,1.155
2017-04-07,1.157
2017-04-10,1.156
2017-04-11,1.163
2017-04-12,1.147
2017-04-13,1.149
2017-04-14,1.133
2017-04-17,1.119
2017-04-18,1.11
2017-04-19,1.104
2017-04-20,1.101
2017-04-21,1.1
2017-04-24,1.076
2017-04-25,1.073
2017-04-26,1.068
2017-04-27,1.078
2017-04-28,1.081
2017-05-02,1.082
2017-05-03,1.078
2017-05-04,1.074
2017-05-05,1.061
2017-05-08,1.044
2017-05-09,1.049
2017-05-10,1.03
2017-05-11,1.034
2017-05-12,1.035
2017-05-15,1.037
2017-05-16,1.052
2017-05-17,1.059
2017-05-18,1.047
