净值日期,累计净值
2024-09-24,1.0
2024-09-27,0.9998
2024-09-30,0.9997
2024-10-11,0.9991
2024-10-18,1.0023
2024-10-25,1.0055
2024-11-01,1.0024
2024-11-08,1.01
2024-11-15,1.007
2024-11-21,1.0124
2024-11-22,1.0002
2024-11-25,1.0058
2024-11-26,1.0014
2024-11-27,1.0227
2024-11-28,1.0198
2024-11-29,1.0305
2024-12-02,1.0465
2024-12-03,1.0437
2024-12-04,1.0288
2024-12-05,1.04
2024-12-06,1.0535
2024-12-09,1.0513
2024-12-10,1.0628
2024-12-11,1.0776
2024-12-12,1.0788
2024-12-13,1.0626
2024-12-16,1.0554
2024-12-17,1.0381
2024-12-18,1.053
2024-12-19,1.07
2024-12-20,1.0817
2024-12-23,1.0513
2024-12-24,1.0633
2024-12-25,1.05
2024-12-26,1.0662
2024-12-27,1.0619
2024-12-30,1.0598
2024-12-31,1.035
2025-01-02,1.0009
2025-01-03,0.9749
2025-01-06,0.9664
2025-01-07,0.9836
2025-01-08,0.9733
2025-01-09,0.9797
2025-01-10,0.9593
2025-01-13,0.9625
2025-01-14,1.003
2025-01-15,0.9947
2025-01-16,0.997
2025-01-17,1.0056
2025-01-20,1.0168
2025-01-21,1.0189
2025-01-22,1.0127
2025-01-23,1.0095
2025-01-24,1.0288
2025-01-27,1.0189
2025-02-05,1.0392
2025-02-06,1.071
2025-02-07,1.088
2025-02-10,1.1162
2025-02-11,1.1118
2025-02-12,1.1285
2025-02-13,1.1191
2025-02-14,1.1342
2025-02-17,1.1335
2025-02-18,1.1039
2025-02-19,1.1268
2025-02-20,1.1395
2025-02-21,1.1612
2025-02-24,1.1618
2025-02-25,1.1572
2025-02-26,1.1675
2025-02-27,1.1616
2025-02-28,1.1181
2025-03-03,1.1241
2025-03-04,1.1436
2025-03-05,1.1471
2025-03-06,1.1739
2025-03-07,1.1667
2025-03-10,1.1614
2025-03-11,1.1657
2025-03-12,1.1719
2025-03-13,1.1544
2025-03-14,1.1712
2025-03-17,1.1765
2025-03-18,1.1832
2025-03-19,1.1778
2025-03-20,1.1762
2025-03-21,1.1568
2025-03-24,1.1376
2025-03-25,1.1328
2025-03-26,1.1415
2025-03-27,1.1392
2025-03-28,1.1319
2025-03-31,1.1231
2025-04-01,1.1331
2025-04-02,1.1385
2025-04-03,1.1276
2025-04-07,0.9861
2025-04-08,1.0052
2025-04-09,1.0293
2025-04-10,1.0503
2025-04-11,1.0669
2025-04-14,1.0759
2025-04-15,1.0762
2025-04-16,1.0607
2025-04-17,1.0702
2025-04-18,1.0689
2025-04-21,1.0892
2025-04-22,1.094
2025-04-23,1.1045
2025-04-24,1.0915
2025-04-25,1.0915
2025-04-28,1.0865
2025-04-29,1.1017
2025-04-30,1.1148
2025-05-06,1.1429
2025-05-07,1.1424
2025-05-08,1.1599
2025-05-09,1.1422
2025-05-12,1.1578
2025-05-13,1.1505
2025-05-14,1.1474
2025-05-15,1.1312
2025-05-16,1.1354
2025-05-19,1.1502
2025-05-20,1.1612
2025-05-21,1.1509
2025-05-22,1.1408
2025-05-23,1.1232
2025-05-26,1.1421
2025-05-27,1.1391
2025-05-28,1.1383
2025-05-29,1.1665
2025-05-30,1.1454
2025-06-03,1.1514
2025-06-04,1.1591
2025-06-05,1.1738
2025-06-06,1.1731
2025-06-09,1.1803
2025-06-10,1.1675
2025-06-11,1.1746
2025-06-12,1.1777
2025-06-13,1.1577
2025-06-16,1.1731
2025-06-17,1.1758
2025-06-18,1.1867
2025-06-19,1.1736
2025-06-20,1.1689
2025-06-23,1.1856
2025-06-24,1.2067
2025-06-25,1.2148
2025-06-26,1.2128
2025-06-27,1.2199
2025-06-30,1.2309
2025-07-01,1.2285
2025-07-02,1.2172
2025-07-03,1.2237
2025-07-04,1.2166
2025-07-07,1.222
2025-07-08,1.2351
2025-07-09,1.2328
2025-07-10,1.2347
2025-07-11,1.2428
2025-07-14,1.2458
2025-07-15,1.2404
2025-07-16,1.2484
2025-07-17,1.2575
2025-07-18,1.262
2025-07-21,1.2698
2025-07-22,1.2709
2025-07-23,1.2653
2025-07-24,1.2789
2025-07-25,1.2923
2025-07-28,1.295
2025-07-29,1.3008
2025-07-30,1.2971
2025-07-31,1.2835
2025-08-01,1.2924
2025-08-04,1.3051
2025-08-05,1.3132
2025-08-06,1.3285
2025-08-07,1.3306
2025-08-08,1.3197
2025-08-11,1.3367
2025-08-12,1.3339
2025-08-13,1.3414
2025-08-14,1.3183
2025-08-15,1.3391
2025-08-18,1.3624
2025-08-19,1.3651
2025-08-20,1.3877
2025-08-21,1.3912
2025-08-22,1.4129
2025-08-25,1.4131
2025-08-26,1.4227
2025-08-27,1.398
2025-08-28,1.4194
2025-08-29,1.401
2025-09-01,1.4147
2025-09-02,1.3547
2025-09-03,1.347
2025-09-04,1.277
2025-09-05,1.3268
2025-09-08,1.3273
