净值日期,累计净值
2021-03-08,1.7681
2021-03-09,1.6979
2021-03-10,1.7085
2021-03-11,1.7756
2021-03-12,1.8039
2021-03-15,1.7703
2021-03-16,1.7915
2021-03-17,1.8004
2021-03-18,1.8587
2021-03-19,1.7739
2021-03-22,1.7603
2021-03-23,1.6879
2021-03-24,1.5931
2021-03-25,1.6233
2021-03-26,1.6524
2021-03-29,1.6888
2021-03-30,1.7137
2021-03-31,1.6802
2021-04-01,1.7083
2021-04-02,1.7113
2021-04-06,1.7246
2021-04-07,1.7253
2021-04-08,1.7466
2021-04-09,1.7086
2021-04-12,1.6446
2021-04-13,1.6508
2021-04-14,1.6668
2021-04-15,1.6683
2021-04-16,1.6646
2021-04-19,1.698
2021-04-20,1.7041
2021-04-21,1.7052
2021-04-22,1.7052
2021-04-23,1.7197
2021-04-26,1.7341
2021-04-27,1.739
2021-04-28,1.7602
2021-04-29,1.764
2021-04-30,1.7556
2021-05-06,1.7859
2021-05-07,1.8192
2021-05-10,1.8183
2021-05-11,1.7503
2021-05-12,1.77
2021-05-13,1.7236
2021-05-14,1.7303
2021-05-17,1.7729
2021-05-18,1.7738
2021-05-19,1.7611
2021-05-20,1.7289
2021-05-21,1.7129
2021-05-24,1.7216
2021-05-25,1.7735
2021-05-26,1.794
2021-05-27,1.8191
2021-05-28,1.7976
2021-05-31,1.7974
2021-06-01,1.852
2021-06-02,1.8701
2021-06-03,1.837
2021-06-04,1.8297
2021-06-07,1.8534
2021-06-08,1.825
2021-06-09,1.8646
2021-06-10,1.8653
2021-06-11,1.8583
2021-06-15,1.8356
2021-06-16,1.7852
2021-06-17,1.8035
2021-06-18,1.7895
2021-06-21,1.7879
2021-06-22,1.816
2021-06-23,1.8316
2021-06-24,1.8332
2021-06-25,1.8749
2021-06-28,1.8811
2021-06-29,1.8913
2021-06-30,1.915
2021-07-01,1.8828
2021-07-02,1.8661
2021-07-05,1.8952
2021-07-06,1.9085
2021-07-07,1.9352
2021-07-08,1.9222
2021-07-09,1.9592
2021-07-12,2.01
2021-07-13,2.0324
2021-07-14,2.0191
2021-07-15,2.0579
2021-07-16,2.0845
2021-07-19,2.0402
2021-07-20,2.0523
2021-07-21,2.1058
2021-07-22,2.1561
2021-07-23,2.1321
2021-07-26,2.1211
2021-07-27,2.029
2021-07-28,1.9754
2021-07-29,2.0619
2021-07-30,2.0435
2021-08-02,2.0865
2021-08-03,2.0452
2021-08-04,2.1025
2021-08-05,2.0819
2021-08-06,2.1094
2021-08-09,2.1262
2021-08-10,2.1242
2021-08-11,2.1624
2021-08-12,2.2148
2021-08-13,2.303
2021-08-16,2.2756
2021-08-17,2.2087
2021-08-18,2.2074
2021-08-19,2.2083
2021-08-20,2.2394
2021-08-23,2.298
2021-08-24,2.3348
2021-08-25,2.3843
2021-08-26,2.3761
2021-08-27,2.4517
2021-08-30,2.5288
2021-08-31,2.5599
2021-09-01,2.4847
2021-09-02,2.5794
2021-09-03,2.5061
2021-09-06,2.4847
2021-09-07,2.5725
2021-09-08,2.6079
2021-09-09,2.6473
2021-09-10,2.6723
2021-09-13,2.7725
2021-09-14,2.7317
2021-09-15,2.7539
2021-09-16,2.705
2021-09-17,2.6336
2021-09-22,2.6692
2021-09-23,2.5867
2021-09-24,2.481
2021-09-27,2.3805
2021-09-28,2.3797
2021-09-29,2.2502
2021-09-30,2.3239
2021-10-08,2.268
2021-10-11,2.2595
2021-10-12,2.186
2021-10-13,2.1874
2021-10-14,2.2043
2021-10-15,2.2382
2021-10-18,2.3082
2021-10-19,2.331
2021-10-20,2.3244
2021-10-21,2.3708
2021-10-22,2.3063
2021-10-25,2.3574
2021-10-26,2.3387
2021-10-27,2.3617
2021-10-28,2.2942
2021-10-29,2.3006
2021-11-01,2.295
2021-11-02,2.254
2021-11-03,2.2485
2021-11-04,2.2226
2021-11-05,2.1584
2021-11-08,2.2023
2021-11-09,2.2397
2021-11-10,2.2056
2021-11-11,2.2288
2021-11-12,2.2446
2021-11-15,2.1634
2021-11-16,2.1105
2021-11-17,2.1695
2021-11-18,2.2052
2021-11-19,2.2298
2021-11-22,2.2845
2021-11-23,2.2515
2021-11-24,2.2514
2021-11-25,2.2548
2021-11-26,2.2984
2021-11-29,2.3184
2021-11-30,2.3258
2021-12-01,2.3409
2021-12-02,2.3318
2021-12-03,2.3316
2021-12-06,2.2913
2021-12-07,2.2379
2021-12-08,2.2823
2021-12-09,2.2719
2021-12-10,2.3136
2021-12-13,2.3084
2021-12-14,2.2646
2021-12-15,2.2517
2021-12-16,2.265
2021-12-17,2.2227
2021-12-20,2.19
2021-12-21,2.2023
2021-12-22,2.2298
2021-12-23,2.236
2021-12-24,2.1983
2021-12-27,2.2067
2021-12-28,2.2438
2021-12-29,2.2536
2021-12-30,2.2598
2021-12-31,2.2753
2022-01-04,2.2307
2022-01-05,2.1642
2022-01-06,2.192
2022-01-07,2.143
2022-01-10,2.151
2022-01-11,2.1348
2022-01-12,2.1748
2022-01-13,2.1331
2022-01-14,2.1376
2022-01-17,2.1766
2022-01-18,2.1753
2022-01-19,2.138
2022-01-20,2.1111
2022-01-21,2.0787
2022-01-24,2.1035
2022-01-25,2.0512
2022-01-26,2.061
2022-01-27,2.0266
2022-01-28,2.0301
2022-02-07,2.0557
2022-02-08,2.0345
2022-02-09,2.05
2022-02-10,2.0327
2022-02-11,2.016
2022-02-14,2.0011
2022-02-15,2.0289
2022-02-16,2.0502
2022-02-17,2.0752
2022-02-18,2.065
2022-02-21,2.0587
2022-02-22,2.0495
2022-02-23,2.1079
2022-02-24,2.0678
2022-02-25,2.0987
2022-02-28,2.1179
2022-03-01,2.0723
2022-03-02,2.0545
2022-03-03,2.0156
2022-03-04,1.9792
2022-03-07,1.9204
2022-03-08,1.8565
2022-03-09,1.8281
2022-03-10,1.8827
2022-03-11,1.8783
2022-03-14,1.8237
2022-03-15,1.768
2022-03-16,1.8299
2022-03-17,1.8387
2022-03-18,1.8365
2022-03-21,1.8489
2022-03-22,1.8243
2022-03-23,1.8394
2022-03-24,1.8316
2022-03-25,1.7921
2022-03-28,1.7605
2022-03-29,1.775
2022-03-30,1.8282
2022-03-31,1.7747
2022-04-01,1.7901
2022-04-06,1.7726
2022-04-07,1.7639
2022-04-08,1.7784
2022-04-11,1.7292
2022-04-12,1.7302
2022-04-13,1.7286
2022-04-14,1.7525
2022-04-15,1.7173
2022-04-18,1.736
2022-04-19,1.7505
2022-04-20,1.7099
2022-04-21,1.6341
2022-04-22,1.6291
2022-04-25,1.5224
2022-04-26,1.4607
2022-04-27,1.5416
2022-04-28,1.5503
2022-04-29,1.6218
2022-05-05,1.6682
2022-05-06,1.6467
2022-05-09,1.6449
2022-05-10,1.6611
2022-05-11,1.6853
2022-05-12,1.6686
2022-05-13,1.6865
2022-05-16,1.7173
2022-05-17,1.7605
2022-05-18,1.743
2022-05-19,1.767
2022-05-20,1.7867
2022-05-23,1.8461
2022-05-24,1.7951
2022-05-25,1.8122
2022-05-26,1.8417
2022-05-27,1.8418
2022-05-30,1.8502
2022-05-31,1.8559
2022-06-01,1.86
2022-06-02,1.8561
2022-06-06,1.937
2022-06-07,1.9448
2022-06-08,1.9877
2022-06-09,1.9947
2022-06-10,2.0455
2022-06-13,2.08
2022-06-14,2.079
2022-06-15,2.0233
2022-06-16,1.9935
2022-06-17,2.0347
2022-06-20,1.9851
2022-06-21,1.9539
2022-06-22,1.949
2022-06-23,1.9877
2022-06-24,2.0124
2022-06-27,2.0718
2022-06-28,2.0972
2022-06-29,2.0614
2022-06-30,2.0991
2022-07-01,2.138
2022-07-04,2.1596
2022-07-05,2.214
2022-07-06,2.1458
2022-07-07,2.1524
2022-07-08,2.1109
2022-07-11,2.0459
2022-07-12,2.0199
2022-07-13,2.0304
2022-07-14,2.0471
2022-07-15,2.0597
2022-07-18,2.0841
2022-07-19,2.0877
2022-07-20,2.0947
2022-07-21,2.0445
2022-07-22,2.0419
2022-07-25,2.0269
2022-07-26,2.0602
2022-07-27,2.0824
2022-07-28,2.0848
2022-07-29,2.0745
2022-08-01,2.1041
2022-08-02,2.0651
2022-08-03,2.0248
2022-08-04,2.0258
2022-08-05,2.0411
2022-08-08,2.0871
2022-08-09,2.1028
2022-08-10,2.101
2022-08-11,2.1081
2022-08-12,2.095
2022-08-15,2.1279
2022-08-16,2.1173
2022-08-17,2.1086
2022-08-18,2.1018
2022-08-19,2.0816
2022-08-22,2.1165
2022-08-23,2.1333
2022-08-24,2.0703
2022-08-25,2.0664
2022-08-26,2.0606
2022-08-29,2.0692
2022-08-30,2.0248
2022-08-31,1.9434
2022-09-01,1.9375
2022-09-02,1.9383
2022-09-05,1.982
2022-09-06,2.0538
2022-09-07,2.0772
2022-09-08,2.0618
2022-09-09,2.0703
2022-09-13,2.0515
2022-09-14,2.0316
2022-09-15,1.9429
2022-09-16,1.9007
2022-09-19,1.9022
2022-09-20,1.9492
2022-09-21,1.9521
2022-09-22,1.9553
2022-09-23,1.911
2022-09-26,1.9076
2022-09-27,1.89
2022-09-28,1.809
2022-09-29,1.8158
2022-09-30,1.7774
2022-10-10,1.7292
2022-10-11,1.7674
2022-10-12,1.7955
2022-10-13,1.7771
2022-10-14,1.8176
2022-10-17,1.7944
2022-10-18,1.7908
2022-10-19,1.7698
2022-10-20,1.7299
2022-10-21,1.7172
2022-10-24,1.699
2022-10-25,1.7048
2022-10-26,1.7069
2022-10-27,1.6734
2022-10-28,1.5989
2022-10-31,1.5887
2022-11-01,1.6362
2022-11-02,1.6573
2022-11-03,1.6634
2022-11-04,1.7506
2022-11-07,1.7631
2022-11-08,1.7615
2022-11-09,1.7444
2022-11-10,1.685
2022-11-11,1.6962
2022-11-14,1.6536
2022-11-15,1.6754
2022-11-16,1.648
2022-11-17,1.6251
2022-11-18,1.5972
2022-11-21,1.6104
2022-11-22,1.5889
2022-11-23,1.5922
2022-11-24,1.6
2022-11-25,1.581
2022-11-28,1.5673
2022-11-29,1.581
2022-11-30,1.5727
2022-12-01,1.5906
2022-12-02,1.5858
2022-12-05,1.6061
2022-12-06,1.6189
2022-12-07,1.6151
2022-12-08,1.6235
2022-12-09,1.6492
2022-12-12,1.6207
2022-12-13,1.6079
2022-12-14,1.6033
2022-12-15,1.602
2022-12-16,1.5837
2022-12-19,1.5714
2022-12-20,1.546
2022-12-21,1.5443
2022-12-22,1.5116
2022-12-23,1.5003
2022-12-26,1.5248
2022-12-27,1.5433
2022-12-28,1.5279
2022-12-29,1.5241
2022-12-30,1.5296
2022-12-31,1.5295
2023-01-03,1.5375
2023-01-04,1.5608
2023-01-05,1.5856
2023-01-06,1.5999
2023-01-09,1.613
2023-01-10,1.6038
2023-01-11,1.606
2023-01-12,1.603
2023-01-13,1.6054
2023-01-16,1.6096
2023-01-17,1.6064
2023-01-18,1.6035
2023-01-19,1.6166
2023-01-20,1.6285
2023-01-30,1.6213
2023-01-31,1.6335
2023-02-01,1.6609
2023-02-02,1.6638
2023-02-03,1.6386
2023-02-06,1.6117
2023-02-07,1.6133
2023-02-08,1.611
2023-02-09,1.6255
2023-02-10,1.6012
2023-02-13,1.6109
2023-02-14,1.6184
2023-02-15,1.6023
2023-02-16,1.5632
2023-02-17,1.5651
2023-02-20,1.5955
2023-02-21,1.6247
2023-02-22,1.6181
2023-02-23,1.6161
2023-02-24,1.5964
2023-02-27,1.6105
2023-02-28,1.6042
2023-03-01,1.6097
2023-03-02,1.6037
2023-03-03,1.602
2023-03-06,1.5833
2023-03-07,1.5763
2023-03-08,1.5637
2023-03-09,1.5578
2023-03-10,1.5351
2023-03-13,1.5503
2023-03-14,1.5237
2023-03-15,1.5255
2023-03-16,1.4805
2023-03-17,1.4848
2023-03-20,1.4742
2023-03-21,1.4832
2023-03-22,1.4707
2023-03-23,1.4767
2023-03-24,1.4608
2023-03-27,1.4517
2023-03-28,1.4563
2023-03-29,1.4433
2023-03-30,1.4584
2023-03-31,1.4656
2023-04-03,1.4576
2023-04-04,1.4513
2023-04-06,1.4641
2023-04-07,1.4669
2023-04-10,1.4683
2023-04-11,1.4773
2023-04-12,1.4808
2023-04-13,1.4646
2023-04-14,1.4773
2023-04-17,1.5081
2023-04-18,1.4979
2023-04-19,1.4938
2023-04-20,1.4856
2023-04-21,1.452
2023-04-24,1.4296
2023-04-25,1.4172
2023-04-26,1.4068
2023-04-27,1.4047
2023-04-28,1.4253
2023-05-04,1.4168
2023-05-05,1.4045
2023-05-08,1.4153
2023-05-09,1.3951
2023-05-10,1.3909
2023-05-11,1.3777
2023-05-12,1.3449
