净值日期,累计净值
2020-07-31,1.0
2020-08-07,0.9999
2020-08-14,0.9999
2020-08-21,0.9999
2020-08-28,0.9999
2020-09-04,0.9997
2020-09-11,0.9983
2020-09-18,0.999
2020-09-25,0.9987
2020-09-30,0.9987
2020-10-09,0.9996
2020-10-16,1.0003
2020-10-23,1.0002
2020-10-26,1.0
2020-10-27,0.9997
2020-10-28,1.0
2020-10-29,1.0004
2020-10-30,0.9998
2020-11-02,1.0009
2020-11-03,1.0013
2020-11-04,1.0028
2020-11-05,1.0042
2020-11-06,1.0056
2020-11-09,1.0073
2020-11-10,1.0069
2020-11-11,1.0067
2020-11-12,1.0074
2020-11-13,1.0057
2020-11-16,1.0077
2020-11-17,1.008
2020-11-18,1.0073
2020-11-19,1.0086
2020-11-20,1.0084
2020-11-23,1.0105
2020-11-24,1.0092
2020-11-25,1.0072
2020-11-26,1.0069
2020-11-27,1.0086
2020-11-30,1.0076
2020-12-01,1.0095
2020-12-02,1.0104
2020-12-03,1.0093
2020-12-04,1.0093
2020-12-07,1.0082
2020-12-08,1.0073
2020-12-09,1.0052
2020-12-10,1.0058
2020-12-11,1.0055
2020-12-14,1.0054
2020-12-15,1.0051
2020-12-16,1.0065
2020-12-17,1.0085
2020-12-18,1.0092
2020-12-21,1.0098
2020-12-22,1.0094
2020-12-23,1.0105
2020-12-24,1.0108
2020-12-25,1.0125
2020-12-28,1.0141
2020-12-29,1.0125
2020-12-30,1.0153
2020-12-31,1.019
2021-01-04,1.0236
2021-01-05,1.0294
2021-01-06,1.0305
2021-01-07,1.0348
2021-01-08,1.0329
2021-01-11,1.0285
2021-01-12,1.0343
2021-01-13,1.0339
2021-01-14,1.0277
2021-01-15,1.0271
2021-01-18,1.0302
2021-01-19,1.0265
2021-01-20,1.0303
2021-01-21,1.0361
2021-01-22,1.038
2021-01-25,1.0421
2021-01-26,1.0357
2021-01-27,1.0364
2021-01-28,1.0258
2021-01-29,1.0232
2021-02-01,1.0255
2021-02-02,1.0363
2021-02-03,1.0338
2021-02-04,1.0319
2021-02-05,1.0295
2021-02-08,1.0324
2021-02-09,1.0402
2021-02-10,1.0505
2021-02-18,1.0449
2021-02-19,1.0429
2021-02-22,1.0303
2021-02-23,1.0275
2021-02-24,1.0194
2021-02-25,1.0217
2021-02-26,1.0148
2021-03-01,1.0204
2021-03-02,1.0181
2021-03-03,1.0192
2021-03-04,1.0084
2021-03-05,1.008
2021-03-08,0.9964
2021-03-09,0.9925
2021-03-10,0.9961
2021-03-11,1.0016
2021-03-12,1.0026
2021-03-15,0.9953
2021-03-16,0.9985
2021-03-17,1.0024
2021-03-18,1.0047
2021-03-19,0.9969
2021-03-22,0.9976
2021-03-23,0.9934
2021-03-24,0.9896
2021-03-25,0.99
2021-03-26,0.9948
2021-03-29,0.9953
2021-03-30,0.9972
2021-03-31,0.9966
2021-04-01,0.9998
2021-04-02,1.0023
2021-04-06,1.0013
2021-04-07,0.9989
2021-04-08,0.9993
2021-04-09,0.995
2021-04-12,0.9924
2021-04-13,0.9931
2021-04-14,0.9956
2021-04-15,0.9955
2021-04-16,0.9951
2021-04-19,0.9993
2021-04-20,1.0005
2021-04-21,1.0008
2021-04-22,1.0009
2021-04-23,1.0029
2021-04-26,1.0018
2021-04-27,1.0022
2021-04-28,1.0038
2021-04-29,1.0042
2021-04-30,1.0047
2021-05-06,1.0041
2021-05-07,1.0013
2021-05-10,1.0015
2021-05-11,1.0019
2021-05-12,1.0021
2021-05-13,1.0008
2021-05-14,1.002
2021-05-17,1.0043
2021-05-18,1.0043
2021-05-19,1.0049
2021-05-20,1.0054
2021-05-21,1.005
2021-05-24,1.0055
2021-05-25,1.0073
2021-05-26,1.0077
2021-05-27,1.008
2021-05-28,1.0082
2021-05-31,1.0089
2021-06-01,1.0089
2021-06-02,1.0081
2021-06-03,1.0079
2021-06-04,1.0081
2021-06-07,1.0082
2021-06-08,1.0072
2021-06-09,1.0076
2021-06-10,1.0091
2021-06-11,1.0089
2021-06-15,1.0082
2021-06-16,1.0059
2021-06-17,1.0067
2021-06-18,1.0076
2021-06-21,1.0084
2021-06-22,1.0089
2021-06-23,1.01
2021-06-24,1.0099
2021-06-25,1.0109
2021-06-28,1.0118
2021-06-29,1.0104
2021-06-30,1.0109
2021-07-01,1.0105
2021-07-02,1.0076
2021-07-05,1.0091
2021-07-06,1.0089
2021-07-07,1.01
2021-07-08,1.0114
2021-07-09,1.0114
2021-07-12,1.0147
2021-07-13,1.0154
2021-07-14,1.0138
2021-07-15,1.0154
2021-07-16,1.0148
2021-07-19,1.0148
2021-07-20,1.0154
2021-07-21,1.0199
2021-07-22,1.0209
2021-07-23,1.0201
2021-07-26,1.0193
2021-07-27,1.0154
2021-07-28,1.0113
2021-07-29,1.018
2021-07-30,1.019
2021-08-02,1.0225
2021-08-03,1.0166
2021-08-04,1.0242
2021-08-05,1.0241
2021-08-06,1.0235
2021-08-09,1.0222
2021-08-10,1.0217
2021-08-11,1.0212
2021-08-12,1.0209
2021-08-13,1.0169
2021-08-16,1.0174
2021-08-17,1.013
2021-08-18,1.0156
2021-08-19,1.019
2021-08-20,1.0208
2021-08-23,1.0248
2021-08-24,1.0251
2021-08-25,1.024
2021-08-26,1.0214
2021-08-27,1.0237
2021-08-30,1.0232
2021-08-31,1.0206
2021-09-01,1.0163
2021-09-02,1.0165
2021-09-03,1.0135
2021-09-06,1.0158
2021-09-07,1.019
2021-09-08,1.0173
2021-09-09,1.0181
2021-09-10,1.0189
2021-09-13,1.0171
2021-09-14,1.016
2021-09-15,1.0158
2021-09-16,1.011
2021-09-17,1.0111
2021-09-22,1.013
2021-09-23,1.0133
2021-09-24,1.0121
2021-09-27,1.01
2021-09-28,1.0111
2021-09-29,1.0086
2021-09-30,1.011
2021-10-08,1.0109
2021-10-11,1.0112
2021-10-12,1.0095
2021-10-13,1.0101
2021-10-14,1.0101
2021-10-15,1.0115
2021-10-18,1.0114
2021-10-19,1.0113
2021-10-20,1.011
2021-10-21,1.0098
2021-10-22,1.0093
2021-10-25,1.0104
2021-10-26,1.0107
2021-10-27,1.01
2021-10-28,1.0095
2021-10-29,1.0115
2021-11-01,1.0129
2021-11-02,1.0127
2021-11-03,1.0114
2021-11-04,1.0138
2021-11-05,1.0131
2021-11-08,1.0141
2021-11-09,1.0151
2021-11-10,1.0142
2021-11-11,1.0154
2021-11-12,1.0156
2021-11-15,1.0148
2021-11-16,1.0138
2021-11-17,1.0159
2021-11-18,1.0158
2021-11-19,1.0172
2021-11-22,1.0197
2021-11-23,1.0188
2021-11-24,1.0184
2021-11-25,1.0181
2021-11-26,1.0177
2021-11-29,1.0185
2021-11-30,1.0187
2021-12-01,1.0186
2021-12-02,1.0184
2021-12-03,1.0184
2021-12-06,1.0167
2021-12-07,1.0153
2021-12-08,1.0172
2021-12-09,1.0178
2021-12-10,1.0175
2021-12-13,1.0189
2021-12-14,1.0187
2021-12-15,1.0176
2021-12-16,1.0186
