净值日期,累计净值
2023-11-24,1.5998
2023-11-27,1.6096
2023-11-28,1.6128
2023-11-29,1.6024
2023-11-30,1.5889
2023-12-01,1.5894
2023-12-04,1.6038
2023-12-05,1.5753
2023-12-06,1.5794
2023-12-07,1.5707
2023-12-08,1.5422
2023-12-11,1.5729
2023-12-12,1.5778
2023-12-13,1.5761
2023-12-14,1.566
2023-12-15,1.5525
2023-12-18,1.5244
2023-12-19,1.509
2023-12-20,1.4711
2023-12-21,1.4797
2023-12-22,1.5317
2023-12-25,1.5618
2023-12-26,1.5531
2023-12-27,1.5445
2023-12-28,1.5574
2023-12-29,1.5736
2023-12-31,1.5734
2024-01-02,1.5837
2024-01-03,1.5557
2024-01-04,1.537
2024-01-05,1.4838
2024-01-08,1.4425
2024-01-09,1.4297
2024-01-10,1.4177
2024-01-11,1.4324
2024-01-12,1.4234
2024-01-15,1.3857
2024-01-16,1.3761
2024-01-17,1.3409
2024-01-18,1.3502
2024-01-19,1.3353
2024-01-22,1.2927
2024-01-23,1.3034
2024-01-24,1.3187
2024-01-25,1.3594
2024-01-26,1.349
2024-01-29,1.3325
2024-01-30,1.3177
2024-01-31,1.283
2024-02-01,1.2823
2024-02-02,1.2491
2024-02-05,1.2292
2024-02-06,1.291
2024-02-07,1.3382
2024-02-08,1.3532
2024-02-19,1.352
2024-02-20,1.3496
2024-02-21,1.3541
2024-02-22,1.3635
2024-02-23,1.3732
2024-02-26,1.3807
2024-02-27,1.4033
2024-02-28,1.3703
2024-02-29,1.4124
2024-03-01,1.4282
2024-03-04,1.4272
2024-03-05,1.4411
2024-03-06,1.4335
2024-03-07,1.4043
2024-03-08,1.4172
2024-03-11,1.4325
2024-03-12,1.4369
2024-03-13,1.4421
2024-03-14,1.423
2024-03-15,1.4271
2024-03-18,1.4576
2024-03-19,1.4547
2024-03-20,1.4559
2024-03-21,1.4508
2024-03-22,1.4325
2024-03-25,1.4042
2024-03-26,1.3968
2024-03-27,1.3625
2024-03-28,1.3917
2024-03-29,1.4135
2024-04-01,1.4174
2024-04-02,1.4061
2024-04-03,1.3965
2024-04-08,1.3855
2024-04-09,1.3932
2024-04-10,1.3784
2024-04-11,1.3735
2024-04-12,1.38
2024-04-15,1.4115
2024-04-16,1.3776
2024-04-17,1.4134
2024-04-18,1.4117
2024-04-19,1.4335
2024-04-22,1.4476
2024-04-23,1.4238
2024-04-24,1.4516
2024-04-25,1.439
2024-04-26,1.4487
2024-04-29,1.4618
2024-04-30,1.4489
2024-05-06,1.4531
2024-05-07,1.4838
2024-05-08,1.4714
2024-05-09,1.5215
2024-05-10,1.511
2024-05-13,1.5059
2024-05-14,1.5028
2024-05-15,1.4868
2024-05-16,1.4793
2024-05-17,1.4981
2024-05-20,1.5055
2024-05-21,1.4874
2024-05-22,1.4789
2024-05-23,1.4637
2024-05-24,1.4425
2024-05-27,1.4508
2024-05-28,1.4459
2024-05-29,1.4417
2024-05-30,1.4646
2024-05-31,1.4733
2024-06-03,1.4738
2024-06-04,1.4926
2024-06-05,1.507
2024-06-06,1.4862
2024-06-07,1.4889
2024-06-11,1.4946
2024-06-12,1.4883
2024-06-13,1.4974
2024-06-14,1.4762
2024-06-17,1.4816
2024-06-18,1.4845
2024-06-19,1.4648
2024-06-20,1.4482
2024-06-21,1.4583
2024-06-24,1.4328
2024-06-25,1.4122
2024-06-26,1.4312
2024-06-27,1.4181
2024-06-28,1.4663
2024-06-30,1.4662
2024-07-01,1.4653
2024-07-02,1.4555
2024-07-03,1.4327
2024-07-04,1.4272
2024-07-05,1.4338
2024-07-08,1.4185
2024-07-09,1.4364
2024-07-10,1.443
2024-07-11,1.4716
2024-07-12,1.4623
2024-07-15,1.4538
2024-07-16,1.4644
2024-07-17,1.4564
2024-07-18,1.4963
2024-07-19,1.516
2024-07-22,1.5196
2024-07-23,1.4815
2024-07-24,1.4929
2024-07-25,1.475
2024-07-26,1.5199
