净值日期,累计净值
2019-07-18,1.0
2019-07-19,1.0
2019-07-23,0.9999
2019-07-24,0.9999
2019-07-25,0.9998
2019-07-26,0.9998
2019-07-29,0.999
2019-07-30,0.9983
2019-07-31,0.995
2019-08-01,0.9943
2019-08-02,0.9916
2019-08-05,0.9832
2019-08-06,0.9837
2019-08-07,0.9812
2019-08-08,0.9935
2019-08-09,0.9899
2019-08-12,1.0116
2019-08-13,1.0064
2019-08-14,1.0057
2019-08-15,1.0076
2019-08-16,1.0159
2019-08-19,1.0306
2019-08-20,1.03
2019-08-21,1.0401
2019-08-22,1.0407
2019-08-23,1.0498
2019-08-26,1.0464
2019-08-27,1.0553
2019-08-28,1.0532
2019-08-29,1.0716
2019-08-30,1.0658
2019-09-02,1.0922
2019-09-03,1.1051
2019-09-04,1.0954
2019-09-05,1.0943
2019-09-06,1.0913
2019-09-09,1.1156
2019-09-10,1.0994
2019-09-11,1.0856
2019-09-12,1.0848
2019-09-16,1.0892
2019-09-17,1.0863
2019-09-18,1.1002
2019-09-19,1.1105
2019-09-20,1.1231
2019-09-23,1.1322
2019-09-24,1.1384
2019-09-25,1.121
2019-09-26,1.0905
2019-09-27,1.1065
2019-09-30,1.0868
2019-10-08,1.0695
2019-10-09,1.0718
2019-10-10,1.1019
2019-10-11,1.1108
2019-10-14,1.1202
2019-10-15,1.1112
2019-10-16,1.1059
2019-10-17,1.1155
2019-10-18,1.0952
2019-10-21,1.0842
2019-10-22,1.1024
2019-10-23,1.0924
2019-10-24,1.0839
2019-10-25,1.0999
2019-10-28,1.1217
2019-10-29,1.1221
2019-10-30,1.1295
2019-10-31,1.1198
2019-11-01,1.1313
2019-11-04,1.1432
2019-11-05,1.155
2019-11-06,1.1413
2019-11-07,1.1462
2019-11-08,1.1437
2019-11-11,1.1335
2019-11-12,1.131
2019-11-13,1.1501
2019-11-14,1.1586
2019-11-15,1.1522
2019-11-18,1.1545
2019-11-19,1.1834
2019-11-20,1.1822
2019-11-21,1.1687
2019-11-22,1.1252
2019-11-25,1.1127
