净值日期,累计净值
2022-09-06,1.0
2022-09-07,1.0
2022-09-08,0.9999
2022-09-09,0.9999
2022-09-13,0.9998
2022-09-14,0.9996
2022-09-15,0.9995
2022-09-16,0.999
2022-09-19,0.9989
2022-09-20,0.9994
2022-09-21,0.9988
2022-09-22,0.9986
2022-09-23,0.9982
2022-09-26,0.9986
2022-09-27,0.9993
2022-09-28,0.9978
2022-09-29,0.998
2022-09-30,0.9961
2022-10-10,0.9935
2022-10-11,0.9944
2022-10-12,0.9973
2022-10-13,0.9962
2022-10-14,0.9996
2022-10-17,0.9992
2022-10-18,1.0009
2022-10-19,0.999
2022-10-20,1.0007
2022-10-21,1.0031
2022-10-24,0.9995
2022-10-25,1.0005
2022-10-26,0.9982
2022-10-27,0.993
2022-10-28,0.9867
2022-10-31,0.982
2022-11-01,0.9957
2022-11-02,1.003
2022-11-03,1.0046
2022-11-04,1.0193
2022-11-07,1.0139
2022-11-08,1.0097
2022-11-09,1.0028
2022-11-10,0.9941
2022-11-11,1.0097
2022-11-14,0.999
2022-11-15,1.0097
2022-11-16,0.9931
2022-11-17,0.9889
2022-11-18,0.9843
2022-11-21,0.9841
2022-11-22,0.9759
2022-11-23,0.9849
2022-11-24,0.9923
2022-11-25,1.0049
2022-11-28,1.002
2022-11-29,1.0356
2022-11-30,1.0319
2022-12-01,1.0426
2022-12-02,1.0314
2022-12-05,1.0418
2022-12-06,1.035
2022-12-07,1.0205
2022-12-08,1.0343
2022-12-09,1.0519
2022-12-12,1.0265
2022-12-13,1.0188
2022-12-14,1.015
2022-12-15,1.0158
2022-12-16,1.0193
2022-12-19,1.0135
2022-12-20,0.9853
2022-12-21,0.9821
2022-12-22,0.9919
2022-12-23,0.9942
2022-12-26,1.0027
2022-12-27,1.0099
2022-12-28,1.0117
2022-12-29,1.0058
2022-12-30,1.0073
2022-12-31,1.0073
2023-01-03,1.0329
2023-01-04,1.0538
2023-01-05,1.0664
2023-01-06,1.069
2023-01-09,1.0713
2023-01-10,1.0712
2023-01-11,1.0656
2023-01-12,1.0615
2023-01-13,1.0635
2023-01-16,1.0655
