净值日期,累计净值
2022-03-07,1.977
2022-03-08,1.9182
2022-03-09,1.8995
2022-03-10,1.9318
2022-03-11,1.903
2022-03-14,1.7622
2022-03-15,1.6788
2022-03-16,1.8142
2022-03-17,1.9013
2022-03-18,1.886
2022-03-21,1.8775
2022-03-22,1.9002
2022-03-23,1.9172
2022-03-24,1.9006
2022-03-25,1.847
2022-03-28,1.8255
2022-03-29,1.8326
2022-03-30,1.8948
2022-03-31,1.8838
2022-04-01,1.9096
2022-04-06,1.8937
2022-04-07,1.8696
2022-04-08,1.8559
2022-04-11,1.7826
2022-04-12,1.85
2022-04-13,1.8385
2022-04-14,1.9006
2022-04-15,1.9032
2022-04-18,1.8943
2022-04-19,1.853
2022-04-20,1.8664
2022-04-21,1.8327
2022-04-22,1.8525
2022-04-25,1.7794
2022-04-26,1.8149
2022-04-27,1.8506
2022-04-28,1.8656
2022-04-29,1.9182
2022-05-05,1.896
2022-05-06,1.8224
2022-05-09,1.8172
2022-05-10,1.8228
2022-05-11,1.8576
2022-05-12,1.8423
2022-05-13,1.8706
2022-05-16,1.8658
2022-05-17,1.8807
2022-05-18,1.875
2022-05-19,1.8541
2022-05-20,1.9047
2022-05-23,1.8637
2022-05-24,1.8129
2022-05-25,1.8108
2022-05-26,1.824
2022-05-27,1.8494
2022-05-30,1.91
2022-05-31,1.9602
2022-06-01,1.9452
2022-06-02,1.9417
2022-06-06,1.9866
2022-06-07,2.0002
2022-06-08,2.0381
2022-06-09,1.9986
2022-06-10,2.0208
2022-06-13,1.9894
2022-06-14,2.0024
2022-06-15,2.0185
2022-06-16,2.0104
2022-06-17,2.0411
2022-06-20,2.0779
2022-06-21,2.0764
2022-06-22,2.0429
2022-06-23,2.0683
2022-06-24,2.0945
2022-06-27,2.1442
2022-06-28,2.1713
2022-06-29,2.1573
2022-06-30,2.1965
2022-07-01,2.1659
2022-07-04,2.1829
2022-07-05,2.167
2022-07-06,2.1293
2022-07-07,2.137
2022-07-08,2.1398
2022-07-11,2.0897
2022-07-12,2.0655
2022-07-13,2.0738
2022-07-14,2.0886
2022-07-15,2.0768
2022-07-18,2.0916
2022-07-19,2.0857
2022-07-20,2.1234
2022-07-21,2.0999
2022-07-22,2.089
2022-07-25,2.1024
2022-07-26,2.1201
2022-07-27,2.1113
2022-07-28,2.1085
2022-07-29,2.0524
2022-08-01,2.0778
2022-08-02,2.0531
2022-08-03,2.0507
2022-08-04,2.0728
2022-08-05,2.0813
