净值日期,累计净值
2015-06-10,1.0
2015-06-12,1.0002
2015-06-19,0.9985
2015-06-24,0.9999
2015-06-25,0.999
2015-06-26,0.998
2015-06-29,0.9977
2015-06-30,0.9982
2015-07-01,0.9975
2015-07-02,0.9969
2015-07-03,0.9963
2015-07-06,0.9962
2015-07-07,0.9957
2015-07-08,0.9944
2015-07-09,0.9971
2015-07-10,0.9981
2015-07-13,1.0002
2015-07-14,1.0004
2015-07-15,0.9996
2015-07-16,0.9998
2015-07-17,1.0
2015-07-20,1.0007
2015-07-21,1.0009
2015-07-22,1.0013
2015-07-23,1.0018
2015-07-24,1.0026
2015-07-27,1.003
2015-07-28,1.0034
2015-07-29,1.0039
2015-07-30,1.004
2015-07-31,1.0044
2015-08-03,1.0048
2015-08-04,1.005
2015-08-05,1.0056
2015-08-06,1.0062
2015-08-07,1.007
2015-08-10,1.0078
2015-08-11,1.0069
2015-08-12,1.0067
2015-08-13,1.0067
2015-08-14,1.007
2015-08-17,1.0075
2015-08-18,1.0076
2015-08-19,1.0077
2015-08-20,1.0077
2015-08-21,1.008
2015-08-24,1.0086
2015-08-25,1.0087
2015-08-26,1.0088
2015-08-27,1.0088
2015-08-28,1.0091
2015-08-31,1.0096
2015-09-01,1.0098
2015-09-02,1.01
2015-09-07,1.0105
2015-09-08,1.0109
2015-09-09,1.0109
2015-09-10,1.0108
2015-09-11,1.011
2015-09-14,1.0114
2015-09-15,1.0116
2015-09-16,1.0121
2015-09-17,1.0124
2015-09-18,1.0126
2015-09-21,1.0128
2015-09-22,1.0128
2015-09-23,1.0129
2015-09-24,1.0131
2015-09-25,1.0134
2015-09-28,1.0138
2015-09-29,1.0142
2015-09-30,1.0145
2015-10-08,1.0156
2015-10-09,1.0159
2015-10-12,1.0164
2015-10-13,1.0169
2015-10-14,1.0178
2015-10-15,1.018
2015-10-16,1.0184
2015-10-19,1.0189
2015-10-20,1.0195
2015-10-21,1.02
2015-10-22,1.0202
2015-10-23,1.0207
2015-10-26,1.0222
2015-10-27,1.0227
2015-10-28,1.0237
2015-10-29,1.0242
2015-10-30,1.0244
2015-11-02,1.0248
2015-11-03,1.0249
2015-11-04,1.0247
2015-11-05,1.0247
2015-11-06,1.0248
2015-11-09,1.0233
2015-11-10,1.0221
2015-11-11,1.0222
2015-11-12,1.0222
2015-11-13,1.0222
2015-11-16,1.0223
2015-11-17,1.0224
2015-11-18,1.0221
2015-11-19,1.022
2015-11-20,1.0221
2015-11-23,1.022
2015-11-24,1.0222
2015-11-25,1.0226
2015-11-26,1.0228
2015-11-27,1.0223
2015-11-30,1.0228
2015-12-01,1.0233
2015-12-02,1.0242
2015-12-03,1.0246
2015-12-04,1.0256
2015-12-07,1.0263
2015-12-08,1.0263
2015-12-09,1.0268
