净值日期,累计净值
2021-07-27,1.0
2021-07-30,0.9999
2021-08-06,1.0022
2021-08-13,0.997
2021-08-20,0.9832
2021-08-27,0.995
2021-09-03,0.9842
2021-09-10,0.9911
2021-09-17,0.9859
2021-09-24,0.9885
2021-09-30,0.9943
2021-10-08,0.9873
2021-10-15,1.0018
2021-10-22,1.0062
2021-10-25,1.0138
2021-10-26,1.0071
2021-10-27,1.0026
2021-10-28,1.0004
2021-10-29,1.0144
2021-11-01,1.0062
2021-11-02,1.0073
2021-11-03,0.9983
2021-11-04,1.008
2021-11-05,1.0009
2021-11-08,1.0072
2021-11-09,1.0112
2021-11-10,1.0081
2021-11-11,1.012
2021-11-12,1.011
2021-11-15,1.0056
2021-11-16,1.0128
2021-11-17,1.0215
2021-11-18,1.0133
2021-11-19,1.0169
2021-11-22,1.0294
2021-11-23,1.0187
2021-11-24,1.0167
2021-11-25,1.0177
2021-11-26,1.0147
2021-11-29,1.0229
2021-11-30,1.0207
2021-12-01,1.0163
2021-12-02,1.0106
2021-12-03,1.0158
2021-12-06,0.9967
2021-12-07,0.9884
2021-12-08,1.0054
2021-12-09,1.0123
2021-12-10,1.0156
2021-12-13,1.0198
2021-12-14,1.0186
2021-12-15,1.0035
2021-12-16,1.0017
2021-12-17,0.9838
2021-12-20,0.9651
2021-12-21,0.9695
2021-12-22,0.9761
2021-12-23,0.9807
2021-12-24,0.9744
2021-12-27,0.9743
2021-12-28,0.9832
2021-12-29,0.9768
2021-12-30,0.9922
2021-12-31,0.9985
2022-01-04,0.977
2022-01-05,0.9426
2022-01-06,0.9356
2022-01-07,0.9259
2022-01-10,0.9292
2022-01-11,0.9143
2022-01-12,0.9375
2022-01-13,0.9183
2022-01-14,0.9285
2022-01-17,0.9433
2022-01-18,0.9451
2022-01-19,0.9298
2022-01-20,0.9256
2022-01-21,0.9165
2022-01-24,0.9238
2022-01-25,0.9101
2022-01-26,0.9126
2022-01-27,0.8904
2022-01-28,0.8859
2022-02-07,0.8881
2022-02-08,0.858
2022-02-09,0.8645
2022-02-10,0.8528
2022-02-11,0.8408
2022-02-14,0.8379
2022-02-15,0.8632
2022-02-16,0.866
2022-02-17,0.8725
2022-02-18,0.8655
2022-02-21,0.8552
2022-02-22,0.8473
2022-02-23,0.8673
2022-02-24,0.853
2022-02-25,0.8679
2022-02-28,0.8715
2022-03-01,0.8772
2022-03-02,0.8666
2022-03-03,0.851
2022-03-04,0.8406
2022-03-07,0.813
2022-03-08,0.8006
2022-03-09,0.7931
2022-03-10,0.8153
2022-03-11,0.81
2022-03-14,0.7785
2022-03-15,0.7543
2022-03-16,0.7937
2022-03-17,0.819
2022-03-18,0.8086
2022-03-21,0.8118
2022-03-22,0.805
2022-03-23,0.8146
2022-03-24,0.8074
2022-03-25,0.7915
2022-03-28,0.7825
2022-03-29,0.7832
2022-03-30,0.8031
2022-03-31,0.7916
2022-04-01,0.7966
2022-04-06,0.7871
2022-04-07,0.7755
2022-04-08,0.7748
2022-04-11,0.7429
2022-04-12,0.7635
2022-04-13,0.7529
2022-04-14,0.7622
2022-04-15,0.7595
2022-04-18,0.7648
2022-04-19,0.7544
2022-04-20,0.7445
2022-04-21,0.7242
2022-04-22,0.7256
2022-04-25,0.6926
2022-04-26,0.699
2022-04-27,0.7272
2022-04-28,0.7327
2022-04-29,0.7611
2022-05-05,0.7565
2022-05-06,0.7388
2022-05-09,0.7398
2022-05-10,0.7472
2022-05-11,0.7677
2022-05-12,0.7629
2022-05-13,0.7695
2022-05-16,0.7633
2022-05-17,0.7818
2022-05-18,0.778
2022-05-19,0.7761
2022-05-20,0.7872
2022-05-23,0.7799
2022-05-24,0.7562
2022-05-25,0.7561
2022-05-26,0.7574
2022-05-27,0.7627
2022-05-30,0.7791
2022-05-31,0.7969
2022-06-01,0.7945
2022-06-02,0.8014
2022-06-06,0.8319
2022-06-07,0.8288
2022-06-08,0.8384
2022-06-09,0.8238
2022-06-10,0.8351
2022-06-13,0.817
2022-06-14,0.8147
2022-06-15,0.8146
2022-06-16,0.815
2022-06-17,0.8274
2022-06-20,0.8339
2022-06-21,0.8325
2022-06-22,0.8189
2022-06-23,0.8358
2022-06-24,0.8508
2022-06-27,0.8587
2022-06-28,0.8657
2022-06-29,0.845
2022-06-30,0.8546
2022-07-01,0.846
2022-07-04,0.8544
2022-07-05,0.8504
2022-07-06,0.8451
2022-07-07,0.8509
2022-07-08,0.848
2022-07-11,0.8328
2022-07-12,0.8208
2022-07-13,0.8252
2022-07-14,0.8401
2022-07-15,0.8353
2022-07-18,0.837
2022-07-19,0.835
2022-07-20,0.8467
2022-07-21,0.8395
2022-07-22,0.8369
2022-07-25,0.8322
2022-07-26,0.8349
2022-07-27,0.8333
2022-07-28,0.8325
2022-07-29,0.8167
2022-08-01,0.8269
2022-08-02,0.8151
2022-08-03,0.8154
2022-08-04,0.8192
2022-08-05,0.8331
2022-08-08,0.8295
2022-08-09,0.8303
2022-08-10,0.8203
2022-08-11,0.8361
2022-08-12,0.8326
2022-08-15,0.8342
2022-08-16,0.8295
2022-08-17,0.8287
2022-08-18,0.8239
2022-08-19,0.809
2022-08-22,0.8139
2022-08-23,0.8069
2022-08-24,0.7917
2022-08-25,0.8023
2022-08-26,0.7987
2022-08-29,0.8061
2022-08-30,0.8001
2022-08-31,0.7986
2022-09-01,0.7904
2022-09-02,0.7887
2022-09-05,0.7841
2022-09-06,0.7904
2022-09-07,0.7906
2022-09-08,0.792
2022-09-09,0.799
2022-09-13,0.7987
2022-09-14,0.7992
2022-09-15,0.7882
2022-09-16,0.7782
2022-09-19,0.7737
2022-09-20,0.7814
2022-09-21,0.7704
2022-09-22,0.7699
2022-09-23,0.7621
2022-09-26,0.7669
2022-09-27,0.7833
2022-09-28,0.768
2022-09-29,0.768
2022-09-30,0.7561
2022-10-10,0.7292
2022-10-11,0.7257
2022-10-12,0.7337
2022-10-13,0.7345
2022-10-14,0.7502
2022-10-17,0.7539
2022-10-18,0.756
2022-10-19,0.7463
2022-10-20,0.7493
2022-10-21,0.7496
2022-10-24,0.7383
2022-10-25,0.7354
2022-10-26,0.744
2022-10-27,0.732
2022-10-28,0.725
2022-10-31,0.7202
2022-11-01,0.7385
2022-11-02,0.747
2022-11-03,0.7486
2022-11-04,0.764
2022-11-07,0.7591
2022-11-08,0.7534
2022-11-09,0.7489
2022-11-10,0.7419
2022-11-11,0.7596
2022-11-14,0.7536
2022-11-15,0.7666
2022-11-16,0.7618
2022-11-17,0.7621
2022-11-18,0.7602
2022-11-21,0.7566
2022-11-22,0.749
2022-11-23,0.7466
2022-11-24,0.7447
2022-11-25,0.7399
2022-11-28,0.7376
2022-11-29,0.7527
2022-11-30,0.7524
2022-12-01,0.7642
2022-12-02,0.7605
2022-12-05,0.7653
2022-12-06,0.7713
2022-12-07,0.7684
2022-12-08,0.7688
2022-12-09,0.7761
2022-12-12,0.772
2022-12-13,0.7697
2022-12-14,0.7754
2022-12-15,0.7708
2022-12-16,0.7688
2022-12-19,0.7613
2022-12-20,0.75
2022-12-21,0.7513
2022-12-22,0.7582
2022-12-23,0.7569
2022-12-26,0.7616
2022-12-27,0.7711
2022-12-28,0.7711
2022-12-29,0.7717
2022-12-30,0.7712
2022-12-31,0.7712
2023-01-03,0.7753
2023-01-04,0.7776
2023-01-05,0.7942
2023-01-06,0.7891
2023-01-09,0.7938
2023-01-10,0.7923
2023-01-11,0.7875
2023-01-12,0.7859
2023-01-13,0.7976
2023-01-16,0.8062
2023-01-17,0.8028
2023-01-18,0.8011
2023-01-19,0.8089
2023-01-20,0.8096
2023-01-30,0.8092
2023-01-31,0.8
2023-02-01,0.8076
2023-02-02,0.8081
2023-02-03,0.8065
2023-02-06,0.796
2023-02-07,0.7919
2023-02-08,0.7863
2023-02-09,0.8023
2023-02-10,0.7986
2023-02-13,0.8093
2023-02-14,0.8057
2023-02-15,0.802
2023-02-16,0.7956
2023-02-17,0.7862
2023-02-20,0.7952
2023-02-21,0.7901
2023-02-22,0.7876
2023-02-23,0.7848
2023-02-24,0.7814
2023-02-27,0.7791
2023-02-28,0.7828
2023-03-01,0.791
2023-03-02,0.7858
2023-03-03,0.7896
2023-03-06,0.7933
2023-03-07,0.7789
2023-03-08,0.7773
2023-03-09,0.7774
