净值日期,累计净值
2021-09-28,1.0
2021-09-30,1.0006
2021-10-08,1.0018
2021-10-15,1.0033
2021-10-18,1.0034
2021-10-19,1.0046
2021-10-20,1.0045
2021-10-21,1.0048
2021-10-22,1.0055
2021-10-25,1.0061
2021-10-26,1.0058
2021-10-27,1.0047
2021-10-28,1.0045
2021-10-29,1.0056
2021-11-01,1.007
2021-11-02,1.006
2021-11-03,1.0064
2021-11-04,1.0075
2021-11-05,1.0075
2021-11-08,1.0086
2021-11-09,1.0097
2021-11-10,1.0081
2021-11-11,1.0121
2021-11-12,1.0126
2021-11-15,1.0122
2021-11-16,1.0115
2021-11-17,1.0124
2021-11-18,1.0124
2021-11-19,1.0154
2021-11-22,1.0165
2021-11-23,1.0158
2021-11-24,1.0165
2021-11-25,1.0164
2021-11-26,1.0162
2021-11-29,1.0168
2021-11-30,1.0162
2021-12-01,1.0176
2021-12-02,1.0187
2021-12-03,1.0203
2021-12-06,1.0201
2021-12-07,1.0222
2021-12-08,1.0243
2021-12-09,1.0258
2021-12-10,1.0249
2021-12-13,1.0252
2021-12-14,1.0232
2021-12-15,1.0227
2021-12-16,1.0243
2021-12-17,1.0222
2021-12-20,1.0199
2021-12-21,1.0213
2021-12-22,1.021
2021-12-23,1.0217
2021-12-24,1.0209
2021-12-27,1.0216
2021-12-28,1.0228
2021-12-29,1.0208
2021-12-30,1.0221
2021-12-31,1.0234
2022-01-04,1.0222
2022-01-05,1.0218
2022-01-06,1.0214
2022-01-07,1.0206
2022-01-10,1.0209
2022-01-11,1.0203
2022-01-12,1.0224
2022-01-13,1.0209
2022-01-14,1.0187
2022-01-17,1.0195
2022-01-18,1.0226
2022-01-19,1.0221
2022-01-20,1.0232
2022-01-21,1.0222
2022-01-24,1.0233
2022-01-25,1.0187
2022-01-26,1.019
2022-01-27,1.015
2022-01-28,1.012
2022-02-07,1.016
2022-02-08,1.0164
2022-02-09,1.0174
2022-02-10,1.018
2022-02-11,1.016
2022-02-14,1.0126
2022-02-15,1.0139
2022-02-16,1.0153
2022-02-17,1.0162
2022-02-18,1.0172
2022-02-21,1.0161
2022-02-22,1.0144
2022-02-23,1.0163
2022-02-24,1.0138
2022-02-25,1.0154
2022-02-28,1.0151
2022-03-01,1.0154
2022-03-02,1.0134
2022-03-03,1.0126
2022-03-04,1.0101
2022-03-07,1.0044
2022-03-08,0.9986
2022-03-09,0.9953
2022-03-10,0.999
2022-03-11,0.9996
2022-03-14,0.9948
2022-03-15,0.9866
2022-03-16,0.9934
2022-03-17,0.9968
2022-03-18,0.9982
2022-03-21,0.998
2022-03-22,0.9993
2022-03-23,0.9993
2022-03-24,0.9983
2022-03-25,0.9961
2022-03-28,0.995
2022-03-29,0.9937
2022-03-30,0.9989
2022-03-31,0.9987
2022-04-01,1.001
2022-04-06,1.0024
2022-04-07,0.9994
2022-04-08,0.9998
2022-04-11,0.9952
2022-04-12,0.997
2022-04-13,0.9958
2022-04-14,0.9986
2022-04-15,0.9996
2022-04-18,0.9987
2022-04-19,0.9975
2022-04-20,0.9958
2022-04-21,0.9927
2022-04-22,0.9934
2022-04-25,0.9844
2022-04-26,0.983
2022-04-27,0.9879
2022-04-28,0.9884
2022-04-29,0.9921
2022-05-05,0.993
2022-05-06,0.989
2022-05-09,0.9883
2022-05-10,0.9914
2022-05-11,0.9932
2022-05-12,0.9924
2022-05-13,0.9938
2022-05-16,0.9921
