净值日期,累计净值
2025-03-04,1.0
2025-03-07,1.0027
2025-03-14,1.0055
2025-03-21,1.0031
2025-03-28,0.9968
2025-04-03,0.9902
2025-04-11,0.9583
2025-04-18,0.9512
2025-04-22,0.9582
2025-04-23,0.9689
2025-04-24,0.9654
2025-04-25,0.9681
2025-04-28,0.9635
2025-04-29,0.9678
2025-04-30,0.9764
2025-05-06,0.9923
2025-05-07,0.9907
2025-05-08,0.9964
2025-05-09,0.9907
2025-05-12,1.0035
2025-05-13,1.0004
2025-05-14,1.0006
2025-05-15,0.993
2025-05-16,0.992
2025-05-19,0.9907
2025-05-20,0.9918
2025-05-21,0.9912
2025-05-22,0.9841
2025-05-23,0.9816
2025-05-26,0.9809
2025-05-27,0.9822
2025-05-28,0.9813
2025-05-29,0.9937
2025-05-30,0.9874
2025-06-03,0.9923
2025-06-04,0.9989
2025-06-05,1.0031
2025-06-06,1.0045
2025-06-09,1.0151
2025-06-10,1.0162
2025-06-11,1.02
2025-06-12,1.0194
2025-06-13,1.0108
2025-06-16,1.0192
2025-06-17,1.0199
2025-06-18,1.0169
2025-06-19,1.0081
2025-06-20,1.0095
2025-06-23,1.0175
2025-06-24,1.0263
2025-06-25,1.0355
2025-06-26,1.0372
2025-06-27,1.0435
2025-06-30,1.047
2025-07-01,1.049
2025-07-02,1.0598
2025-07-03,1.0602
2025-07-04,1.0498
2025-07-07,1.0484
2025-07-08,1.0569
2025-07-09,1.0535
2025-07-10,1.0621
2025-07-11,1.0614
2025-07-14,1.0647
2025-07-15,1.0648
2025-07-16,1.0655
2025-07-17,1.0767
2025-07-18,1.0774
2025-07-21,1.0834
2025-07-22,1.0855
2025-07-23,1.0858
2025-07-24,1.1046
2025-07-25,1.1043
2025-07-28,1.1121
2025-07-29,1.1232
2025-07-30,1.1264
2025-07-31,1.1204
2025-08-01,1.1191
2025-08-04,1.1219
2025-08-05,1.1307
2025-08-06,1.1281
2025-08-07,1.14
2025-08-08,1.1406
2025-08-11,1.1415
2025-08-12,1.1411
2025-08-13,1.1544
2025-08-14,1.1429
2025-08-15,1.1522
2025-08-18,1.1751
2025-08-19,1.174
2025-08-20,1.177
2025-08-21,1.1655
2025-08-22,1.1717
2025-08-25,1.1955
2025-08-26,1.1914
2025-08-27,1.176
2025-08-28,1.1951
2025-08-29,1.1896
2025-09-01,1.1965
2025-09-02,1.1773
2025-09-03,1.1826
2025-09-04,1.1644
2025-09-05,1.189
2025-09-08,1.2032
2025-09-09,1.1948
2025-09-10,1.2013
2025-09-11,1.2215
2025-09-12,1.2138
2025-09-15,1.2083
2025-09-16,1.2121
2025-09-17,1.2159
2025-09-18,1.2117
2025-09-19,1.217
2025-09-22,1.2152
2025-09-23,1.2062
2025-09-24,1.2098
2025-09-25,1.2193
2025-09-26,1.2059
2025-09-29,1.2125
2025-09-30,1.219
2025-10-09,1.2296
2025-10-10,1.2084
2025-10-13,1.1976
2025-10-14,1.1934
2025-10-15,1.2101
2025-10-16,1.2074
2025-10-17,1.1713
2025-10-20,1.1832
2025-10-21,1.2045
2025-10-22,1.2033
2025-10-23,1.1946
2025-10-24,1.2206
2025-10-27,1.2392
2025-10-28,1.2264
2025-10-29,1.2266
2025-10-30,1.2176
2025-10-31,1.1997
2025-11-03,1.2055
2025-11-04,1.1965
2025-11-05,1.1951
2025-11-06,1.2034
2025-11-07,1.1954
2025-11-10,1.2051
2025-11-11,1.2002
2025-11-12,1.1957
2025-11-13,1.1995
2025-11-14,1.1888
2025-11-17,1.188
2025-11-18,1.1777
