净值日期,累计净值
2024-01-30,1.0
2024-02-02,0.9999
2024-02-08,1.0005
2024-02-23,1.0055
2024-02-29,1.0034
2024-03-01,1.0035
2024-03-04,1.0048
2024-03-05,1.0076
2024-03-06,1.0069
2024-03-07,1.008
2024-03-08,1.0101
2024-03-11,1.0088
2024-03-12,1.0011
2024-03-13,0.9988
2024-03-14,0.9997
2024-03-15,1.0026
2024-03-18,1.0034
2024-03-19,1.0009
2024-03-20,1.0038
2024-03-21,1.0052
2024-03-22,1.0014
2024-03-25,1.0005
2024-03-26,1.0022
2024-03-27,0.9984
2024-03-28,0.9987
2024-03-29,1.0075
2024-04-01,1.0152
2024-04-02,1.0174
2024-04-03,1.019
2024-04-08,1.0148
2024-04-09,1.0124
2024-04-10,1.0105
2024-04-11,1.0146
2024-04-12,1.0101
2024-04-15,1.0114
2024-04-16,0.9966
2024-04-17,1.0133
2024-04-18,1.0155
2024-04-19,1.0173
2024-04-22,1.0115
2024-04-23,1.0043
2024-04-24,1.0077
2024-04-25,1.0092
2024-04-26,1.0108
2024-04-29,1.014
2024-04-30,1.0162
2024-05-06,1.0331
2024-05-07,1.0315
2024-05-08,1.0287
2024-05-09,1.0355
2024-05-10,1.0353
2024-05-13,1.0374
2024-05-14,1.0381
2024-05-15,1.033
2024-05-16,1.0327
2024-05-17,1.0367
2024-05-20,1.038
2024-05-21,1.0382
2024-05-22,1.0363
2024-05-23,1.0304
2024-05-24,1.0266
2024-05-27,1.0356
2024-05-28,1.031
2024-05-29,1.0302
2024-05-30,1.0254
2024-05-31,1.0259
2024-06-03,1.0225
2024-06-04,1.0278
2024-06-05,1.0169
2024-06-06,1.0131
2024-06-07,1.0141
2024-06-11,1.0101
2024-06-12,1.0133
2024-06-13,1.0068
2024-06-14,1.0065
2024-06-17,1.0028
2024-06-18,1.0057
2024-06-19,1.0005
2024-06-20,0.995
2024-06-21,0.9946
2024-06-24,0.985
2024-06-25,0.9845
2024-06-26,0.9919
2024-06-27,0.9849
2024-06-28,0.9875
2024-06-30,0.9875
2024-07-01,0.9951
2024-07-02,0.9917
2024-07-03,0.9852
2024-07-04,0.9782
2024-07-05,0.9787
2024-07-08,0.9705
2024-07-09,0.9801
2024-07-10,0.9741
2024-07-11,0.9798
2024-07-12,0.9809
2024-07-15,0.9804
2024-07-16,0.9773
2024-07-17,0.9715
2024-07-18,0.9751
2024-07-19,0.9727
2024-07-22,0.9666
2024-07-23,0.9572
2024-07-24,0.9543
2024-07-25,0.952
2024-07-26,0.9554
2024-07-29,0.9555
2024-07-30,0.9526
2024-07-31,0.9653
2024-08-01,0.9654
2024-08-02,0.9601
2024-08-05,0.9457
2024-08-06,0.9462
2024-08-07,0.9472
2024-08-08,0.9498
2024-08-09,0.9474
2024-08-12,0.9474
2024-08-13,0.9508
2024-08-14,0.9462
2024-08-15,0.9513
2024-08-16,0.9499
2024-08-19,0.9565
2024-08-20,0.9496
2024-08-21,0.9452
2024-08-22,0.9446
2024-08-23,0.9443
2024-08-26,0.9426
2024-08-27,0.9397
2024-08-28,0.9368
2024-08-29,0.9317
2024-08-30,0.9319
2024-09-02,0.9242
2024-09-03,0.9237
2024-09-04,0.9203
2024-09-05,0.9225
2024-09-06,0.913
2024-09-09,0.9051
2024-09-10,0.9058
2024-09-11,0.8994
2024-09-12,0.8976
2024-09-13,0.893
2024-09-18,0.895
2024-09-19,0.9007
2024-09-20,0.8978
2024-09-23,0.9004
2024-09-24,0.9298
2024-09-25,0.9368
2024-09-26,0.9647
2024-09-27,0.9888
2024-09-30,1.0592
2024-10-08,1.1032
2024-10-09,1.0338
2024-10-10,1.0454
2024-10-11,1.0201
2024-10-14,1.0446
2024-10-15,1.0224
2024-10-16,1.027
2024-10-17,1.0171
2024-10-18,1.0342
2024-10-21,1.0365
2024-10-22,1.0466
2024-10-23,1.0471
2024-10-24,1.0426
2024-10-25,1.0452
2024-10-28,1.0523
2024-10-29,1.0376
2024-10-30,1.0293
2024-10-31,1.0291
2024-11-01,1.0254
2024-11-04,1.0397
2024-11-05,1.0542
2024-11-06,1.049
2024-11-07,1.0727
2024-11-08,1.0634
2024-11-11,1.063
2024-11-12,1.0495
2024-11-13,1.0511
2024-11-14,1.0241
2024-11-15,0.9985
2024-11-18,0.9796
2024-11-19,1.0037
2024-11-20,1.0096
2024-11-21,1.0087
2024-11-22,0.9725
2024-11-25,0.9685
2024-11-26,0.9654
2024-11-27,0.9883
2024-11-28,0.9812
2024-11-29,0.9987
2024-12-02,1.0105
2024-12-03,1.0051
2024-12-04,0.9975
2024-12-05,1.0027
2024-12-06,1.0099
2024-12-09,1.0089
2024-12-10,1.0225
2024-12-11,1.0314
2024-12-12,1.0401
2024-12-13,1.0302
2024-12-16,1.0123
2024-12-17,1.007
2024-12-18,1.0183
2024-12-19,1.0299
2024-12-20,1.0423
2024-12-23,1.028
2024-12-24,1.0507
2024-12-25,1.045
2024-12-26,1.0601
2024-12-27,1.0496
2024-12-30,1.0464
2024-12-31,1.0212
2025-01-02,0.995
2025-01-03,0.9759
2025-01-06,0.9722
2025-01-07,0.9939
2025-01-08,1.0012
2025-01-09,1.0016
2025-01-10,0.9926
2025-01-13,0.9854
2025-01-14,1.0211
2025-01-15,1.016
2025-01-16,1.0106
2025-01-17,1.0312
2025-01-20,1.0388
2025-01-21,1.0514
2025-01-22,1.0474
2025-01-23,1.0396
2025-01-24,1.0542
2025-01-27,1.044
2025-02-05,1.0313
2025-02-06,1.0536
2025-02-07,1.0666
2025-02-10,1.0665
2025-02-11,1.0685
2025-02-12,1.0798
2025-02-13,1.0612
2025-02-14,1.0625
2025-02-17,1.0647
2025-02-18,1.0516
2025-02-19,1.069
2025-02-20,1.0801
2025-02-21,1.0897
2025-02-24,1.0811
2025-02-25,1.0735
2025-02-26,1.0819
2025-02-27,1.0804
2025-02-28,1.053
2025-03-03,1.0633
2025-03-04,1.0654
2025-03-05,1.0705
2025-03-06,1.0836
2025-03-07,1.0794
2025-03-10,1.0781
2025-03-11,1.0741
2025-03-12,1.0771
2025-03-13,1.0602
2025-03-14,1.0802
2025-03-17,1.0828
2025-03-18,1.097
2025-03-19,1.0891
2025-03-20,1.0834
2025-03-21,1.0582
2025-03-24,1.0671
2025-03-25,1.0541
2025-03-26,1.0558
2025-03-27,1.0564
2025-03-28,1.0543
2025-03-31,1.0592
2025-04-01,1.0582
2025-04-02,1.0592
2025-04-03,1.0327
2025-04-07,0.9383
2025-04-08,0.9372
2025-04-09,0.9519
2025-04-10,0.9816
2025-04-11,0.9945
2025-04-14,1.006
2025-04-15,1.0037
2025-04-16,0.9919
2025-04-17,0.995
2025-04-18,0.9938
2025-04-21,1.0171
2025-04-22,1.0148
2025-04-23,1.0277
2025-04-24,1.0204
2025-04-25,1.0227
2025-04-28,1.0161
2025-04-29,1.0153
2025-04-30,1.0233
2025-05-06,1.0474
2025-05-07,1.0479
2025-05-08,1.0528
2025-05-09,1.0446
2025-05-12,1.0533
2025-05-13,1.0496
2025-05-14,1.0498
2025-05-15,1.0383
2025-05-16,1.0429
2025-05-19,1.0448
2025-05-20,1.0497
2025-05-21,1.0495
2025-05-22,1.0423
2025-05-23,1.0331
2025-05-26,1.0369
2025-05-27,1.0276
2025-05-28,1.032
2025-05-29,1.0444
2025-05-30,1.0361
2025-06-03,1.0435
2025-06-04,1.0577
2025-06-05,1.0709
2025-06-06,1.0757
2025-06-09,1.0778
2025-06-10,1.0674
2025-06-11,1.0774
2025-06-12,1.0793
2025-06-13,1.0712
2025-06-16,1.0757
2025-06-17,1.0719
2025-06-18,1.0817
2025-06-19,1.0748
2025-06-20,1.0655
2025-06-23,1.0595
2025-06-24,1.0769
2025-06-25,1.0903
2025-06-26,1.0847
2025-06-27,1.0923
2025-06-30,1.1088
2025-07-01,1.1217
2025-07-02,1.1076
2025-07-03,1.1183
2025-07-04,1.1142
2025-07-07,1.1133
2025-07-08,1.1332
2025-07-09,1.1251
2025-07-10,1.1217
2025-07-11,1.1285
2025-07-14,1.1368
2025-07-15,1.1379
2025-07-16,1.1358
2025-07-17,1.1463
2025-07-18,1.1455
2025-07-21,1.1562
2025-07-22,1.1643
2025-07-23,1.1597
2025-07-24,1.1628
2025-07-25,1.1648
2025-07-28,1.1753
2025-07-29,1.1848
2025-07-30,1.1804
2025-07-31,1.1757
2025-08-01,1.176
2025-08-04,1.1903
2025-08-05,1.1981
2025-08-06,1.2127
2025-08-07,1.2166
2025-08-08,1.2155
2025-08-11,1.2251
2025-08-12,1.2329
2025-08-13,1.2515
2025-08-14,1.2358
2025-08-15,1.2617
2025-08-18,1.2805
2025-08-19,1.2751
2025-08-20,1.2875
2025-08-21,1.2773
2025-08-22,1.2922
2025-08-25,1.3138
2025-08-26,1.3199
2025-08-27,1.3135
2025-08-28,1.3303
2025-08-29,1.3469
2025-09-01,1.3506
2025-09-02,1.3145
2025-09-03,1.3063
2025-09-04,1.2752
2025-09-05,1.3171
2025-09-08,1.3236
2025-09-09,1.3093
2025-09-10,1.3097
2025-09-11,1.3386
2025-09-12,1.3389
2025-09-15,1.3327
2025-09-16,1.3448
2025-09-17,1.36
2025-09-18,1.3584
2025-09-19,1.3491
2025-09-22,1.3573
2025-09-23,1.3476
2025-09-24,1.3679
2025-09-25,1.3712
2025-09-26,1.3597
2025-09-29,1.3751
2025-09-30,1.3908
2025-10-09,1.4121
2025-10-10,1.4002
2025-10-13,1.4004
2025-10-14,1.3698
2025-10-15,1.3931
2025-10-16,1.3734
2025-10-17,1.3288
2025-10-20,1.3408
2025-10-21,1.3687
