净值日期,累计净值
2023-03-17,1.0
2023-03-24,0.9992
2023-03-31,1.0029
2023-04-07,0.9917
2023-04-14,0.9913
2023-04-21,0.9836
2023-04-28,0.991
2023-05-05,0.9786
2023-05-12,0.9838
2023-05-18,1.0012
2023-05-19,0.9956
2023-05-22,1.0134
2023-05-23,1.0001
2023-05-24,1.001
2023-05-25,1.001
2023-05-26,1.0013
2023-05-29,1.0034
2023-05-30,1.0087
2023-05-31,1.0095
2023-06-01,1.0105
2023-06-02,1.0162
2023-06-05,1.0199
2023-06-06,0.9979
2023-06-07,0.9894
2023-06-08,0.9743
2023-06-09,0.9883
2023-06-12,1.0068
2023-06-13,1.0178
2023-06-14,1.0187
2023-06-15,1.0552
2023-06-16,1.0576
2023-06-19,1.0727
2023-06-20,1.0907
2023-06-21,1.0752
2023-06-26,1.0624
2023-06-27,1.0629
2023-06-28,1.0546
2023-06-29,1.0664
2023-06-30,1.0814
2023-07-03,1.0819
2023-07-04,1.1025
2023-07-05,1.0887
2023-07-06,1.0857
2023-07-07,1.0683
2023-07-10,1.0602
2023-07-11,1.0844
2023-07-12,1.0703
2023-07-13,1.0661
2023-07-14,1.0544
2023-07-17,1.0494
2023-07-18,1.0557
2023-07-19,1.0443
2023-07-20,1.0173
2023-07-21,1.0037
2023-07-24,1.0023
2023-07-25,1.0234
2023-07-26,1.0005
2023-07-27,1.001
2023-07-28,0.9917
2023-07-31,1.0078
2023-08-01,1.0052
2023-08-02,1.0093
2023-08-03,1.0065
2023-08-04,1.0197
2023-08-07,1.0239
2023-08-08,1.0253
2023-08-09,1.0139
2023-08-10,1.0167
2023-08-11,0.9993
2023-08-14,0.9913
2023-08-15,0.9757
2023-08-16,0.9526
2023-08-17,0.9645
2023-08-18,0.951
2023-08-21,0.942
2023-08-22,0.957
2023-08-23,0.941
2023-08-24,0.9565
2023-08-25,0.9384
2023-08-28,0.9319
2023-08-29,0.9776
2023-08-30,0.9924
2023-08-31,0.9871
2023-09-01,0.9891
2023-09-04,0.9795
2023-09-05,0.9787
2023-09-06,0.9767
2023-09-07,0.957
2023-09-08,0.9594
2023-09-11,0.9671
2023-09-12,0.9718
2023-09-13,0.954
2023-09-14,0.9394
2023-09-15,0.9334
2023-09-18,0.9457
2023-09-19,0.9387
2023-09-20,0.9255
2023-09-21,0.9148
2023-09-22,0.9326
2023-09-25,0.9342
2023-09-26,0.9235
2023-09-27,0.9242
2023-09-28,0.9236
2023-10-09,0.9252
2023-10-10,0.9133
2023-10-11,0.9133
2023-10-12,0.9202
2023-10-13,0.899
2023-10-16,0.8893
2023-10-17,0.8815
2023-10-18,0.8767
2023-10-19,0.865
2023-10-20,0.8532
2023-10-23,0.8314
2023-10-24,0.8391
2023-10-25,0.8474
2023-10-26,0.8552
2023-10-27,0.8723
2023-10-30,0.896
2023-10-31,0.8868
2023-11-01,0.889
2023-11-02,0.8808
2023-11-03,0.9027
2023-11-06,0.9329
2023-11-07,0.9318
2023-11-08,0.929
2023-11-09,0.921
2023-11-10,0.916
2023-11-13,0.9131
2023-11-14,0.9155
2023-11-15,0.9271
2023-11-16,0.9195
2023-11-17,0.9374
2023-11-20,0.9468
2023-11-21,0.9308
2023-11-22,0.9122
2023-11-23,0.9283
2023-11-24,0.9171
2023-11-27,0.9219
2023-11-28,0.9225
2023-11-29,0.9168
2023-11-30,0.9136
2023-12-01,0.9082
2023-12-04,0.8964
2023-12-05,0.8787
2023-12-06,0.8848
2023-12-07,0.886
2023-12-08,0.8831
2023-12-11,0.9021
2023-12-12,0.8942
2023-12-13,0.8894
2023-12-14,0.8826
2023-12-15,0.8738
2023-12-18,0.8623
2023-12-19,0.8671
2023-12-20,0.8501
2023-12-21,0.8566
2023-12-22,0.8587
2023-12-25,0.8653
2023-12-26,0.8516
2023-12-27,0.8495
2023-12-28,0.8735
2023-12-29,0.8914
2023-12-31,0.8913
2024-01-02,0.8711
2024-01-03,0.8541
2024-01-04,0.8445
2024-01-05,0.8342
2024-01-08,0.8161
2024-01-09,0.816
2024-01-10,0.8135
2024-01-11,0.8213
2024-01-12,0.8268
2024-01-15,0.8215
2024-01-16,0.8253
2024-01-17,0.8061
2024-01-18,0.8144
2024-01-19,0.8054
2024-01-22,0.7827
2024-01-23,0.7907
2024-01-24,0.7914
2024-01-25,0.7984
2024-01-26,0.7848
2024-01-29,0.767
2024-01-30,0.7568
2024-01-31,0.7521
2024-02-01,0.7519
2024-02-02,0.7391
2024-02-05,0.7317
2024-02-06,0.7572
2024-02-07,0.7657
2024-02-08,0.7824
2024-02-19,0.7877
2024-02-20,0.7891
2024-02-21,0.7898
2024-02-22,0.7937
2024-02-23,0.7994
2024-02-26,0.799
2024-02-27,0.8132
2024-02-28,0.791
2024-02-29,0.8081
2024-03-01,0.8157
2024-03-04,0.8287
2024-03-05,0.8269
2024-03-06,0.8349
2024-03-07,0.8284
2024-03-08,0.846
2024-03-11,0.8694
2024-03-12,0.859
2024-03-13,0.8596
2024-03-14,0.8518
2024-03-15,0.8522
2024-03-18,0.8719
2024-03-19,0.8657
2024-03-20,0.8668
2024-03-21,0.8577
2024-03-22,0.8502
2024-03-25,0.8383
2024-03-26,0.8418
2024-03-27,0.8318
2024-03-28,0.8366
2024-03-29,0.8431
2024-04-01,0.8589
2024-04-02,0.8662
2024-04-03,0.8543
2024-04-08,0.8493
2024-04-09,0.8625
2024-04-10,0.8555
2024-04-11,0.8597
2024-04-12,0.8487
2024-04-15,0.8529
2024-04-16,0.8335
2024-04-17,0.8432
2024-04-18,0.8414
2024-04-19,0.8333
2024-04-22,0.8302
2024-04-23,0.8277
2024-04-24,0.8306
2024-04-25,0.8362
2024-04-26,0.8447
2024-04-29,0.8729
2024-04-30,0.865
2024-05-06,0.881
2024-05-07,0.8845
2024-05-08,0.8709
2024-05-09,0.8927
2024-05-10,0.8873
2024-05-13,0.8854
2024-05-14,0.8826
2024-05-15,0.88
2024-05-16,0.8772
2024-05-17,0.8676
2024-05-20,0.8681
2024-05-21,0.8567
2024-05-22,0.8705
2024-05-23,0.8561
2024-05-24,0.8538
2024-05-27,0.8612
2024-05-28,0.858
2024-05-29,0.8636
2024-05-30,0.8675
2024-05-31,0.8514
2024-06-03,0.8629
2024-06-04,0.8747
2024-06-05,0.8678
2024-06-06,0.8623
2024-06-07,0.856
2024-06-11,0.8449
2024-06-12,0.8439
2024-06-13,0.8563
2024-06-14,0.8471
2024-06-17,0.8422
2024-06-18,0.8539
2024-06-19,0.8526
2024-06-20,0.8482
2024-06-21,0.8357
2024-06-24,0.8327
2024-06-25,0.8254
2024-06-26,0.8188
2024-06-27,0.8054
2024-06-28,0.8138
2024-06-30,0.8137
2024-07-01,0.8113
2024-07-02,0.8053
2024-07-03,0.8055
2024-07-04,0.8037
2024-07-05,0.8027
2024-07-08,0.7989
2024-07-09,0.7991
2024-07-10,0.7861
2024-07-11,0.7914
2024-07-12,0.7891
2024-07-15,0.79
2024-07-16,0.787
2024-07-17,0.773
2024-07-18,0.7861
2024-07-19,0.7878
2024-07-22,0.7964
2024-07-23,0.7807
2024-07-24,0.7848
2024-07-25,0.7845
2024-07-26,0.7873
2024-07-29,0.7839
2024-07-30,0.7759
2024-07-31,0.7832
2024-08-01,0.7781
2024-08-02,0.7683
2024-08-05,0.7572
2024-08-06,0.7647
2024-08-07,0.7749
2024-08-08,0.7711
2024-08-09,0.769
2024-08-12,0.7666
2024-08-13,0.775
2024-08-14,0.7657
2024-08-15,0.7675
2024-08-16,0.7631
2024-08-19,0.7663
2024-08-20,0.7599
2024-08-21,0.7577
2024-08-22,0.7651
2024-08-23,0.7651
2024-08-26,0.7637
2024-08-27,0.7605
2024-08-28,0.7578
2024-08-29,0.7673
2024-08-30,0.7744
2024-09-02,0.7687
2024-09-03,0.7719
2024-09-04,0.7695
2024-09-05,0.7688
2024-09-06,0.7608
2024-09-09,0.7536
2024-09-10,0.7542
2024-09-11,0.7643
2024-09-12,0.7642
2024-09-13,0.7545
2024-09-18,0.7641
2024-09-19,0.7661
2024-09-20,0.7619
2024-09-23,0.7601
2024-09-24,0.7774
2024-09-25,0.7817
2024-09-26,0.7953
2024-09-27,0.832
2024-09-30,0.8962
2024-10-08,0.9568
2024-10-09,0.8818
2024-10-10,0.8965
2024-10-11,0.873
2024-10-14,0.8803
2024-10-15,0.8519
2024-10-16,0.8405
2024-10-17,0.8302
2024-10-18,0.8737
2024-10-21,0.8716
2024-10-22,0.8822
2024-10-23,0.8934
2024-10-24,0.8739
2024-10-25,0.9017
2024-10-28,0.8934
2024-10-29,0.8726
2024-10-30,0.8798
2024-10-31,0.8814
2024-11-01,0.8581
2024-11-04,0.8719
2024-11-05,0.8906
2024-11-06,0.8831
2024-11-07,0.8739
2024-11-08,0.8655
2024-11-11,0.8806
2024-11-12,0.8746
2024-11-13,0.8786
2024-11-14,0.8571
2024-11-15,0.8345
2024-11-18,0.8245
2024-11-19,0.8513
2024-11-20,0.8481
2024-11-21,0.843
2024-11-22,0.813
2024-11-25,0.818
2024-11-26,0.8094
2024-11-27,0.8275
2024-11-28,0.8211
2024-11-29,0.8401
2024-12-02,0.8476
2024-12-03,0.848
2024-12-04,0.8299
2024-12-05,0.8232
2024-12-06,0.8269
2024-12-09,0.829
2024-12-10,0.8222
2024-12-11,0.816
2024-12-12,0.8222
2024-12-13,0.8083
2024-12-16,0.8012
2024-12-17,0.7986
2024-12-18,0.7967
2024-12-19,0.7877
2024-12-20,0.7787
2024-12-23,0.7767
2024-12-24,0.7962
2024-12-25,0.7927
2024-12-26,0.7908
2024-12-27,0.782
2024-12-30,0.785
2024-12-31,0.7772
2025-01-02,0.7558
2025-01-03,0.7489
2025-01-06,0.7586
2025-01-07,0.761
2025-01-08,0.7596
2025-01-09,0.7621
2025-01-10,0.7536
2025-01-13,0.7505
2025-01-14,0.7761
2025-01-15,0.78
2025-01-16,0.7825
2025-01-17,0.7838
2025-01-20,0.7937
2025-01-21,0.7972
2025-01-22,0.7887
2025-01-23,0.7834
2025-01-24,0.7945
2025-01-27,0.7871
2025-02-05,0.7841
2025-02-06,0.803
2025-02-07,0.8217
2025-02-10,0.8146
2025-02-11,0.7993
2025-02-12,0.8078
2025-02-13,0.7978
2025-02-14,0.8051
2025-02-17,0.8093
2025-02-18,0.8075
2025-02-19,0.8266
2025-02-20,0.8196
2025-02-21,0.8364
2025-02-24,0.8328
2025-02-25,0.8286
2025-02-26,0.847
2025-02-27,0.84
2025-02-28,0.8149
2025-03-03,0.8203
2025-03-04,0.8162
2025-03-05,0.8181
2025-03-06,0.8333
2025-03-07,0.8278
2025-03-10,0.8262
2025-03-11,0.8271
2025-03-12,0.8235
2025-03-13,0.81
2025-03-14,0.8269
2025-03-17,0.8312
2025-03-18,0.842
2025-03-19,0.8417
2025-03-20,0.8307
2025-03-21,0.8147
2025-03-24,0.8155
2025-03-25,0.8163
2025-03-26,0.8176
2025-03-27,0.813
2025-03-28,0.808
2025-03-31,0.7917
2025-04-01,0.7911
2025-04-02,0.7933
2025-04-03,0.7799
2025-04-07,0.7201
2025-04-08,0.7226
2025-04-09,0.726
2025-04-10,0.7379
2025-04-11,0.7455
2025-04-14,0.7446
2025-04-15,0.7453
2025-04-16,0.736
2025-04-17,0.7357
2025-04-18,0.7382
2025-04-21,0.7486
2025-04-22,0.7472
2025-04-23,0.7557
2025-04-24,0.7534
2025-04-25,0.7567
2025-04-28,0.7536
2025-04-29,0.7526
2025-04-30,0.757
2025-05-06,0.7686
2025-05-07,0.7693
2025-05-08,0.7752
2025-05-09,0.7719
2025-05-12,0.7875
2025-05-13,0.787
2025-05-14,0.7916
2025-05-15,0.7833
2025-05-16,0.7821
2025-05-19,0.7819
2025-05-20,0.7858
2025-05-21,0.7891
2025-05-22,0.7865
2025-05-23,0.7849
2025-05-26,0.7755
2025-05-27,0.7693
