净值日期,累计净值
2022-03-01,1.0
2022-03-04,0.9999
2022-03-11,0.9997
2022-03-18,0.9994
2022-03-25,0.9939
2022-04-01,0.9893
2022-04-08,0.9812
2022-04-15,0.9738
2022-04-22,0.9644
2022-04-29,0.9725
2022-05-05,0.9721
2022-05-06,0.9635
2022-05-09,0.9598
2022-05-10,0.9663
2022-05-11,0.9761
2022-05-12,0.9776
2022-05-13,0.9809
2022-05-16,0.9758
2022-05-17,0.9911
2022-05-18,0.991
2022-05-19,0.9899
2022-05-20,0.9998
2022-05-23,0.9967
2022-05-24,0.9732
2022-05-25,0.9748
2022-05-26,0.9728
2022-05-27,0.974
2022-05-30,0.9862
2022-05-31,1.007
2022-06-01,1.0072
2022-06-02,1.0287
2022-06-06,1.0549
2022-06-07,1.0428
2022-06-08,1.0465
2022-06-09,1.0214
2022-06-10,1.0392
2022-06-13,1.0275
2022-06-14,1.022
2022-06-15,1.0353
2022-06-16,1.0228
2022-06-17,1.0311
2022-06-20,1.0347
2022-06-21,1.0367
2022-06-22,1.0175
2022-06-23,1.0485
2022-06-24,1.0589
2022-06-27,1.0633
2022-06-28,1.0882
2022-06-29,1.0538
2022-06-30,1.0739
2022-07-01,1.0668
2022-07-04,1.0574
2022-07-05,1.0426
2022-07-06,1.0443
2022-07-07,1.0618
2022-07-08,1.0617
2022-07-11,1.0394
2022-07-12,1.0082
2022-07-13,1.0021
2022-07-14,1.0211
2022-07-15,1.027
2022-07-18,1.0457
2022-07-19,1.0475
2022-07-20,1.052
2022-07-21,1.0653
2022-07-22,1.0845
2022-07-25,1.0764
2022-07-26,1.0797
2022-07-27,1.0854
2022-07-28,1.0956
2022-07-29,1.0873
2022-08-01,1.1131
2022-08-02,1.1227
2022-08-03,1.1195
2022-08-04,1.1228
2022-08-05,1.15
2022-08-08,1.153
2022-08-09,1.1609
2022-08-10,1.1502
2022-08-11,1.1645
2022-08-12,1.1195
2022-08-15,1.1296
2022-08-16,1.1222
2022-08-17,1.1221
2022-08-18,1.1644
2022-08-19,1.1189
2022-08-22,1.1169
2022-08-23,1.1262
2022-08-24,1.0612
2022-08-25,1.0437
2022-08-26,1.0343
2022-08-29,1.0456
2022-08-30,1.0456
2022-08-31,1.0019
2022-09-01,0.9926
2022-09-02,1.0154
2022-09-05,1.0107
2022-09-06,1.0381
2022-09-07,1.0699
2022-09-08,1.0583
2022-09-09,1.0469
2022-09-13,1.0467
2022-09-14,1.0423
2022-09-15,0.994
2022-09-16,0.997
2022-09-19,0.9859
2022-09-20,0.9854
2022-09-21,0.9683
2022-09-22,0.973
2022-09-23,0.9459
2022-09-26,0.9498
2022-09-27,0.9773
2022-09-28,0.9462
2022-09-29,0.9535
2022-09-30,0.9182
2022-10-10,0.8499
