净值日期,累计净值
2014-06-13,1.0
2014-06-20,1.0
2014-06-27,1.0
2014-06-30,1.0
2014-07-04,1.001
2014-07-11,1.001
2014-07-18,1.001
2014-07-23,1.001
2014-07-24,1.001
2014-07-25,1.001
2014-08-01,1.002
2014-08-08,1.002
2014-08-11,1.002
2014-08-12,1.002
2014-08-13,1.002
2014-08-14,1.002
2014-08-15,1.002
2014-08-18,1.005
2014-08-19,1.006
2014-08-20,1.003
2014-08-21,1.007
2014-08-22,1.008
2014-08-25,1.007
2014-08-26,0.996
2014-08-27,1.0
2014-08-28,0.994
2014-08-29,0.999
2014-09-01,1.01
2014-09-02,1.016
2014-09-03,1.017
2014-09-04,1.025
2014-09-05,1.025
2014-09-09,1.03
2014-09-10,1.036
2014-09-11,1.038
2014-09-12,1.041
2014-09-15,1.052
2014-09-16,1.031
2014-09-17,1.038
2014-09-18,1.047
2014-09-19,1.06
2014-09-22,1.056
2014-09-23,1.073
2014-09-24,1.08
2014-09-25,1.082
2014-09-26,1.084
2014-09-29,1.094
2014-09-30,1.096
2014-10-08,1.108
2014-10-09,1.1
2014-10-10,1.084
2014-10-13,1.079
2014-10-14,1.08
2014-10-15,1.086
2014-10-16,1.081
2014-10-17,1.069
2014-10-20,1.087
2014-10-21,1.085
2014-10-22,1.069
2014-10-23,1.056
2014-10-24,1.056
2014-10-27,1.069
2014-10-28,1.094
2014-10-29,1.107
2014-10-30,1.103
2014-10-31,1.1
2014-11-03,1.108
2014-11-04,1.093
2014-11-05,1.097
2014-11-06,1.115
2014-11-07,1.115
2014-11-10,1.122
2014-11-11,1.088
2014-11-12,1.106
2014-11-13,1.095
2014-11-14,1.091
2014-11-17,1.102
2014-11-18,1.099
2014-11-19,1.117
2014-11-20,1.118
2014-11-21,1.132
2014-11-24,1.14
2014-11-25,1.16
2014-11-26,1.167
2014-11-27,1.167
2014-11-28,1.178
2014-12-01,1.178
2014-12-02,1.2
2014-12-03,1.203
2014-12-04,1.245
2014-12-05,1.241
2014-12-08,1.244
2014-12-09,1.193
2014-12-10,1.229
2014-12-11,1.227
2014-12-12,1.245
2014-12-15,1.27
2014-12-16,1.277
2014-12-17,1.289
2014-12-18,1.283
2014-12-19,1.269
2014-12-22,1.235
2014-12-23,1.205
2014-12-24,1.212
2014-12-25,1.221
2014-12-26,1.232
2014-12-29,1.211
2014-12-30,1.203
2014-12-31,1.216
2015-01-05,1.205
2015-01-06,1.232
2015-01-07,1.237
2015-01-08,1.24
2015-01-09,1.238
2015-01-12,1.253
2015-01-13,1.277
2015-01-14,1.273
2015-01-15,1.274
2015-01-16,1.311
2015-01-19,1.286
2015-01-20,1.337
2015-01-21,1.353
2015-01-22,1.366
2015-01-23,1.339
2015-01-26,1.387
2015-01-27,1.404
2015-01-28,1.397
2015-01-29,1.387
2015-01-30,1.376
2015-02-02,1.392
2015-02-03,1.421
2015-02-04,1.423
2015-02-05,1.432
2015-02-06,1.416
2015-02-09,1.406
2015-02-10,1.434
2015-02-11,1.473
2015-02-12,1.492
2015-02-13,1.518
2015-02-16,1.557
2015-02-17,1.55
2015-02-25,1.523
2015-02-26,1.519
2015-02-27,1.546
2015-03-02,1.586
2015-03-03,1.578
2015-03-04,1.602
2015-03-05,1.617
2015-03-06,1.566
2015-03-09,1.589
2015-03-10,1.616
2015-03-11,1.613
2015-03-12,1.593
2015-03-13,1.626
2015-03-16,1.687
2015-03-17,1.691
2015-03-18,1.728
2015-03-19,1.74
2015-03-20,1.768
2015-03-23,1.836
2015-03-24,1.867
2015-03-25,1.899
2015-03-26,1.817
2015-03-27,1.844
2015-03-30,1.827
2015-03-31,1.86
2015-04-01,1.916
2015-04-02,1.964
2015-04-03,2.001
2015-04-07,2.045
2015-04-08,2.014
2015-04-09,2.007
2015-04-10,2.083
2015-04-13,2.14
2015-04-14,2.133
2015-04-15,2.043
2015-04-16,2.065
2015-04-17,2.031
2015-04-20,1.965
2015-04-21,2.071
2015-04-22,2.138
2015-04-23,2.167
2015-04-24,2.177
2015-04-27,2.181
2015-04-28,2.104
2015-04-29,2.165
2015-04-30,2.191
2015-05-04,2.176
2015-05-05,2.108
2015-05-06,2.14
2015-05-07,2.137
2015-05-08,2.264
2015-05-11,2.381
2015-05-12,2.463
2015-05-13,2.455
2015-05-14,2.418
2015-05-15,2.431
2015-05-18,2.542
2015-05-19,2.583
2015-05-20,2.654
2015-05-21,2.732
2015-05-22,2.759
2015-05-25,2.741
2015-05-26,2.838
2015-05-27,2.872
2015-05-28,2.719
2015-05-29,2.775
2015-06-01,2.918
2015-06-02,3.042
2015-06-03,3.075
2015-06-04,3.064
2015-06-05,3.046
2015-06-08,2.936
2015-06-09,2.911
2015-06-10,2.991
2015-06-11,3.015
2015-06-12,3.048
2015-06-15,2.941
2015-06-16,2.814
2015-06-17,2.905
2015-06-18,2.77
2015-06-19,2.623
2015-06-23,2.65
2015-06-24,2.656
2015-06-25,2.53
2015-06-26,2.356
2015-06-29,2.19
2015-06-30,2.297
2015-07-01,2.209
2015-07-02,2.094
2015-07-03,2.018
2015-07-06,1.915
2015-07-07,1.812
2015-07-08,1.731
2015-07-09,1.777
2015-07-10,1.844
2015-07-13,1.936
2015-07-14,1.994
2015-07-15,1.899
2015-07-16,1.92
2015-07-17,2.031
2015-07-20,2.11
2015-07-21,2.153
2015-07-22,2.173
2015-07-23,2.234
2015-07-24,2.197
2015-07-27,2.078
2015-07-28,1.989
2015-07-29,2.057
2015-07-30,1.991
2015-07-31,1.965
2015-08-03,1.87
2015-08-04,1.958
2015-08-05,1.942
2015-08-06,1.936
2015-08-07,2.01
2015-08-10,2.094
2015-08-11,2.099
2015-08-12,2.042
2015-08-13,2.083
2015-08-14,2.096
2015-08-17,2.125
2015-08-18,1.996
2015-08-19,2.043
2015-08-20,1.996
2015-08-21,1.899
2015-08-24,1.78
2015-08-25,1.675
2015-08-26,1.614
2015-08-27,1.662
2015-08-28,1.746
2015-08-31,1.687
2015-09-01,1.605
2015-09-02,1.586
2015-09-07,1.609
2015-09-08,1.678
2015-09-09,1.736
2015-09-10,1.719
2015-09-11,1.733
2015-09-14,1.636
2015-09-15,1.573
2015-09-16,1.663
2015-09-17,1.652
2015-09-18,1.68
2015-09-21,1.752
2015-09-22,1.762
2015-09-23,1.762
2015-09-24,1.778
2015-09-25,1.728
2015-09-28,1.794
2015-09-29,1.781
2015-09-30,1.776
2015-10-08,1.839
2015-10-09,1.858
2015-10-12,1.92
2015-10-13,1.928
2015-10-14,1.901
2015-10-15,1.961
2015-10-16,1.98
2015-10-19,1.965
2015-10-20,2.011
2015-10-21,1.925
2015-10-22,2.003
2015-10-23,2.059
2015-10-26,2.057
2015-10-27,2.072
2015-10-28,2.028
2015-10-29,2.044
2015-10-30,2.05
2015-11-02,2.018
2015-11-03,2.019
2015-11-04,2.098
2015-11-05,2.096
2015-11-06,2.155
2015-11-09,2.198
2015-11-10,2.215
2015-11-11,2.258
2015-11-12,2.261
2015-11-13,2.2
2015-11-16,2.236
2015-11-17,2.207
2015-11-18,2.189
2015-11-19,2.25
2015-11-20,2.282
2015-11-23,2.253
2015-11-24,2.278
2015-11-25,2.329
2015-11-26,2.315
2015-11-27,2.196
2015-11-30,2.2
2015-12-01,2.179
2015-12-02,2.157
2015-12-03,2.196
2015-12-04,2.191
2015-12-07,2.224
2015-12-08,2.193
2015-12-09,2.184
2015-12-10,2.185
2015-12-11,2.168
2015-12-14,2.183
2015-12-15,2.217
2015-12-16,2.235
2015-12-17,2.291
2015-12-18,2.297
2015-12-21,2.301
2015-12-22,2.312
2015-12-23,2.285
2015-12-24,2.295
2015-12-25,2.301
2015-12-28,2.26
2015-12-29,2.268
2015-12-30,2.303
2015-12-31,2.273
2016-01-04,2.116
2016-01-05,2.067
2016-01-06,2.117
2016-01-07,1.961
2016-01-08,1.97
2016-01-11,1.865
2016-01-12,1.869
2016-01-13,1.813
2016-01-14,1.879
2016-01-15,1.827
2016-01-18,1.869
2016-01-19,1.935
2016-01-20,1.921
2016-01-21,1.846
2016-01-22,1.858
2016-01-25,1.874
2016-01-26,1.753
2016-01-27,1.733
2016-01-28,1.662
2016-01-29,1.721
2016-02-01,1.711
2016-02-02,1.778
2016-02-03,1.796
2016-02-04,1.844
2016-02-05,1.83
2016-02-15,1.839
2016-02-16,1.901
2016-02-17,1.912
2016-02-18,1.898
2016-02-19,1.913
2016-02-22,1.937
2016-02-23,1.92
2016-02-24,1.901
2016-02-25,1.78
2016-02-26,1.762
2016-02-29,1.664
2016-03-01,1.695
2016-03-02,1.761
2016-03-03,1.759
2016-03-04,1.697
2016-03-07,1.724
2016-03-08,1.751
2016-03-09,1.737
2016-03-10,1.707
2016-03-11,1.698
2016-03-14,1.762
2016-03-15,1.755
2016-03-16,1.742
2016-03-17,1.815
2016-03-18,1.885
2016-03-21,1.926
2016-03-22,1.922
2016-03-23,1.94
2016-03-24,1.922
2016-03-25,1.931
2016-03-28,1.922
2016-03-29,1.889
2016-03-30,1.959
2016-03-31,1.976
2016-04-01,1.957
2016-04-05,2.001
2016-04-06,1.997
2016-04-07,1.969
2016-04-08,1.954
2016-04-11,1.997
2016-04-12,1.976
2016-04-13,1.995
2016-04-14,2.017
2016-04-15,2.012
2016-04-18,1.985
2016-04-19,1.99
2016-04-20,1.913
2016-04-21,1.899
2016-04-22,1.918
