净值日期,累计净值
2018-08-10,1.0001
2018-08-17,0.9887
2018-08-24,0.9919
2018-08-31,0.9913
2018-09-07,0.9886
2018-09-14,0.9842
2018-09-21,0.993
2018-09-28,0.9934
2018-10-12,0.9701
2018-10-19,0.9642
2018-10-26,0.9719
2018-11-02,0.9837
2018-11-08,0.9819
2018-11-09,0.98
2018-11-12,0.9867
2018-11-13,0.9934
2018-11-14,0.9919
2018-11-15,0.9994
2018-11-16,1.0037
2018-11-19,1.0082
2018-11-20,0.9909
2018-11-21,0.9946
2018-11-22,0.9952
2018-11-23,0.9709
2018-11-26,0.9715
2018-11-27,0.9739
2018-11-28,0.9824
2018-11-29,0.9711
2018-11-30,0.9755
2018-12-03,0.9941
2018-12-04,0.9985
2018-12-05,0.9939
2018-12-06,0.9818
2018-12-07,0.9815
2018-12-10,0.9703
2018-12-11,0.9741
2018-12-12,0.9756
2018-12-13,0.985
2018-12-14,0.9693
2018-12-17,0.9678
2018-12-18,0.9625
2018-12-19,0.9551
2018-12-20,0.9546
2018-12-21,0.9494
2018-12-24,0.9549
2018-12-25,0.9474
2018-12-26,0.9462
2018-12-27,0.9398
2018-12-28,0.9409
2018-12-31,0.9408
2019-01-02,0.9374
2019-01-03,0.9386
2019-01-04,0.9562
2019-01-07,0.9661
2019-01-08,0.9662
2019-01-09,0.9697
2019-01-10,0.9701
2019-01-11,0.9781
2019-01-14,0.9744
2019-01-15,0.9838
2019-01-16,0.9846
2019-01-17,0.977
2019-01-18,0.9872
2019-01-21,0.9912
2019-01-22,0.9813
2019-01-23,0.9823
2019-01-24,0.9868
2019-01-25,0.9866
2019-01-28,0.9814
2019-01-29,0.9763
2019-01-30,0.9677
2019-01-31,0.9686
2019-02-01,0.9841
2019-02-11,1.0024
2019-02-12,1.0097
2019-02-13,1.0252
2019-02-14,1.0279
2019-02-15,1.0185
2019-02-18,1.047
2019-02-19,1.0466
2019-02-20,1.0501
2019-02-21,1.0455
2019-02-22,1.0627
2019-02-25,1.1102
2019-02-26,1.1039
2019-02-27,1.1029
2019-02-28,1.1067
2019-03-01,1.1176
2019-03-04,1.1275
2019-03-05,1.1391
2019-03-06,1.1553
2019-03-07,1.1594
2019-03-08,1.1117
2019-03-11,1.1447
2019-03-12,1.1577
2019-03-13,1.1462
2019-03-14,1.1278
2019-03-15,1.1446
2019-03-18,1.1717
2019-03-19,1.1719
2019-03-20,1.1743
2019-03-21,1.1804
2019-03-22,1.1866
2019-03-25,1.1722
2019-03-26,1.1527
2019-03-27,1.1654
2019-03-28,1.1556
2019-03-29,1.1879
2019-04-01,1.2206
2019-04-02,1.2231
2019-04-03,1.2396
2019-04-04,1.249
2019-04-08,1.2519
2019-04-09,1.2547
2019-04-10,1.2594
2019-04-11,1.2373
2019-04-12,1.237
2019-04-15,1.2302
2019-04-16,1.2559
2019-04-17,1.2597
2019-04-18,1.2571
2019-04-19,1.2671
2019-04-22,1.2469
2019-04-23,1.2346
2019-04-24,1.2406
2019-04-25,1.2051
2019-04-26,1.1931
2019-04-29,1.1784
2019-04-30,1.1847
2019-05-06,1.1187
2019-05-07,1.1344
2019-05-08,1.1301
2019-05-09,1.1232
2019-05-10,1.1505
2019-05-13,1.1456
2019-05-14,1.1396
2019-05-15,1.1566
2019-05-16,1.1645
2019-05-17,1.1363
2019-05-20,1.1316
2019-05-21,1.1441
2019-05-22,1.1385
2019-05-23,1.1245
2019-05-24,1.1223
2019-05-27,1.1385
2019-05-28,1.1417
2019-05-29,1.1438
2019-05-30,1.1396
2019-05-31,1.1376
2019-06-03,1.1292
2019-06-04,1.1158
2019-06-05,1.1166
2019-06-06,1.101
2019-06-10,1.1122
2019-06-11,1.1457
2019-06-12,1.1407
2019-06-13,1.1454
2019-06-14,1.1309
2019-06-17,1.1336
2019-06-18,1.1331
2019-06-19,1.1453
2019-06-20,1.1693
2019-06-21,1.1801
2019-06-24,1.1814
2019-06-25,1.1706
2019-06-26,1.1712
2019-06-27,1.1827
2019-06-28,1.1772
2019-06-30,1.177
2019-07-01,1.2078
2019-07-02,1.2072
2019-07-03,1.1977
2019-07-04,1.1964
2019-07-05,1.2027
2019-07-08,1.1732
2019-07-09,1.174
2019-07-10,1.1695
2019-07-11,1.1711
2019-07-12,1.1789
2019-07-15,1.1869
2019-07-16,1.1855
2019-07-17,1.1843
2019-07-18,1.1729
2019-07-19,1.1825
2019-07-22,1.1648
2019-07-23,1.1674
2019-07-24,1.1746
2019-07-25,1.1797
2019-07-26,1.1811
2019-07-29,1.1792
2019-07-30,1.1844
2019-07-31,1.176
2019-08-01,1.168
2019-08-02,1.1515
2019-08-05,1.1339
2019-08-06,1.1143
2019-08-07,1.1113
2019-08-08,1.1184
2019-08-09,1.1114
2019-08-12,1.1267
2019-08-13,1.1181
2019-08-14,1.1242
2019-08-15,1.1257
2019-08-16,1.1318
2019-08-19,1.1583
2019-08-20,1.1583
2019-08-21,1.1592
2019-08-22,1.163
2019-08-23,1.1694
2019-08-26,1.1571
2019-08-27,1.1708
2019-08-28,1.1682
2019-08-29,1.1649
2019-08-30,1.1615
2019-09-02,1.1786
2019-09-03,1.1822
2019-09-04,1.191
2019-09-05,1.199
2019-09-06,1.2056
2019-09-09,1.2185
2019-09-10,1.2169
2019-09-11,1.2087
2019-09-12,1.219
2019-09-16,1.2181
2019-09-17,1.1963
2019-09-18,1.2028
2019-09-19,1.2093
2019-09-20,1.2128
2019-09-23,1.2009
2019-09-24,1.2061
2019-09-25,1.1941
2019-09-26,1.1778
2019-09-27,1.1838
2019-09-30,1.1752
2019-10-08,1.1801
2019-10-09,1.1873
2019-10-10,1.198
2019-10-11,1.2079
2019-10-14,1.2202
2019-10-15,1.2152
2019-10-16,1.2128
2019-10-17,1.2147
2019-10-18,1.1992
2019-10-21,1.1992
2019-10-22,1.2073
2019-10-23,1.2023
2019-10-24,1.2023
2019-10-25,1.2111
2019-10-28,1.2204
2019-10-29,1.2116
2019-10-30,1.2037
2019-10-31,1.196
2019-11-01,1.2101
2019-11-04,1.2164
2019-11-05,1.2211
2019-11-06,1.2152
2019-11-07,1.2196
2019-11-08,1.2162
2019-11-11,1.1929
2019-11-12,1.195
2019-11-13,1.1965
2019-11-14,1.202
2019-11-15,1.1918
2019-11-18,1.2028
2019-11-19,1.218
2019-11-20,1.2095
2019-11-21,1.203
2019-11-22,1.1861
2019-11-25,1.1861
2019-11-26,1.1865
2019-11-27,1.1843
2019-11-28,1.1802
2019-11-29,1.1752
2019-12-02,1.1775
2019-12-03,1.1816
2019-12-04,1.1812
2019-12-05,1.1917
2019-12-06,1.1992
2019-12-09,1.2007
2019-12-10,1.2028
2019-12-11,1.2029
2019-12-12,1.1994
2019-12-13,1.2176
2019-12-16,1.2277
2019-12-17,1.2392
2019-12-18,1.2381
2019-12-19,1.2395
2019-12-20,1.235
2019-12-23,1.2191
2019-12-24,1.2294
2019-12-25,1.2302
2019-12-26,1.2394
2019-12-27,1.2346
2019-12-30,1.2499
2019-12-31,1.2558
2020-01-02,1.2712
2020-01-03,1.2697
2020-01-06,1.2688
2020-01-07,1.2836
2020-01-08,1.2677
2020-01-09,1.2869
2020-01-10,1.2897
2020-01-13,1.303
2020-01-14,1.3011
2020-01-15,1.2968
2020-01-16,1.2953
2020-01-17,1.2954
2020-01-20,1.306
2020-01-21,1.2913
2020-01-22,1.2948
2020-01-23,1.2544
2020-02-03,1.1556
2020-02-04,1.1778
2020-02-05,1.1978
2020-02-06,1.2216
2020-02-07,1.2305
2020-02-10,1.2413
2020-02-11,1.2458
2020-02-12,1.2588
2020-02-13,1.2515
2020-02-14,1.256
2020-02-17,1.2892
2020-02-18,1.2964
2020-02-19,1.2932
2020-02-20,1.3173
2020-02-21,1.3284
2020-02-24,1.3345
