净值日期,累计净值
2025-04-08,3.955
2025-04-09,3.975
2025-04-10,4.057
2025-04-11,4.116
2025-04-14,4.142
2025-04-15,4.124
2025-04-16,4.101
2025-04-17,4.119
2025-04-18,4.103
2025-04-21,4.148
2025-04-22,4.155
2025-04-23,4.174
2025-04-24,4.172
2025-04-25,4.176
2025-04-28,4.158
2025-04-29,4.169
2025-04-30,4.179
2025-05-06,4.236
2025-05-07,4.225
2025-05-08,4.233
2025-05-09,4.2
2025-05-12,4.242
2025-05-13,4.246
2025-05-14,4.241
2025-05-15,4.205
2025-05-16,4.202
2025-05-19,4.2
2025-05-20,4.236
2025-05-21,4.231
2025-05-22,4.214
2025-05-23,4.198
2025-05-26,4.208
2025-05-27,4.195
2025-05-28,4.199
2025-05-29,4.252
2025-05-30,4.237
2025-06-03,4.266
2025-06-04,4.305
2025-06-05,4.323
2025-06-06,4.308
2025-06-09,4.342
2025-06-10,4.309
2025-06-11,4.314
2025-06-12,4.323
2025-06-13,4.293
2025-06-16,4.308
2025-06-17,4.304
2025-06-18,4.31
2025-06-19,4.279
2025-06-20,4.273
2025-06-23,4.279
2025-06-24,4.313
2025-06-25,4.352
2025-06-26,4.318
2025-06-27,4.342
2025-06-30,4.392
2025-07-01,4.417
2025-07-02,4.362
2025-07-03,4.442
2025-07-04,4.437
2025-07-07,4.429
2025-07-08,4.476
2025-07-09,4.465
2025-07-10,4.449
2025-07-11,4.467
2025-07-14,4.466
2025-07-15,4.464
2025-07-16,4.468
2025-07-17,4.508
2025-07-18,4.504
2025-07-21,4.535
2025-07-22,4.535
2025-07-23,4.539
2025-07-24,4.577
2025-07-25,4.586
2025-07-28,4.6
2025-07-29,4.632
2025-07-30,4.627
2025-07-31,4.58
2025-08-01,4.557
2025-08-04,4.568
2025-08-05,4.609
2025-08-06,4.614
2025-08-07,4.617
2025-08-08,4.62
2025-08-11,4.694
2025-08-12,4.702
2025-08-13,4.777
2025-08-14,4.738
2025-08-15,4.788
2025-08-18,4.858
2025-08-19,4.853
2025-08-20,4.899
2025-08-21,4.919
2025-08-22,5.019
2025-08-25,5.125
2025-08-26,5.131
2025-08-27,5.095
2025-08-28,5.259
2025-08-29,5.298
2025-09-01,5.374
2025-09-02,5.257
2025-09-03,5.248
2025-09-04,5.086
2025-09-05,5.282
2025-09-08,5.296
2025-09-09,5.197
2025-09-10,5.265
2025-09-11,5.471
2025-09-12,5.436
2025-09-15,5.427
2025-09-16,5.442
2025-09-17,5.467
2025-09-18,5.448
2025-09-19,5.447
2025-09-22,5.535
2025-09-23,5.565
2025-09-24,5.667
2025-09-25,5.673
2025-09-26,5.573
2025-09-29,5.654
2025-09-30,5.677
2025-10-09,5.686
2025-10-10,5.551
2025-10-13,5.463
2025-10-14,5.322
2025-10-15,5.411
2025-10-16,5.393
2025-10-17,5.254
2025-10-20,5.307
2025-10-21,5.457
2025-10-22,5.448
2025-10-23,5.423
2025-10-24,5.57
2025-10-27,5.657
2025-10-28,5.625
2025-10-29,5.721
2025-10-30,5.64
2025-10-31,5.524
2025-11-03,5.515
2025-11-04,5.427
2025-11-05,5.437
2025-11-06,5.546
2025-11-07,5.525
2025-11-10,5.509
2025-11-11,5.458
2025-11-12,5.456
2025-11-13,5.532
2025-11-14,5.433
2025-11-17,5.405
2025-11-18,5.392
2025-11-19,5.38
