净值日期,累计净值
2017-12-28,1.0
2017-12-29,1.0001
2017-12-31,1.0
2018-01-05,1.0004
2018-01-12,1.0019
2018-01-19,0.9958
2018-01-26,1.02
2018-02-02,1.0002
2018-02-09,0.9419
2018-02-14,0.9538
2018-02-23,0.9654
2018-02-26,0.9789
2018-02-27,0.9821
2018-02-28,0.9829
2018-03-01,0.9907
2018-03-02,0.9856
2018-03-05,0.9877
2018-03-06,0.9962
2018-03-07,0.99
2018-03-08,0.996
2018-03-09,1.0014
2018-03-12,1.0022
2018-03-13,0.997
2018-03-14,0.9936
2018-03-15,0.994
2018-03-16,0.9894
2018-03-19,0.9838
2018-03-20,0.981
2018-03-21,0.9757
2018-03-22,0.969
2018-03-23,0.9397
2018-03-26,0.9491
2018-03-27,0.9734
2018-03-28,0.9644
2018-03-29,0.9737
2018-03-30,0.9925
2018-04-02,0.9994
2018-04-03,0.9914
2018-04-04,0.9876
2018-04-09,0.9986
2018-04-10,1.0087
2018-04-11,1.016
2018-04-12,1.0035
2018-04-13,0.9986
2018-04-16,0.9936
2018-04-17,0.981
2018-04-18,0.9899
2018-04-19,0.9995
2018-04-20,0.9783
2018-04-23,0.9681
2018-04-24,0.9767
2018-04-25,0.9819
2018-04-26,0.9718
2018-04-27,0.9779
2018-05-02,0.9793
2018-05-03,0.9876
2018-05-04,0.989
2018-05-07,1.0091
2018-05-08,1.0129
2018-05-09,1.0117
2018-05-10,1.014
2018-05-11,1.0094
2018-05-14,1.0102
2018-05-15,1.0142
2018-05-16,1.0097
2018-05-17,1.0088
2018-05-18,1.0135
2018-05-21,1.0185
2018-05-22,1.0253
2018-05-23,1.0214
2018-05-24,1.018
2018-05-25,1.0122
2018-05-28,1.011
2018-05-29,1.0055
2018-05-30,0.9911
2018-05-31,0.9982
2018-06-01,0.9951
2018-06-04,0.9876
2018-06-05,0.9884
2018-06-06,0.9896
2018-06-07,0.988
2018-06-08,0.9897
2018-06-11,0.9912
2018-06-12,0.9923
2018-06-13,0.9924
2018-06-14,0.9915
2018-06-15,0.9906
2018-06-19,0.9872
2018-06-20,0.9884
2018-06-21,0.9875
2018-06-22,0.9883
2018-06-25,0.9876
2018-06-26,0.9873
2018-06-27,0.9861
2018-06-28,0.9854
2018-06-29,0.9875
2018-06-30,0.9876
2018-07-02,0.9864
2018-07-03,0.9848
2018-07-04,0.983
2018-07-05,0.9816
2018-07-06,0.9821
2018-07-09,0.9853
2018-07-10,0.9861
2018-07-11,0.9855
2018-07-12,0.9889
2018-07-13,0.9921
2018-07-16,0.9918
2018-07-17,0.9905
2018-07-18,0.99
2018-07-19,0.99
2018-07-20,0.9908
2018-07-23,0.9927
2018-07-24,0.9976
2018-07-25,0.9968
2018-07-26,0.9943
2018-07-27,0.992
2018-07-30,0.9904
2018-07-31,0.9915
2018-08-01,0.9893
2018-08-02,0.9866
2018-08-03,0.9836
2018-08-06,0.9816
2018-08-07,0.9858
2018-08-08,0.9825
2018-08-09,0.9867
2018-08-10,0.9882
2018-08-13,0.9888
2018-08-14,0.9883
2018-08-15,0.9848
2018-08-16,0.9826
2018-08-17,0.9795
2018-08-20,0.9789
2018-08-21,0.9819
2018-08-22,0.9804
2018-08-23,0.9815
2018-08-24,0.9816
2018-08-27,0.9856
2018-08-28,0.9853
2018-08-29,0.9843
2018-08-30,0.9823
2018-08-31,0.9813
2018-09-03,0.9809
2018-09-04,0.9819
2018-09-05,0.9788
2018-09-06,0.9772
2018-09-07,0.9778
2018-09-10,0.9751
2018-09-11,0.9733
2018-09-12,0.9708
2018-09-13,0.9715
2018-09-14,0.9726
2018-09-17,0.9703
2018-09-18,0.9735
2018-09-19,0.975
2018-09-20,0.9748
2018-09-21,0.9786
2018-09-25,0.9791
2018-09-26,0.9814
2018-09-27,0.9794
2018-09-28,0.9819
2018-10-08,0.9753
2018-10-09,0.9749
2018-10-10,0.9745
2018-10-11,0.9674
2018-10-12,0.9708
2018-10-15,0.9685
2018-10-16,0.9658
2018-10-17,0.9668
2018-10-18,0.9638
2018-10-19,0.9697
2018-10-22,0.9785
2018-10-23,0.9747
2018-10-24,0.9738
2018-10-25,0.9717
2018-10-26,0.9719
2018-10-29,0.9671
2018-10-30,0.9702
2018-10-31,0.9724
2018-11-01,0.9737
2018-11-02,0.9771
2018-11-05,0.9767
2018-11-06,0.9768
2018-11-07,0.9762
2018-11-08,0.975
2018-11-09,0.9748
2018-11-12,0.9773
2018-11-13,0.9795
2018-11-14,0.9794
2018-11-15,0.9807
2018-11-16,0.9812
2018-11-19,0.9812
2018-11-20,0.9784
2018-11-21,0.9791
2018-11-22,0.9792
2018-11-23,0.9781
2018-11-26,0.9778
2018-11-27,0.9772
2018-11-28,0.9789
2018-11-29,0.9784
2018-11-30,0.9785
2018-12-03,0.9851
2018-12-04,0.9853
2018-12-05,0.9852
2018-12-06,0.9833
2018-12-07,0.9836
2018-12-10,0.984
2018-12-11,0.985
2018-12-12,0.9857
2018-12-13,0.9866
2018-12-14,0.9846
2018-12-17,0.9833
2018-12-18,0.9822
2018-12-19,0.9803
2018-12-20,0.9805
2018-12-21,0.9796
2018-12-24,0.9825
2018-12-25,0.9823
2018-12-26,0.9809
2018-12-27,0.9811
2018-12-28,0.9814
2018-12-31,0.9817
2019-01-02,0.9807
2019-01-03,0.9778
2019-01-04,0.9812
2019-01-07,0.9848
2019-01-08,0.9844
2019-01-09,0.9849
2019-01-10,0.9849
2019-01-11,0.9854
2019-01-14,0.9831
2019-01-15,0.9847
2019-01-16,0.9852
2019-01-17,0.9848
2019-01-18,0.9888
2019-01-21,0.9897
2019-01-22,0.9881
2019-01-23,0.9898
2019-01-24,0.9909
2019-01-25,0.9918
2019-01-28,0.9914
2019-01-29,0.9908
2019-01-30,0.9903
2019-01-31,0.9893
2019-02-01,0.9922
2019-02-11,0.9971
2019-02-12,0.9991
2019-02-13,1.0005
2019-02-14,0.9999
2019-02-15,0.9997
2019-02-18,1.0053
2019-02-19,1.0038
2019-02-20,1.0061
2019-02-21,1.0067
2019-02-22,1.0111
2019-02-25,1.0208
2019-02-26,1.0196
2019-02-27,1.0192
2019-02-28,1.019
2019-03-01,1.0231
2019-03-04,1.0293
2019-03-05,1.0356
2019-03-06,1.0398
2019-03-07,1.0403
2019-03-08,1.0371
2019-03-11,1.0434
2019-03-12,1.0515
2019-03-13,1.0468
2019-03-14,1.0391
2019-03-15,1.0463
2019-03-18,1.0544
2019-03-19,1.0554
2019-03-20,1.0484
2019-03-21,1.0498
2019-03-22,1.0481
2019-03-25,1.0462
2019-03-26,1.0435
2019-03-27,1.0445
2019-03-28,1.0449
2019-03-29,1.0554
2019-04-01,1.0658
2019-04-02,1.0628
2019-04-03,1.0684
2019-04-04,1.0766
2019-04-08,1.0783
2019-04-09,1.0776
2019-04-10,1.0777
2019-04-11,1.0645
2019-04-12,1.0645
2019-04-15,1.0633
2019-04-16,1.0775
2019-04-17,1.078
2019-04-18,1.0736
2019-04-19,1.0815
2019-04-22,1.0722
2019-04-23,1.072
2019-04-24,1.0761
2019-04-25,1.0666
2019-04-26,1.0608
2019-04-29,1.0606
2019-04-30,1.0656
2019-05-06,1.0376
2019-05-07,1.0378
2019-05-08,1.0269
2019-05-09,1.0204
2019-05-10,1.038
2019-05-13,1.0319
2019-05-14,1.0317
2019-05-15,1.0405
2019-05-16,1.039
2019-05-17,1.0314
2019-05-20,1.0247
2019-05-21,1.0286
2019-05-22,1.0274
2019-05-23,1.0211
2019-05-24,1.0227
2019-05-27,1.0295
2019-05-28,1.0352
2019-05-29,1.0366
2019-05-30,1.0363
2019-05-31,1.0359
2019-06-03,1.0334
2019-06-04,1.0301
2019-06-05,1.0297
2019-06-06,1.027
2019-06-10,1.0295
2019-06-11,1.0397
2019-06-12,1.0378
2019-06-13,1.0371
2019-06-14,1.0342
2019-06-17,1.0336
2019-06-18,1.0368
2019-06-19,1.0427
2019-06-20,1.0493
2019-06-21,1.0527
2019-06-24,1.0535
2019-06-25,1.0512
2019-06-26,1.0539
2019-06-27,1.0604
2019-06-28,1.0598
2019-06-30,1.0599
2019-07-01,1.0713
2019-07-02,1.0715
2019-07-03,1.0671
2019-07-04,1.0644
2019-07-05,1.0679
2019-07-08,1.0622
2019-07-09,1.0621
2019-07-10,1.0612
2019-07-11,1.0613
2019-07-12,1.0622
2019-07-15,1.0639
2019-07-16,1.0648
2019-07-17,1.064
2019-07-18,1.061
2019-07-19,1.0631
2019-07-22,1.0647
2019-07-23,1.0667
2019-07-24,1.0709
2019-07-25,1.0742
2019-07-26,1.0755
2019-07-29,1.0753
2019-07-30,1.0759
2019-07-31,1.0713
2019-08-01,1.0701
2019-08-02,1.0649
2019-08-05,1.0575
2019-08-06,1.0552
2019-08-07,1.053
2019-08-08,1.0589
2019-08-09,1.057
2019-08-12,1.0642
2019-08-13,1.0605
2019-08-14,1.0637
2019-08-15,1.0655
2019-08-16,1.068
2019-08-19,1.0767
2019-08-20,1.0745
2019-08-21,1.0741
2019-08-22,1.0729
2019-08-23,1.0788
2019-08-26,1.073
2019-08-27,1.0793
2019-08-28,1.0794
2019-08-29,1.0805
2019-08-30,1.0813
2019-09-02,1.0863
2019-09-03,1.0905
2019-09-04,1.0955
2019-09-05,1.0997
2019-09-06,1.1009
2019-09-09,1.1028
2019-09-10,1.0987
2019-09-11,1.0927
2019-09-12,1.0988
2019-09-16,1.1014
2019-09-17,1.0994
2019-09-18,1.104
2019-09-19,1.1052
2019-09-20,1.1088
2019-09-23,1.1045
2019-09-24,1.1045
2019-09-25,1.1039
2019-09-26,1.0988
2019-09-27,1.1002
2019-09-30,1.0987
2019-10-08,1.101
2019-10-09,1.1017
2019-10-10,1.1075
2019-10-11,1.1132
2019-10-14,1.1185
2019-10-15,1.1173
2019-10-16,1.1164
2019-10-17,1.1182
2019-10-18,1.1142
2019-10-21,1.1154
2019-10-22,1.1184
2019-10-23,1.116
2019-10-24,1.1157
2019-10-25,1.1191
2019-10-28,1.1223
2019-10-29,1.1216
2019-10-30,1.1156
2019-10-31,1.1133
2019-11-01,1.1201
2019-11-04,1.1228
2019-11-05,1.126
2019-11-06,1.1249
2019-11-07,1.1264
2019-11-08,1.1263
2019-11-11,1.1192
2019-11-12,1.1181
2019-11-13,1.118
2019-11-14,1.1185
2019-11-15,1.1164
2019-11-18,1.1244
2019-11-19,1.1284
2019-11-20,1.1266
2019-11-21,1.1249
2019-11-22,1.1194
2019-11-25,1.1252
2019-11-26,1.1265
2019-11-27,1.124
2019-11-28,1.1218
2019-11-29,1.1183
2019-12-02,1.1196
2019-12-03,1.1209
2019-12-04,1.1206
2019-12-05,1.1248
2019-12-06,1.1274
2019-12-09,1.1269
2019-12-10,1.1287
2019-12-11,1.1309
2019-12-12,1.1294
2019-12-13,1.1364
2019-12-16,1.1386
2019-12-17,1.1459
2019-12-18,1.1433
2019-12-19,1.1438
2019-12-20,1.143
2019-12-23,1.1407
2019-12-24,1.1439
2019-12-25,1.1442
2019-12-26,1.1478
2019-12-27,1.1489
2019-12-30,1.1506
2019-12-31,1.1519
2020-01-02,1.1585
2020-01-03,1.154
2020-01-06,1.1506
2020-01-07,1.1567
2020-01-08,1.1495
2020-01-09,1.1562
2020-01-10,1.1564
2020-01-13,1.1626
2020-01-14,1.1612
2020-01-15,1.1621
