净值日期,累计净值
2016-12-06,1.0
2016-12-09,1.0003
2016-12-16,0.9998
2016-12-23,1.0009
2016-12-30,1.0027
2016-12-31,1.0028
2017-01-06,1.0046
2017-01-13,1.0061
2017-01-17,1.006
2017-01-18,1.0054
2017-01-19,1.0054
2017-01-20,1.0057
2017-01-23,1.0062
2017-01-24,1.0063
2017-01-25,1.0062
2017-01-26,1.0064
2017-02-03,1.0066
2017-02-06,1.0068
2017-02-07,1.0062
2017-02-08,1.0062
2017-02-09,1.0065
2017-02-10,1.0068
2017-02-13,1.0074
2017-02-14,1.0077
2017-02-15,1.0074
2017-02-16,1.008
2017-02-17,1.0081
2017-02-20,1.0095
2017-02-21,1.0095
2017-02-22,1.0097
2017-02-23,1.0097
2017-02-24,1.0098
2017-02-27,1.0095
2017-02-28,1.01
2017-03-01,1.01
2017-03-02,1.0096
2017-03-03,1.0096
2017-03-06,1.0108
2017-03-07,1.0107
2017-03-08,1.01
2017-03-09,1.0089
2017-03-10,1.0085
2017-03-13,1.0098
2017-03-14,1.0097
2017-03-15,1.0105
2017-03-16,1.0137
2017-03-17,1.0126
2017-03-20,1.0124
2017-03-21,1.0123
2017-03-22,1.0118
2017-03-23,1.0121
2017-03-24,1.0131
2017-03-27,1.013
2017-03-28,1.0129
2017-03-29,1.0129
2017-03-30,1.0119
2017-03-31,1.0123
2017-04-05,1.0155
2017-04-06,1.0155
2017-04-07,1.0162
2017-04-10,1.0163
2017-04-11,1.0173
2017-04-12,1.017
2017-04-13,1.0182
2017-04-14,1.0168
2017-04-17,1.0158
2017-04-18,1.015
2017-04-19,1.014
2017-04-20,1.0134
2017-04-21,1.0133
2017-04-24,1.0109
2017-04-25,1.0111
2017-04-26,1.011
2017-04-27,1.0115
2017-04-28,1.0122
2017-05-02,1.0117
2017-05-03,1.0104
2017-05-04,1.0102
2017-05-05,1.0086
2017-05-08,1.0068
2017-05-09,1.0069
2017-05-10,1.0045
2017-05-11,1.0036
2017-05-12,1.0042
2017-05-15,1.0047
2017-05-16,1.0063
2017-05-17,1.007
2017-05-18,1.0066
2017-05-19,1.0071
2017-05-22,1.0061
2017-05-23,1.0053
2017-05-24,1.0057
2017-05-25,1.0073
2017-05-26,1.0074
2017-05-31,1.0082
2017-06-01,1.0068
2017-06-02,1.0077
2017-06-05,1.0083
2017-06-06,1.0088
2017-06-07,1.0106
2017-06-08,1.0108
2017-06-09,1.0111
2017-06-12,1.0104
2017-06-13,1.0123
2017-06-14,1.0123
2017-06-15,1.0135
2017-06-16,1.0141
2017-06-19,1.0164
2017-06-20,1.0173
2017-06-21,1.0181
2017-06-22,1.0175
2017-06-23,1.0183
2017-06-26,1.021
2017-06-27,1.0216
2017-06-28,1.0213
2017-06-29,1.0223
2017-06-30,1.0226
2017-07-03,1.0246
2017-07-04,1.0241
2017-07-05,1.0251
2017-07-06,1.0256
2017-07-07,1.026
2017-07-10,1.0267
2017-07-11,1.0261
2017-07-12,1.0255
2017-07-13,1.0261
2017-07-14,1.0263
2017-07-17,1.0263
2017-07-18,1.0275
2017-07-19,1.0305
2017-07-20,1.0309
2017-07-21,1.031
2017-07-24,1.0322
2017-07-25,1.0321
2017-07-26,1.0326
2017-07-27,1.0328
2017-07-28,1.0329
2017-07-31,1.0331
2017-08-01,1.0333
2017-08-02,1.034
2017-08-03,1.0342
2017-08-04,1.0346
2017-08-07,1.0342
2017-08-08,1.0342
2017-08-09,1.0342
2017-08-10,1.0345
2017-08-11,1.0351
2017-08-14,1.0357
2017-08-15,1.0359
2017-08-16,1.0359
2017-08-17,1.0361
2017-08-18,1.0362
2017-08-21,1.0363
2017-08-22,1.0367
2017-08-23,1.0368
2017-08-24,1.0365
2017-08-25,1.0369
2017-08-28,1.0375
2017-08-29,1.0373
2017-08-30,1.037
2017-08-31,1.037
2017-09-01,1.0372
2017-09-04,1.0374
2017-09-05,1.0375
2017-09-06,1.0373
2017-09-07,1.0374
2017-09-08,1.0377
2017-09-11,1.0383
2017-09-12,1.0388
2017-09-13,1.0388
2017-09-14,1.0388
2017-09-15,1.0401
2017-09-18,1.0407
2017-09-19,1.0407
2017-09-20,1.0408
2017-09-21,1.0409
2017-09-22,1.041
2017-09-25,1.0413
2017-09-26,1.0409
2017-09-27,1.0407
2017-09-28,1.041
2017-09-29,1.0416
2017-10-09,1.0425
2017-10-10,1.0425
2017-10-11,1.0427
2017-10-12,1.0428
2017-10-13,1.0429
2017-10-16,1.043
2017-10-17,1.0429
2017-10-18,1.0428
2017-10-19,1.0429
2017-10-20,1.0431
2017-10-23,1.0428
2017-10-24,1.0431
2017-10-25,1.0431
2017-10-26,1.0431
2017-10-27,1.043
2017-10-30,1.043
2017-10-31,1.0427
2017-11-01,1.0434
2017-11-02,1.0435
2017-11-03,1.0433
2017-11-06,1.0434
2017-11-07,1.0435
2017-11-08,1.0436
2017-11-09,1.0435
2017-11-10,1.0434
2017-11-13,1.0431
2017-11-14,1.0427
2017-11-15,1.0425
2017-11-16,1.0425
2017-11-17,1.0422
