净值日期,累计净值
2025-01-23,1.0
2025-01-24,1.0
2025-01-27,0.9999
2025-02-07,0.9995
2025-02-14,0.9999
2025-02-21,1.0005
2025-02-28,0.9993
2025-03-07,0.9994
2025-03-14,0.9999
2025-03-21,0.9982
2025-03-24,0.9977
2025-03-25,1.0009
2025-03-26,1.0008
2025-03-27,1.0
2025-03-28,0.9988
2025-03-31,0.9979
2025-04-01,0.9979
2025-04-02,0.9979
2025-04-03,0.9979
2025-04-07,0.9978
2025-04-08,0.9979
2025-04-09,0.9979
2025-04-10,0.9979
2025-04-11,0.9982
2025-04-14,0.9977
2025-04-15,0.9969
2025-04-16,0.9973
2025-04-17,0.9953
2025-04-18,0.9931
2025-04-21,0.9954
2025-04-22,0.995
2025-04-23,0.9934
2025-04-24,0.9931
2025-04-25,0.9933
2025-04-28,0.9917
2025-04-29,0.9913
2025-04-30,0.9904
2025-05-06,0.9926
2025-05-07,0.9978
2025-05-08,1.001
2025-05-09,0.9946
2025-05-12,1.0032
2025-05-13,1.0002
2025-05-14,1.004
2025-05-15,1.0005
2025-05-16,0.999
2025-05-19,0.9972
2025-05-20,0.9984
2025-05-21,0.9994
2025-05-22,0.9997
2025-05-23,0.9973
2025-05-26,1.0005
2025-05-27,0.9956
2025-05-28,0.9954
2025-05-29,1.0008
2025-05-30,0.9949
2025-06-03,0.9994
2025-06-04,1.0041
2025-06-05,1.0092
2025-06-06,1.0064
2025-06-09,1.0169
2025-06-10,1.0053
2025-06-11,1.0119
2025-06-12,1.018
2025-06-13,1.0168
2025-06-16,1.0244
2025-06-17,1.0222
2025-06-18,1.0285
2025-06-19,1.0118
2025-06-20,1.0068
2025-06-23,1.0189
2025-06-24,1.0298
2025-06-25,1.0565
2025-06-26,1.0512
2025-06-27,1.054
2025-06-30,1.0799
2025-07-01,1.0754
2025-07-02,1.0613
2025-07-03,1.0694
2025-07-04,1.0633
2025-07-07,1.0662
2025-07-08,1.0739
2025-07-09,1.0641
2025-07-10,1.0653
2025-07-11,1.0754
2025-07-14,1.0731
2025-07-15,1.0727
2025-07-16,1.0709
2025-07-17,1.09
2025-07-18,1.0962
2025-07-21,1.0978
2025-07-22,1.1013
2025-07-23,1.0998
2025-07-24,1.1116
2025-07-25,1.1125
2025-07-28,1.1311
2025-07-29,1.1473
2025-07-30,1.1355
2025-07-31,1.1277
2025-08-01,1.1217
2025-08-04,1.1514
2025-08-05,1.1488
2025-08-06,1.1665
2025-08-07,1.1602
2025-08-08,1.1516
2025-08-11,1.1639
2025-08-12,1.1628
2025-08-13,1.1703
2025-08-14,1.1531
2025-08-15,1.173
2025-08-18,1.1933
2025-08-19,1.1923
2025-08-20,1.2036
2025-08-21,1.1875
2025-08-22,1.225
2025-08-25,1.2605
2025-08-26,1.2432
2025-08-27,1.2336
2025-08-28,1.2966
2025-08-29,1.3084
2025-09-01,1.327
2025-09-02,1.2706
2025-09-03,1.2451
2025-09-04,1.1846
2025-09-05,1.2274
2025-09-08,1.2129
2025-09-09,1.1995
2025-09-10,1.2234
2025-09-11,1.2949
2025-09-12,1.2853
2025-09-15,1.279
2025-09-16,1.2887
2025-09-17,1.3011
2025-09-18,1.3112
2025-09-19,1.3211
2025-09-22,1.3471
2025-09-23,1.3478
2025-09-24,1.3574
2025-09-25,1.3515
2025-09-26,1.3207
2025-09-29,1.3481
2025-09-30,1.3705
2025-10-09,1.3831
2025-10-10,1.3332
2025-10-13,1.331
2025-10-14,1.2673
2025-10-15,1.2978
2025-10-16,1.2916
2025-10-17,1.2399
2025-10-20,1.2631
2025-10-21,1.315
2025-10-22,1.3027
2025-10-23,1.2892
2025-10-24,1.3483
2025-10-27,1.3914
2025-10-28,1.3979
2025-10-29,1.4142
2025-10-30,1.3883
2025-10-31,1.3267
2025-11-03,1.328
2025-11-04,1.3099
2025-11-05,1.3157
2025-11-06,1.345
2025-11-07,1.3337
2025-11-10,1.325
2025-11-11,1.3087
2025-11-12,1.2963
2025-11-13,1.3179
2025-11-14,1.2915
2025-11-17,1.2926
2025-11-18,1.2847
2025-11-19,1.2758
