净值日期,累计净值
2014-01-28,1.0
2014-01-30,1.0
2014-02-07,1.001
2014-02-14,1.002
2014-02-21,1.003
2014-02-28,1.003
2014-03-07,1.004
2014-03-14,1.004
2014-03-21,1.004
2014-03-28,1.003
2014-04-04,1.004
2014-04-10,1.004
2014-04-11,1.004
2014-04-14,1.004
2014-04-15,1.004
2014-04-16,1.004
2014-04-17,1.004
2014-04-18,1.005
2014-04-21,1.004
2014-04-22,1.004
2014-04-23,1.003
2014-04-24,1.003
2014-04-25,1.002
2014-04-28,1.001
2014-04-29,1.002
2014-04-30,1.005
2014-05-05,1.006
2014-05-06,1.005
2014-05-07,1.005
2014-05-08,1.005
2014-05-09,1.005
2014-05-12,1.005
2014-05-13,1.006
2014-05-14,1.006
2014-05-15,1.005
2014-05-16,1.005
2014-05-19,1.005
2014-05-20,1.005
2014-05-21,1.005
2014-05-22,1.006
2014-05-23,1.006
2014-05-26,1.006
2014-05-27,1.007
2014-05-28,1.007
2014-05-29,1.006
2014-05-30,1.007
2014-06-03,1.007
2014-06-04,1.007
2014-06-05,1.007
2014-06-06,1.008
2014-06-09,1.008
2014-06-10,1.009
2014-06-11,1.009
2014-06-12,1.009
2014-06-13,1.009
2014-06-16,1.009
2014-06-17,1.009
2014-06-18,1.008
2014-06-19,1.008
2014-06-20,1.008
2014-06-23,1.009
2014-06-24,1.009
2014-06-25,1.009
2014-06-26,1.009
2014-06-27,1.009
2014-06-30,1.009
2014-07-01,1.011
2014-07-02,1.011
2014-07-03,1.013
2014-07-04,1.014
2014-07-07,1.014
2014-07-08,1.015
2014-07-09,1.014
2014-07-10,1.014
2014-07-11,1.015
2014-07-14,1.016
2014-07-15,1.015
2014-07-16,1.015
2014-07-17,1.015
2014-07-18,1.015
2014-07-21,1.015
2014-07-22,1.015
2014-07-23,1.015
2014-07-24,1.014
2014-07-25,1.016
2014-07-28,1.016
2014-07-29,1.016
2014-07-30,1.015
2014-07-31,1.016
2014-08-01,1.017
2014-08-04,1.018
2014-08-05,1.019
2014-08-06,1.019
2014-08-07,1.019
2014-08-08,1.019
2014-08-11,1.02
2014-08-12,1.02
2014-08-13,1.02
2014-08-14,1.02
2014-08-15,1.02
2014-08-18,1.02
2014-08-19,1.021
2014-08-20,1.021
2014-08-21,1.021
2014-08-22,1.021
2014-08-25,1.02
2014-08-26,1.02
2014-08-27,1.02
2014-08-28,1.02
2014-08-29,1.02
2014-09-01,1.021
2014-09-02,1.022
2014-09-03,1.023
2014-09-04,1.023
2014-09-05,1.024
2014-09-09,1.025
2014-09-10,1.026
2014-09-11,1.026
2014-09-12,1.027
2014-09-15,1.028
2014-09-16,1.027
2014-09-17,1.027
2014-09-18,1.028
2014-09-19,1.028
2014-09-22,1.027
2014-09-23,1.028
2014-09-24,1.028
2014-09-25,1.028
2014-09-26,1.028
2014-09-29,1.028
2014-09-30,1.028
2014-10-08,1.028
2014-10-09,1.028
2014-10-10,1.029
2014-10-13,1.029
2014-10-14,1.031
2014-10-15,1.031
2014-10-16,1.031
2014-10-17,1.032
2014-10-20,1.031
2014-10-21,1.032
2014-10-22,1.032
2014-10-23,1.031
2014-10-24,1.031
2014-10-27,1.031
2014-10-28,1.034
2014-10-29,1.034
2014-10-30,1.034
2014-10-31,1.035
2014-11-03,1.035
2014-11-04,1.035
2014-11-05,1.035
2014-11-06,1.036
2014-11-07,1.036
2014-11-10,1.037
2014-11-11,1.037
2014-11-12,1.038
2014-11-13,1.038
2014-11-14,1.038
2014-11-17,1.039
2014-11-18,1.038
2014-11-19,1.039
2014-11-20,1.039
2014-11-21,1.039
2014-11-24,1.039
2014-11-25,1.039
2014-11-26,1.039
2014-11-27,1.04
2014-11-28,1.042
2014-12-01,1.042
2014-12-02,1.044
2014-12-03,1.045
2014-12-04,1.048
2014-12-05,1.048
2014-12-08,1.05
2014-12-09,1.047
2014-12-10,1.048
2014-12-11,1.049
2014-12-12,1.049
2014-12-15,1.049
2014-12-16,1.053
2014-12-17,1.055
2014-12-18,1.055
2014-12-19,1.055
2014-12-22,1.057
2014-12-23,1.056
2014-12-24,1.056
2014-12-25,1.058
2014-12-26,1.062
2014-12-29,1.064
2014-12-30,1.065
2014-12-31,1.068
2015-01-05,1.073
2015-01-06,1.072
2015-01-07,1.072
2015-01-08,1.071
2015-01-09,1.071
2015-01-12,1.071
2015-01-13,1.071
2015-01-14,1.071
2015-01-15,1.071
2015-01-16,1.071
2015-01-19,1.07
2015-01-20,1.07
2015-01-21,1.072
2015-01-22,1.073
2015-01-23,1.073
2015-01-26,1.074
2015-01-27,1.075
2015-01-28,1.076
2015-01-29,1.077
2015-01-30,1.078
2015-02-02,1.078
2015-02-03,1.08
2015-02-04,1.081
2015-02-05,1.082
2015-02-06,1.081
2015-02-09,1.081
2015-02-10,1.081
2015-02-11,1.081
2015-02-12,1.081
2015-02-13,1.082
2015-02-16,1.084
2015-02-17,1.086
2015-02-25,1.087
2015-02-26,1.089
2015-02-27,1.09
2015-03-02,1.092
2015-03-03,1.093
2015-03-04,1.094
2015-03-05,1.095
2015-03-06,1.095
2015-03-09,1.095
2015-03-10,1.095
2015-03-11,1.095
2015-03-12,1.095
2015-03-13,1.095
2015-03-16,1.096
2015-03-17,1.096
2015-03-18,1.097
2015-03-19,1.097
2015-03-20,1.097
2015-03-23,1.101
2015-03-24,1.102
2015-03-25,1.104
2015-03-26,1.104
2015-03-27,1.107
2015-03-30,1.107
2015-03-31,1.107
2015-04-01,1.108
2015-04-02,1.109
2015-04-03,1.109
2015-04-07,1.109
2015-04-08,1.109
2015-04-09,1.11
2015-04-10,1.11
2015-04-13,1.11
2015-04-14,1.11
2015-04-15,1.109
2015-04-16,1.11
2015-04-17,1.11
2015-04-20,1.109
2015-04-21,1.11
2015-04-22,1.111
2015-04-23,1.112
2015-04-24,1.112
2015-04-27,1.113
2015-04-28,1.112
2015-04-29,1.113
2015-04-30,1.114
2015-05-04,1.114
2015-05-05,1.115
2015-05-06,1.115
2015-05-07,1.116
2015-05-08,1.118
2015-05-11,1.12
2015-05-12,1.121
2015-05-13,1.122
2015-05-14,1.122
2015-05-15,1.123
2015-05-18,1.125
2015-05-19,1.126
2015-05-20,1.127
2015-05-21,1.128
2015-05-22,1.13
2015-05-25,1.131
2015-05-26,1.132
2015-05-27,1.134
2015-05-28,1.134
2015-05-29,1.134
2015-06-01,1.134
2015-06-02,1.134
2015-06-03,1.134
2015-06-04,1.134
2015-06-05,1.135
2015-06-08,1.134
2015-06-09,1.135
2015-06-10,1.136
2015-06-11,1.137
2015-06-12,1.138
2015-06-15,1.139
2015-06-16,1.139
2015-06-17,1.14
2015-06-18,1.14
2015-06-19,1.14
2015-06-23,1.141
2015-06-24,1.142
2015-06-25,1.143
2015-06-26,1.147
2015-06-29,1.148
2015-06-30,1.149
2015-07-01,1.149
2015-07-02,1.149
2015-07-03,1.149
2015-07-06,1.149
2015-07-07,1.149
2015-07-08,1.148
2015-07-09,1.15
2015-07-10,1.151
2015-07-13,1.151
2015-07-14,1.151
2015-07-15,1.151
2015-07-16,1.151
2015-07-17,1.151
2015-07-20,1.151
2015-07-21,1.151
2015-07-22,1.151
2015-07-23,1.152
2015-07-24,1.152
2015-07-27,1.152
2015-07-28,1.151
2015-07-29,1.152
2015-07-30,1.152
2015-07-31,1.152
2015-08-03,1.151
2015-08-04,1.152
2015-08-05,1.152
2015-08-06,1.152
2015-08-07,1.152
2015-08-10,1.152
2015-08-11,1.152
2015-08-12,1.152
2015-08-13,1.152
2015-08-14,1.152
2015-08-17,1.152
2015-08-18,1.152
2015-08-19,1.152
2015-08-20,1.152
2015-08-21,1.152
2015-08-24,1.151
2015-08-25,1.151
2015-08-26,1.151
2015-08-27,1.152
2015-08-28,1.152
2015-08-31,1.152
2015-09-01,1.152
2015-09-02,1.152
2015-09-07,1.152
2015-09-08,1.152
2015-09-09,1.153
2015-09-10,1.153
2015-09-11,1.153
2015-09-14,1.153
2015-09-15,1.152
2015-09-16,1.153
2015-09-17,1.153
2015-09-18,1.153
2015-09-21,1.153
2015-09-22,1.153
2015-09-23,1.153
2015-09-24,1.153
2015-09-25,1.153
2015-09-28,1.153
2015-09-29,1.153
2015-09-30,1.153
2015-10-08,1.153
2015-10-09,1.153
2015-10-12,1.154
2015-10-13,1.154
2015-10-14,1.154
2015-10-15,1.154
2015-10-16,1.154
2015-10-19,1.154
2015-10-20,1.154
2015-10-21,1.154
2015-10-22,1.154
2015-10-23,1.154
2015-10-26,1.154
2015-10-27,1.154
2015-10-28,1.154
2015-10-29,1.154
2015-10-30,1.154
2015-11-02,1.154
2015-11-03,1.154
2015-11-04,1.154
2015-11-05,1.154
2015-11-06,1.155
2015-11-09,1.155
2015-11-10,1.155
2015-11-11,1.155
2015-11-12,1.155
2015-11-13,1.154
2015-11-16,1.155
2015-11-17,1.155
2015-11-18,1.154
2015-11-19,1.155
2015-11-20,1.155
2015-11-23,1.154
2015-11-24,1.155
2015-11-25,1.155
2015-11-26,1.156
2015-11-27,1.154
2015-11-30,1.155
2015-12-01,1.155
2015-12-02,1.155
2015-12-03,1.156
2015-12-04,1.155
2015-12-07,1.156
