净值日期,累计净值
2023-06-09,1.0
2023-06-16,0.9998
2023-06-21,0.993
2023-06-30,0.9969
2023-07-07,0.9992
2023-07-14,1.017
2023-07-21,1.0105
2023-07-28,1.0503
2023-08-04,1.0459
2023-08-11,1.01
2023-08-18,0.9916
2023-08-25,0.9911
2023-09-01,1.0207
2023-09-07,1.0242
2023-09-08,1.0222
2023-09-11,1.0361
2023-09-12,1.0263
2023-09-13,1.0259
2023-09-14,1.043
2023-09-15,1.0414
2023-09-18,1.0419
2023-09-19,1.0446
2023-09-20,1.0369
2023-09-21,1.0305
2023-09-22,1.0393
2023-09-25,1.0296
2023-09-26,1.0269
2023-09-27,1.0257
2023-09-28,1.0219
2023-10-09,1.0187
2023-10-10,1.0069
2023-10-11,1.0059
2023-10-12,1.0112
2023-10-13,1.0017
2023-10-16,1.0016
2023-10-17,1.006
2023-10-18,0.9999
2023-10-19,0.9799
2023-10-20,0.9725
2023-10-23,0.9581
2023-10-24,0.9738
2023-10-25,0.9842
2023-10-26,0.9792
2023-10-27,0.9866
2023-10-30,0.9886
2023-10-31,0.9805
2023-11-01,0.9765
2023-11-02,0.97
2023-11-03,0.9789
2023-11-06,0.9812
2023-11-07,0.9766
2023-11-08,0.9672
2023-11-09,0.9693
2023-11-10,0.9642
2023-11-13,0.9677
2023-11-14,0.9647
2023-11-15,0.9773
2023-11-16,0.9689
2023-11-17,0.9658
2023-11-20,0.97
2023-11-21,0.97
2023-11-22,0.9637
2023-11-23,0.9723
2023-11-24,0.9659
2023-11-27,0.9675
2023-11-28,0.9669
2023-11-29,0.9645
2023-11-30,0.961
2023-12-01,0.958
2023-12-04,0.9597
2023-12-05,0.9459
2023-12-06,0.9497
2023-12-07,0.9431
2023-12-08,0.9317
2023-12-11,0.9368
2023-12-12,0.9415
2023-12-13,0.9184
2023-12-14,0.92
2023-12-15,0.9235
2023-12-18,0.9286
2023-12-19,0.9265
2023-12-20,0.9251
2023-12-21,0.9293
2023-12-22,0.932
2023-12-25,0.9319
2023-12-26,0.9261
2023-12-27,0.9341
2023-12-28,0.9421
2023-12-29,0.9477
2023-12-31,0.9476
2024-01-02,0.9569
2024-01-03,0.9596
2024-01-04,0.9638
2024-01-05,0.9634
2024-01-08,0.9524
2024-01-09,0.9541
2024-01-10,0.9479
2024-01-11,0.9464
2024-01-12,0.9478
2024-01-15,0.9525
2024-01-16,0.9492
2024-01-17,0.9259
2024-01-18,0.9267
2024-01-19,0.9175
