净值日期,累计净值
2020-06-12,1.0
2020-06-19,1.0163
2020-06-24,1.0282
2020-06-30,1.0426
2020-07-03,1.0516
2020-07-10,1.1364
2020-07-17,1.0873
2020-07-24,1.0772
2020-07-31,1.1312
2020-08-07,1.176
2020-08-14,1.1337
2020-08-21,1.125
2020-08-28,1.1285
2020-09-04,1.1159
2020-09-11,1.0589
2020-09-18,1.0938
2020-09-25,1.062
2020-09-30,1.0857
2020-10-09,1.1267
2020-10-16,1.1172
2020-10-23,1.0524
2020-10-30,1.0832
2020-11-06,1.1374
2020-11-13,1.115
2020-11-20,1.1057
2020-11-27,1.0869
2020-12-04,1.1294
2020-12-11,1.1315
2020-12-14,1.1411
2020-12-15,1.1453
2020-12-16,1.1515
2020-12-17,1.1453
2020-12-18,1.1486
2020-12-21,1.1812
2020-12-22,1.1648
2020-12-23,1.1947
2020-12-24,1.1856
2020-12-25,1.1942
2020-12-28,1.191
2020-12-29,1.1917
2020-12-30,1.2417
2020-12-31,1.2699
2021-01-04,1.3393
2021-01-05,1.3478
2021-01-06,1.3478
2021-01-07,1.3617
2021-01-08,1.3633
2021-01-11,1.3473
2021-01-12,1.3694
2021-01-13,1.3508
2021-01-14,1.3153
2021-01-15,1.3249
2021-01-18,1.3552
2021-01-19,1.3303
2021-01-20,1.3685
2021-01-21,1.3863
2021-01-22,1.4085
2021-01-25,1.4336
2021-01-26,1.3829
2021-01-27,1.3768
2021-01-28,1.3233
2021-01-29,1.3067
2021-02-01,1.3242
2021-02-02,1.3601
2021-02-03,1.3594
2021-02-04,1.3422
2021-02-05,1.3382
2021-02-08,1.3447
2021-02-09,1.3885
2021-02-10,1.4173
2021-02-18,1.3809
2021-02-19,1.3673
2021-02-22,1.3101
2021-02-23,1.3039
2021-02-24,1.2592
2021-02-25,1.2814
2021-02-26,1.2307
2021-03-01,1.2715
2021-03-02,1.2614
2021-03-03,1.2778
2021-03-04,1.2102
2021-03-05,1.2091
2021-03-08,1.1397
2021-03-09,1.132
2021-03-10,1.1456
2021-03-11,1.1638
2021-03-12,1.1506
2021-03-15,1.1235
2021-03-16,1.1413
2021-03-17,1.1507
2021-03-18,1.1627
2021-03-19,1.1492
2021-03-22,1.1434
2021-03-23,1.1112
2021-03-24,1.0962
2021-03-25,1.0972
2021-03-26,1.1192
2021-03-29,1.1217
2021-03-30,1.142
2021-03-31,1.1281
2021-04-01,1.1648
2021-04-02,1.1691
2021-04-06,1.1662
2021-04-07,1.1525
2021-04-08,1.1491
2021-04-09,1.1445
2021-04-12,1.1145
2021-04-13,1.1134
2021-04-14,1.1369
2021-04-15,1.133
2021-04-16,1.1347
2021-04-19,1.1623
2021-04-20,1.1623
2021-04-21,1.1522
2021-04-22,1.1618
2021-04-23,1.175
2021-04-26,1.1698
2021-04-27,1.1748
2021-04-28,1.1863
2021-04-29,1.1854
2021-04-30,1.1672
2021-05-06,1.1585
2021-05-07,1.1197
2021-05-10,1.1144
2021-05-11,1.1123
2021-05-12,1.1169
2021-05-13,1.0976
2021-05-14,1.1226
2021-05-17,1.1568
2021-05-18,1.1661
2021-05-19,1.1733
