净值日期,累计净值
2015-06-03,1.0
2015-06-05,1.006
2015-06-12,1.006
2015-06-17,0.996
2015-06-18,0.99
2015-06-19,0.981
2015-06-23,0.988
2015-06-26,0.974
2015-06-30,0.987
2015-07-03,0.966
2015-07-10,0.973
2015-07-17,0.979
2015-07-24,0.987
2015-07-31,0.977
2015-08-07,0.988
2015-08-14,0.989
2015-08-21,0.974
2015-08-28,0.979
2015-09-02,0.978
2015-09-11,0.98
2015-09-18,0.976
2015-09-25,0.977
2015-09-30,0.982
2015-10-09,0.991
2015-10-16,1.008
2015-10-23,1.01
2015-10-30,1.015
2015-11-06,1.024
2015-11-13,1.022
2015-11-20,1.024
2015-11-27,1.014
2015-12-04,1.029
2015-12-11,1.029
2015-12-18,1.041
2015-12-25,1.054
2015-12-31,1.05
2016-01-08,1.03
2016-01-15,1.017
2016-01-22,1.011
2016-01-29,1.005
2016-02-05,1.008
2016-02-19,1.012
2016-02-26,1.012
2016-03-04,1.022
2016-03-11,1.018
2016-03-18,1.034
2016-03-25,1.035
2016-04-01,1.033
2016-04-08,1.034
2016-04-15,1.032
2016-04-22,1.021
2016-04-29,1.02
2016-05-06,1.023
2016-05-13,1.029
2016-05-20,1.03
2016-05-27,1.03
2016-06-02,1.039
2016-06-03,1.047
2016-06-06,1.046
2016-06-07,1.048
2016-06-08,1.047
2016-06-13,1.038
2016-06-17,1.052
2016-06-24,1.048
2016-06-30,1.06
2016-07-01,1.063
2016-07-08,1.08
2016-07-15,1.086
2016-07-22,1.081
2016-07-29,1.092
2016-08-05,1.091
2016-08-12,1.096
2016-08-19,1.101
2016-08-26,1.101
2016-09-02,1.097
2016-09-09,1.101
2016-09-14,1.097
2016-09-23,1.1
2016-09-30,1.102
2016-10-14,1.114
2016-10-21,1.118
2016-10-28,1.116
2016-11-04,1.114
2016-11-11,1.109
2016-11-18,1.106
2016-11-25,1.11
2016-12-02,1.106
2016-12-09,1.104
2016-12-16,1.082
2016-12-23,1.08
2016-12-30,1.088
2016-12-31,1.089
2017-01-06,1.092
2017-01-13,1.092
2017-01-20,1.095
2017-01-26,1.101
2017-02-03,1.101
2017-02-10,1.098
2017-02-17,1.104
2017-02-24,1.108
2017-03-03,1.107
2017-03-10,1.109
2017-03-17,1.11
2017-03-24,1.126
2017-03-31,1.124
2017-04-07,1.128
2017-04-14,1.125
2017-04-21,1.137
2017-04-28,1.136
2017-05-05,1.137
2017-05-12,1.139
2017-05-19,1.148
2017-05-26,1.149
2017-06-02,1.152
2017-06-05,1.152
2017-06-06,1.157
2017-06-07,1.163
2017-06-08,1.172
2017-06-09,1.175
2017-06-12,1.175
2017-06-13,1.176
2017-06-14,1.168
2017-06-15,1.17
2017-06-16,1.17
2017-06-23,1.193
2017-06-30,1.2
2017-07-07,1.187
2017-07-14,1.195
2017-07-21,1.201
2017-07-28,1.198
2017-08-04,1.191
2017-08-11,1.199
2017-08-18,1.207
2017-08-25,1.207
2017-09-01,1.213
2017-09-08,1.218
2017-09-15,1.221
2017-09-22,1.229
2017-09-29,1.241
2017-10-13,1.258
2017-10-20,1.27
2017-10-27,1.29
2017-11-03,1.288
2017-11-10,1.31
2017-11-17,1.302
2017-11-24,1.287
2017-12-01,1.274
2017-12-08,1.286
2017-12-15,1.297
2017-12-22,1.32
2017-12-29,1.313
2017-12-31,1.313
2018-01-05,1.324
2018-01-12,1.335
2018-01-19,1.325
2018-01-26,1.342
2018-02-02,1.328
2018-02-09,1.286
2018-02-14,1.316
2018-02-23,1.329
2018-03-02,1.335
2018-03-09,1.351
2018-03-16,1.35
2018-03-23,1.338
2018-03-30,1.341
2018-04-04,1.343
2018-04-13,1.339
2018-04-20,1.324
2018-04-27,1.322
2018-05-04,1.336
2018-05-11,1.35
2018-05-18,1.354
2018-05-25,1.348
2018-06-01,1.349
2018-06-04,1.355
2018-06-05,1.362
2018-06-06,1.359
2018-06-07,1.355
2018-06-08,1.355
2018-06-11,1.354
2018-06-12,1.361
2018-06-13,1.358
2018-06-14,1.353
2018-06-15,1.352
2018-06-22,1.341
2018-06-29,1.334
2018-06-30,1.334
2018-07-06,1.316
2018-07-13,1.344
2018-07-20,1.341
2018-07-27,1.341
2018-08-03,1.316
2018-08-10,1.33
2018-08-17,1.306
2018-08-24,1.312
2018-08-31,1.309
2018-09-07,1.306
2018-09-14,1.295
2018-09-21,1.31
2018-09-28,1.318
2018-10-12,1.296
2018-10-19,1.292
2018-10-26,1.289
2018-11-02,1.303
2018-11-09,1.297
