净值日期,累计净值
2021-03-10,1.633
2021-03-11,1.641
2021-03-12,1.645
2021-03-15,1.637
2021-03-16,1.639
2021-03-17,1.641
2021-03-18,1.647
2021-03-19,1.64
2021-03-22,1.644
2021-03-23,1.641
2021-03-24,1.635
2021-03-25,1.637
2021-03-26,1.644
2021-03-29,1.646
2021-03-30,1.651
2021-03-31,1.646
2021-04-01,1.649
2021-04-02,1.65
2021-04-06,1.651
2021-04-07,1.648
2021-04-08,1.649
2021-04-09,1.647
2021-04-12,1.639
2021-04-13,1.638
2021-04-14,1.642
2021-04-15,1.641
2021-04-16,1.639
2021-04-19,1.645
2021-04-20,1.646
2021-04-21,1.649
2021-04-22,1.649
2021-04-23,1.652
2021-04-26,1.652
2021-04-27,1.652
2021-04-28,1.652
2021-04-29,1.651
2021-04-30,1.65
2021-05-06,1.647
2021-05-07,1.642
2021-05-10,1.641
2021-05-11,1.639
2021-05-12,1.637
2021-05-13,1.634
2021-05-14,1.637
2021-05-17,1.64
2021-05-18,1.64
2021-05-19,1.639
2021-05-20,1.643
2021-05-21,1.64
2021-05-24,1.639
2021-05-25,1.645
2021-05-26,1.645
2021-05-27,1.645
2021-05-28,1.641
2021-05-31,1.643
2021-06-01,1.644
2021-06-02,1.645
2021-06-03,1.643
2021-06-04,1.644
2021-06-07,1.644
2021-06-08,1.641
2021-06-09,1.641
2021-06-10,1.641
2021-06-11,1.64
2021-06-15,1.636
2021-06-16,1.634
2021-06-17,1.634
2021-06-18,1.634
2021-06-21,1.632
2021-06-22,1.636
2021-06-23,1.638
2021-06-24,1.639
2021-06-25,1.642
2021-06-28,1.642
2021-06-29,1.638
2021-06-30,1.64
2021-07-01,1.64
2021-07-02,1.634
2021-07-05,1.635
2021-07-06,1.637
2021-07-07,1.638
2021-07-08,1.636
2021-07-09,1.637
2021-07-12,1.642
2021-07-13,1.645
2021-07-14,1.645
2021-07-15,1.648
2021-07-16,1.648
2021-07-19,1.65
2021-07-20,1.648
2021-07-21,1.651
2021-07-22,1.653
2021-07-23,1.651
2021-07-26,1.645
2021-07-27,1.636
2021-07-28,1.635
2021-07-29,1.64
2021-07-30,1.64
2021-08-02,1.645
2021-08-03,1.646
2021-08-04,1.648
2021-08-05,1.645
2021-08-06,1.643
2021-08-09,1.65
2021-08-10,1.652
2021-08-11,1.654
2021-08-12,1.654
2021-08-13,1.656
2021-08-16,1.655
2021-08-17,1.651
2021-08-18,1.653
2021-08-19,1.651
2021-08-20,1.646
2021-08-23,1.649
2021-08-24,1.651
2021-08-25,1.654
2021-08-26,1.651
2021-08-27,1.655
2021-08-30,1.656
2021-08-31,1.656
2021-09-01,1.652
2021-09-02,1.656
2021-09-03,1.653
2021-09-06,1.658
2021-09-07,1.66
2021-09-08,1.663
