净值日期,累计净值
2021-03-09,1.0
2021-03-12,1.0
2021-03-19,0.9992
2021-03-26,1.006
2021-04-02,1.012
2021-04-09,1.0158
2021-04-16,1.0015
2021-04-23,1.0357
2021-04-30,1.0441
2021-05-06,1.0259
2021-05-07,1.0063
2021-05-10,1.0103
2021-05-11,1.0193
2021-05-12,1.031
2021-05-13,1.0311
2021-05-14,1.0394
2021-05-17,1.0549
2021-05-18,1.0498
2021-05-19,1.0476
2021-05-20,1.0567
2021-05-21,1.0457
2021-05-24,1.0549
2021-05-25,1.0698
2021-05-26,1.0671
2021-05-27,1.0821
2021-05-28,1.0648
2021-05-31,1.0914
2021-06-01,1.1085
2021-06-02,1.0755
2021-06-03,1.0641
2021-06-04,1.0755
2021-06-07,1.0801
2021-06-08,1.0695
2021-06-09,1.0745
2021-06-10,1.084
2021-06-11,1.0642
2021-06-15,1.0629
2021-06-16,1.0306
2021-06-17,1.0525
2021-06-18,1.0746
2021-06-21,1.1042
2021-06-22,1.1237
2021-06-23,1.1223
2021-06-24,1.0945
2021-06-25,1.1226
2021-06-28,1.1475
2021-06-29,1.1403
2021-06-30,1.1492
2021-07-01,1.1695
2021-07-02,1.0999
2021-07-05,1.0984
2021-07-06,1.0473
2021-07-07,1.0934
2021-07-08,1.0806
2021-07-09,1.0789
2021-07-12,1.1053
2021-07-13,1.0899
2021-07-14,1.1062
2021-07-15,1.0955
2021-07-16,1.0685
2021-07-19,1.072
2021-07-20,1.0801
2021-07-21,1.1026
2021-07-22,1.0949
2021-07-23,1.0597
2021-07-26,1.0242
2021-07-27,1.0071
2021-07-28,1.0286
2021-07-29,1.067
2021-07-30,1.0368
2021-08-02,1.0539
2021-08-03,1.0706
2021-08-04,1.0803
2021-08-05,1.0841
2021-08-06,1.0561
2021-08-09,1.0642
2021-08-10,1.0672
2021-08-11,1.0483
2021-08-12,1.0382
2021-08-13,1.0461
2021-08-16,1.036
2021-08-17,0.9968
2021-08-18,1.0065
2021-08-19,1.0161
2021-08-20,0.975
2021-08-23,0.9825
2021-08-24,1.0036
2021-08-25,1.0147
2021-08-26,0.9801
2021-08-27,0.9702
2021-08-30,0.9494
2021-08-31,0.9403
2021-09-01,0.9481
2021-09-02,0.9274
2021-09-03,0.9345
2021-09-06,0.9788
2021-09-07,0.9759
2021-09-08,0.96
2021-09-09,0.9653
2021-09-10,0.9652
2021-09-13,0.9568
2021-09-14,0.9731
2021-09-15,0.9715
2021-09-16,0.9674
2021-09-17,0.9958
2021-09-22,1.0007
2021-09-23,0.9913
2021-09-24,1.0025
2021-09-27,1.0084
2021-09-28,1.005
2021-09-29,0.9814
2021-09-30,1.0068
2021-10-08,0.9925
2021-10-11,0.9738
2021-10-12,0.9726
2021-10-13,0.9932
2021-10-14,0.9753
2021-10-15,0.974
2021-10-18,0.9548
2021-10-19,0.9678
2021-10-20,0.951
2021-10-21,0.9452
2021-10-22,0.9433
2021-10-25,0.9495
2021-10-26,0.9441
2021-10-27,0.9316
2021-10-28,0.9189
2021-10-29,0.9266
2021-11-01,0.9097
2021-11-02,0.901
2021-11-03,0.9067
2021-11-04,0.9122
2021-11-05,0.9046
2021-11-08,0.8892
2021-11-09,0.8997
2021-11-10,0.9155
2021-11-11,0.9262
2021-11-12,0.9279
2021-11-15,0.9411
2021-11-16,0.9621
2021-11-17,0.9607
2021-11-18,0.9466
2021-11-19,0.9497
2021-11-22,0.9514
2021-11-23,0.9443
2021-11-24,0.9547
2021-11-25,0.9653
2021-11-26,0.9684
2021-11-29,0.9681
2021-11-30,0.9636
2021-12-01,0.9523
2021-12-02,0.9377
2021-12-03,0.9395
2021-12-06,0.926
2021-12-07,0.9216
2021-12-08,0.9373
2021-12-09,0.9547
