净值日期,累计净值
2023-05-04,1.0
2023-05-05,0.9998
2023-05-12,0.9937
2023-05-19,1.0414
2023-05-22,1.0546
2023-05-23,1.0442
2023-05-24,1.046
2023-05-25,1.0424
2023-05-26,1.0577
2023-05-29,1.0505
2023-05-30,1.0465
2023-05-31,1.0529
2023-06-01,1.0533
2023-06-02,1.0541
2023-06-05,1.0532
2023-06-06,1.0291
2023-06-07,1.0275
2023-06-08,1.0202
2023-06-09,1.0229
2023-06-12,1.0403
2023-06-13,1.0401
2023-06-14,1.0566
2023-06-15,1.1375
2023-06-16,1.1646
2023-06-19,1.184
2023-06-20,1.2299
2023-06-21,1.2213
2023-06-26,1.2015
2023-06-27,1.2022
2023-06-28,1.2132
2023-06-29,1.2419
2023-06-30,1.2547
2023-07-03,1.2035
2023-07-04,1.2182
2023-07-05,1.1984
2023-07-06,1.2033
2023-07-07,1.1797
2023-07-10,1.1499
2023-07-11,1.167
2023-07-12,1.1391
2023-07-13,1.1502
2023-07-14,1.1555
2023-07-17,1.1485
2023-07-18,1.1492
2023-07-19,1.144
2023-07-20,1.1187
2023-07-21,1.0958
2023-07-24,1.0879
2023-07-25,1.1073
2023-07-26,1.0786
2023-07-27,1.0694
2023-07-28,1.0732
2023-07-31,1.0881
2023-08-01,1.0808
2023-08-02,1.1003
2023-08-03,1.0919
2023-08-04,1.1198
2023-08-07,1.1182
2023-08-08,1.1026
2023-08-09,1.0858
2023-08-10,1.0852
2023-08-11,1.069
2023-08-14,1.0745
2023-08-15,1.0656
2023-08-16,1.039
2023-08-17,1.0921
2023-08-18,1.0571
2023-08-21,1.0363
2023-08-22,1.0544
2023-08-23,1.0453
2023-08-24,1.0439
2023-08-25,1.0103
2023-08-28,1.0061
2023-08-29,1.0894
2023-08-30,1.1185
2023-08-31,1.1182
2023-09-01,1.135
2023-09-04,1.1238
2023-09-05,1.1167
2023-09-06,1.112
2023-09-07,1.0945
2023-09-08,1.1078
2023-09-11,1.1111
2023-09-12,1.1149
2023-09-13,1.0869
2023-09-14,1.0713
2023-09-15,1.068
2023-09-18,1.0828
2023-09-19,1.0673
2023-09-20,1.0603
2023-09-21,1.052
2023-09-22,1.083
2023-09-25,1.1019
2023-09-26,1.1124
2023-09-27,1.1132
2023-09-28,1.1056
2023-10-09,1.1085
2023-10-10,1.0866
2023-10-11,1.0964
2023-10-12,1.0833
2023-10-13,1.0608
2023-10-16,1.06
2023-10-17,1.0474
2023-10-18,1.0359
2023-10-19,1.0241
2023-10-20,1.0043
2023-10-23,0.983
2023-10-24,0.9844
2023-10-25,0.9975
2023-10-26,1.0022
2023-10-27,1.0109
2023-10-30,1.0434
2023-10-31,1.0267
2023-11-01,1.0216
2023-11-02,1.0027
2023-11-03,1.0489
2023-11-06,1.0896
2023-11-07,1.0936
2023-11-08,1.0932
2023-11-09,1.0983
2023-11-10,1.0947
2023-11-13,1.0996
2023-11-14,1.1047
2023-11-15,1.1218
2023-11-16,1.1013
2023-11-17,1.1171
2023-11-20,1.1443
2023-11-21,1.1266
2023-11-22,1.0998
2023-11-23,1.1191
2023-11-24,1.099
2023-11-27,1.1029
2023-11-28,1.1158
2023-11-29,1.1172
2023-11-30,1.1148
2023-12-01,1.1062
2023-12-04,1.0996
2023-12-05,1.0715
2023-12-06,1.0664
2023-12-07,1.0715
2023-12-08,1.0785
2023-12-11,1.1008
2023-12-12,1.0912
2023-12-13,1.1078
2023-12-14,1.0982
2023-12-15,1.0849
2023-12-18,1.0746
2023-12-19,1.085
2023-12-20,1.0652
2023-12-21,1.069
2023-12-22,1.0617
2023-12-25,1.0704
2023-12-26,1.0428
2023-12-27,1.0472
2023-12-28,1.0607
2023-12-29,1.0857
2023-12-31,1.0856
2024-01-02,1.0587
2024-01-03,1.034
2024-01-04,1.0206
2024-01-05,1.0061
2024-01-08,0.9786
2024-01-09,0.9904
2024-01-10,0.9764
2024-01-11,0.9915
2024-01-12,0.9783
2024-01-15,0.9707
2024-01-16,0.9712
2024-01-17,0.9372
2024-01-18,0.9463
2024-01-19,0.9314
2024-01-22,0.8906
2024-01-23,0.9038
2024-01-24,0.9042
2024-01-25,0.9031
2024-01-26,0.8829
2024-01-29,0.8584
2024-01-30,0.8523
2024-01-31,0.8319
2024-02-01,0.8416
2024-02-02,0.8187
2024-02-05,0.7897
2024-02-06,0.8347
2024-02-07,0.8529
2024-02-08,0.887
2024-02-19,0.887
2024-02-20,0.9051
2024-02-21,0.9075
2024-02-22,0.9235
2024-02-23,0.9674
2024-02-26,0.991
2024-02-27,1.0232
2024-02-28,0.9529
2024-02-29,0.9982
2024-03-01,1.0141
2024-03-04,1.0293
2024-03-05,1.0041
2024-03-06,1.0259
2024-03-07,0.9997
2024-03-08,1.0124
2024-03-11,1.0248
2024-03-12,1.0399
2024-03-13,1.048
2024-03-14,1.0468
2024-03-15,1.0749
2024-03-18,1.0832
2024-03-19,1.062
2024-03-20,1.0546
2024-03-21,1.0478
2024-03-22,1.0434
2024-03-25,1.0083
2024-03-26,0.9959
2024-03-27,0.9561
2024-03-28,0.9951
2024-03-29,0.9995
2024-04-01,1.0126
2024-04-02,0.9863
2024-04-03,0.9562
2024-04-08,0.9359
2024-04-09,0.9506
2024-04-10,0.9328
2024-04-11,0.927
2024-04-12,0.9138
2024-04-15,0.8979
2024-04-16,0.8528
2024-04-17,0.891
2024-04-18,0.9163
2024-04-19,0.8969
2024-04-22,0.889
2024-04-23,0.9293
2024-04-24,0.951
2024-04-25,0.9424
2024-04-26,0.97
2024-04-29,0.9922
2024-04-30,0.9793
2024-05-06,1.0016
2024-05-07,1.0008
2024-05-08,0.9678
2024-05-09,0.971
2024-05-10,0.9527
2024-05-13,0.9284
2024-05-14,0.939
