净值日期,累计净值
2024-12-26,1.0
2024-12-27,0.9999
2024-12-31,0.9984
2025-01-03,0.9967
2025-01-10,0.995
2025-01-17,0.9975
2025-01-24,0.9993
2025-01-27,0.9991
2025-02-07,1.005
2025-02-14,1.0086
2025-02-21,1.013
2025-02-28,1.0042
2025-03-07,1.0098
2025-03-14,1.0099
2025-03-21,1.0066
2025-03-24,1.0071
2025-03-25,1.0058
2025-03-26,1.0064
2025-03-27,1.007
2025-03-28,1.0056
2025-03-31,1.0029
2025-04-01,1.0045
2025-04-02,1.0049
2025-04-03,1.0004
2025-04-07,0.9663
2025-04-08,0.9658
2025-04-09,0.9721
2025-04-10,0.9815
2025-04-11,0.9861
2025-04-14,0.9901
2025-04-15,0.988
2025-04-16,0.985
2025-04-17,0.9868
2025-04-18,0.9866
2025-04-21,0.9918
2025-04-22,0.9943
2025-04-23,0.9972
2025-04-24,0.9933
2025-04-25,0.9962
2025-04-28,0.9948
2025-04-29,0.9951
2025-04-30,0.9976
2025-05-06,1.0088
2025-05-07,1.0094
2025-05-08,1.0126
2025-05-09,1.0087
2025-05-12,1.0192
2025-05-13,1.016
2025-05-14,1.0222
2025-05-15,1.0111
2025-05-16,1.0098
2025-05-19,1.0089
2025-05-20,1.015
2025-05-21,1.0174
2025-05-22,1.0131
2025-05-23,1.009
2025-05-26,1.0038
2025-05-27,1.0031
2025-05-28,1.0022
2025-05-29,1.0121
2025-05-30,1.0049
2025-06-03,1.0108
2025-06-04,1.0178
2025-06-05,1.0233
2025-06-06,1.0223
2025-06-09,1.0297
2025-06-10,1.0283
2025-06-11,1.0372
2025-06-12,1.0357
2025-06-13,1.0313
2025-06-16,1.0372
2025-06-17,1.0362
2025-06-18,1.0365
2025-06-19,1.0265
2025-06-20,1.0258
2025-06-23,1.0322
2025-06-24,1.0444
2025-06-25,1.0549
2025-06-26,1.0531
2025-06-27,1.0528
2025-06-30,1.0581
2025-07-01,1.061
2025-07-02,1.058
2025-07-03,1.0608
2025-07-04,1.0612
2025-07-07,1.0588
2025-07-08,1.0675
2025-07-09,1.0629
2025-07-10,1.0668
2025-07-11,1.0675
2025-07-14,1.0693
2025-07-15,1.0766
2025-07-16,1.0769
2025-07-17,1.0842
2025-07-18,1.0872
2025-07-21,1.0921
2025-07-22,1.0941
2025-07-23,1.098
2025-07-24,1.1005
2025-07-25,1.0969
2025-07-28,1.1028
2025-07-29,1.1061
2025-07-30,1.1002
2025-07-31,1.0938
2025-08-01,1.0873
2025-08-04,1.0932
2025-08-05,1.1008
2025-08-06,1.1043
2025-08-07,1.1045
2025-08-08,1.1007
2025-08-11,1.1036
2025-08-12,1.1069
2025-08-13,1.1226
2025-08-14,1.1175
2025-08-15,1.1243
2025-08-18,1.1331
2025-08-19,1.1304
2025-08-20,1.1343
2025-08-21,1.1328
2025-08-22,1.1456
2025-08-25,1.1636
2025-08-26,1.1587
2025-08-27,1.1469
2025-08-28,1.1592
2025-08-29,1.1649
2025-09-01,1.176
2025-09-02,1.1654
2025-09-03,1.1611
2025-09-04,1.1419
2025-09-05,1.1615
2025-09-08,1.1628
2025-09-09,1.1631
2025-09-10,1.1674
2025-09-11,1.181
2025-09-12,1.181
2025-09-15,1.1805
2025-09-16,1.1839
2025-09-17,1.1939
2025-09-18,1.1864
2025-09-19,1.1884
2025-09-22,1.1936
2025-09-23,1.1901
2025-09-24,1.1999
2025-09-25,1.2022
2025-09-26,1.1918
2025-09-29,1.2049
2025-09-30,1.2146
2025-10-09,1.224
2025-10-10,1.2063
2025-10-13,1.1949
2025-10-14,1.1778
2025-10-15,1.1954
2025-10-16,1.1948
2025-10-17,1.1771
2025-10-20,1.1851
2025-10-21,1.1986
2025-10-22,1.1894
2025-10-23,1.1897
2025-10-24,1.2006
2025-10-27,1.2156
2025-10-28,1.2072
2025-10-29,1.2195
2025-10-30,1.2088
2025-10-31,1.1994
2025-11-03,1.2046
2025-11-04,1.192
2025-11-05,1.1917
2025-11-06,1.2059
2025-11-07,1.1986
2025-11-10,1.2076
2025-11-11,1.2035
2025-11-12,1.2062
2025-11-13,1.2167
2025-11-14,1.1993
