净值日期,累计净值
2022-01-17,1.0824
2022-01-18,1.0828
2022-01-19,1.0619
2022-01-20,1.0591
2022-01-21,1.0419
2022-01-24,1.0574
2022-01-25,1.036
2022-01-26,1.0429
2022-01-27,1.0141
2022-01-28,1.0038
2022-02-07,1.0034
2022-02-08,0.9751
2022-02-09,0.9874
2022-02-10,0.9764
2022-02-11,0.9528
2022-02-14,0.9467
2022-02-15,0.9786
2022-02-16,0.9721
2022-02-17,0.9825
2022-02-18,0.9698
2022-02-21,0.9645
2022-02-22,0.9557
2022-02-23,0.9918
2022-02-24,0.9821
2022-02-25,0.9951
2022-02-28,1.0032
2022-03-01,1.0078
2022-03-02,0.9932
2022-03-03,0.9716
2022-03-04,0.9616
2022-03-07,0.9343
2022-03-08,0.9262
2022-03-09,0.9267
2022-03-10,0.9504
2022-03-11,0.9487
2022-03-14,0.9236
2022-03-15,0.8963
2022-03-16,0.934
2022-03-17,0.9511
2022-03-18,0.9435
2022-03-21,0.9465
2022-03-22,0.9331
2022-03-23,0.9383
2022-03-24,0.9238
2022-03-25,0.9036
2022-03-28,0.885
2022-03-29,0.8774
2022-03-30,0.903
2022-03-31,0.8887
2022-04-01,0.8899
2022-04-06,0.8671
2022-04-07,0.8571
2022-04-08,0.8547
2022-04-11,0.8211
2022-04-12,0.8349
2022-04-13,0.8204
2022-04-14,0.8323
2022-04-15,0.8298
2022-04-18,0.8464
2022-04-19,0.8363
2022-04-20,0.822
2022-04-21,0.8057
2022-04-22,0.8016
2022-04-25,0.7676
2022-04-26,0.763
2022-04-27,0.7929
2022-04-28,0.8019
2022-04-29,0.8281
2022-05-05,0.8282
2022-05-06,0.8092
2022-05-09,0.8039
2022-05-10,0.8133
2022-05-11,0.834
2022-05-12,0.8299
2022-05-13,0.8302
2022-05-16,0.8226
2022-05-17,0.8434
2022-05-18,0.8461
2022-05-19,0.8555
2022-05-20,0.8653
2022-05-23,0.864
2022-05-24,0.8395
2022-05-25,0.8398
2022-05-26,0.8428
2022-05-27,0.8427
2022-05-30,0.853
2022-05-31,0.8742
2022-06-01,0.8682
2022-06-02,0.8857
2022-06-06,0.9128
2022-06-07,0.907
2022-06-08,0.9067
2022-06-09,0.89
2022-06-10,0.9076
2022-06-13,0.9031
2022-06-14,0.8954
2022-06-15,0.8912
2022-06-16,0.9023
2022-06-17,0.9098
2022-06-20,0.9113
2022-06-21,0.8993
2022-06-22,0.8956
2022-06-23,0.9124
2022-06-24,0.9246
2022-06-27,0.9412
2022-06-28,0.9554
2022-06-29,0.9261
2022-06-30,0.9538
2022-07-01,0.9583
2022-07-04,0.9762
2022-07-05,0.9804
2022-07-06,0.9649
2022-07-07,0.9812
2022-07-08,0.964
2022-07-11,0.9274
2022-07-12,0.9138
2022-07-13,0.9278
2022-07-14,0.9359
2022-07-15,0.9243
2022-07-18,0.9227
2022-07-19,0.9122
2022-07-20,0.9204
2022-07-21,0.9016
2022-07-22,0.9088
2022-07-25,0.8985
2022-07-26,0.9161
2022-07-27,0.9276
2022-07-28,0.9206
2022-07-29,0.9127
2022-08-01,0.9247
2022-08-02,0.9091
2022-08-03,0.8871
2022-08-04,0.8901
2022-08-05,0.9003
2022-08-08,0.9131
2022-08-09,0.925
2022-08-10,0.9176
2022-08-11,0.9185
2022-08-12,0.9067
2022-08-15,0.9387
2022-08-16,0.9414
2022-08-17,0.9371
2022-08-18,0.9493
2022-08-19,0.9237
2022-08-22,0.9399
2022-08-23,0.9452
2022-08-24,0.9187
2022-08-25,0.9014
2022-08-26,0.8983
2022-08-29,0.9031
2022-08-30,0.9028
2022-08-31,0.8654
2022-09-01,0.8615
2022-09-02,0.8519
2022-09-05,0.858
2022-09-06,0.8922
2022-09-07,0.9031
2022-09-08,0.8988
2022-09-09,0.898
2022-09-13,0.8942
2022-09-14,0.8846
2022-09-15,0.834
2022-09-16,0.8211
2022-09-19,0.8205
2022-09-20,0.8453
2022-09-21,0.8426
2022-09-22,0.845
2022-09-23,0.8344
2022-09-26,0.8423
2022-09-27,0.8383
2022-09-28,0.8108
2022-09-29,0.8222
2022-09-30,0.7977
2022-10-10,0.7774
2022-10-11,0.7888
2022-10-12,0.801
2022-10-13,0.7887
2022-10-14,0.8133
2022-10-17,0.8058
2022-10-18,0.8062
2022-10-19,0.8007
2022-10-20,0.7864
2022-10-21,0.7815
2022-10-24,0.7697
2022-10-25,0.7682
2022-10-26,0.7785
2022-10-27,0.7668
2022-10-28,0.7545
2022-10-31,0.7452
2022-11-01,0.7707
2022-11-02,0.783
2022-11-03,0.7771
2022-11-04,0.8079
2022-11-07,0.8066
2022-11-08,0.8008
2022-11-09,0.7881
2022-11-10,0.7822
2022-11-11,0.7997
2022-11-14,0.7892
2022-11-15,0.803
2022-11-16,0.795
2022-11-17,0.7886
2022-11-18,0.7876
2022-11-21,0.7813
2022-11-22,0.7742
2022-11-23,0.778
2022-11-24,0.7763
2022-11-25,0.7719
2022-11-28,0.7657
2022-11-29,0.788
2022-11-30,0.7884
2022-12-01,0.8019
2022-12-02,0.8011
2022-12-05,0.809
2022-12-06,0.8125
2022-12-07,0.8116
2022-12-08,0.8139
2022-12-09,0.8282
2022-12-12,0.8172
2022-12-13,0.8173
2022-12-14,0.823
2022-12-15,0.8208
2022-12-16,0.8235
2022-12-19,0.8128
2022-12-20,0.7991
2022-12-21,0.8022
2022-12-22,0.8053
2022-12-23,0.8036
2022-12-26,0.806
2022-12-27,0.8173
2022-12-28,0.8149
2022-12-29,0.8116
2022-12-30,0.8135
2022-12-31,0.8135
2023-01-03,0.8112
2023-01-04,0.8157
2023-01-05,0.8342
2023-01-06,0.8436
2023-01-09,0.8503
2023-01-10,0.8524
2023-01-11,0.8511
2023-01-12,0.8475
2023-01-13,0.8595
2023-01-16,0.8726
2023-01-17,0.8697
2023-01-18,0.8644
2023-01-19,0.8693
2023-01-20,0.8693
2023-01-30,0.8535
2023-01-31,0.8431
2023-02-01,0.847
2023-02-02,0.8501
2023-02-03,0.8404
2023-02-06,0.8286
2023-02-07,0.8281
2023-02-08,0.8258
2023-02-09,0.8375
2023-02-10,0.8376
2023-02-13,0.8491
2023-02-14,0.8493
2023-02-15,0.8426
2023-02-16,0.8374
2023-02-17,0.832
2023-02-20,0.8546
2023-02-21,0.851
2023-02-22,0.8487
2023-02-23,0.8452
2023-02-24,0.8373
2023-02-27,0.8369
2023-02-28,0.8401
2023-03-01,0.85
2023-03-02,0.8495
2023-03-03,0.8451
2023-03-06,0.8357
2023-03-07,0.8216
2023-03-08,0.8166
2023-03-09,0.8153
2023-03-10,0.8044
2023-03-13,0.816
2023-03-14,0.8054
2023-03-15,0.8042
2023-03-16,0.7976
2023-03-17,0.7962
2023-03-20,0.7864
2023-03-21,0.7997
2023-03-22,0.7981
2023-03-23,0.8024
2023-03-24,0.8012
2023-03-27,0.7944
2023-03-28,0.7962
2023-03-29,0.796
2023-03-30,0.8137
2023-03-31,0.8094
2023-04-03,0.816
2023-04-04,0.8204
2023-04-06,0.8131
2023-04-07,0.8163
2023-04-10,0.8117
2023-04-11,0.8076
2023-04-12,0.8037
2023-04-13,0.8029
2023-04-14,0.7981
2023-04-17,0.8131
2023-04-18,0.8205
2023-04-19,0.8114
2023-04-20,0.8087
2023-04-21,0.7993
2023-04-24,0.789
2023-04-25,0.7919
2023-04-26,0.7891
2023-04-27,0.7941
2023-04-28,0.7972
2023-05-04,0.7975
2023-05-05,0.7965
2023-05-08,0.8045
2023-05-09,0.7943
2023-05-10,0.7861
2023-05-11,0.7816
2023-05-12,0.7744
2023-05-15,0.7815
2023-05-16,0.7742
2023-05-17,0.7675
2023-05-18,0.7701
2023-05-19,0.7682
2023-05-22,0.7725
2023-05-23,0.7622
2023-05-24,0.7484
2023-05-25,0.7455
2023-05-26,0.7433
2023-05-29,0.7461
2023-05-30,0.744
2023-05-31,0.7342
2023-06-01,0.7348
2023-06-02,0.7423
2023-06-05,0.7447
2023-06-06,0.746
2023-06-07,0.7476
2023-06-08,0.757
2023-06-09,0.7581
2023-06-12,0.7578
2023-06-13,0.7551
2023-06-14,0.7538
2023-06-15,0.7577
2023-06-16,0.7563
2023-06-19,0.7485
2023-06-20,0.7439
2023-06-21,0.7417
2023-06-26,0.7344
2023-06-27,0.7463
