净值日期,累计净值
2020-05-25,1.0
2020-05-29,1.0006
2020-06-05,1.0042
2020-06-12,1.0082
2020-06-19,1.0222
2020-06-24,1.0292
2020-06-30,1.0375
2020-07-03,1.0508
2020-07-10,1.0917
2020-07-17,1.0844
2020-07-24,1.086
2020-07-31,1.1295
2020-08-07,1.1365
2020-08-14,1.1192
2020-08-17,1.1261
2020-08-18,1.1497
2020-08-19,1.1323
2020-08-20,1.1248
2020-08-21,1.1429
2020-08-24,1.1593
2020-08-25,1.1584
2020-08-26,1.1517
2020-08-27,1.1671
2020-08-28,1.1836
2020-08-31,1.1734
2020-09-01,1.1817
2020-09-02,1.1914
2020-09-03,1.1761
2020-09-04,1.1601
2020-09-07,1.1208
2020-09-08,1.1105
2020-09-09,1.0797
2020-09-10,1.0847
2020-09-11,1.1062
2020-09-14,1.117
2020-09-15,1.1331
2020-09-16,1.1267
2020-09-17,1.1076
2020-09-18,1.1231
2020-09-21,1.1053
2020-09-22,1.1001
2020-09-23,1.1194
2020-09-24,1.0976
2020-09-25,1.0905
2020-09-28,1.0956
2020-09-29,1.1013
2020-09-30,1.1152
2020-10-09,1.1487
2020-10-12,1.1736
2020-10-13,1.1793
2020-10-14,1.1837
2020-10-15,1.1639
2020-10-16,1.1646
2020-10-19,1.1452
2020-10-20,1.1588
2020-10-21,1.1594
2020-10-22,1.1472
2020-10-23,1.1213
2020-10-26,1.122
2020-10-27,1.1397
2020-10-28,1.1569
2020-10-29,1.1787
2020-10-30,1.1621
2020-11-02,1.1795
2020-11-03,1.187
2020-11-04,1.1988
2020-11-05,1.2239
2020-11-06,1.208
2020-11-09,1.2291
2020-11-10,1.2079
2020-11-11,1.17
2020-11-12,1.1928
2020-11-13,1.2018
2020-11-16,1.2111
2020-11-17,1.193
2020-11-18,1.1811
2020-11-19,1.1905
2020-11-20,1.1997
2020-11-23,1.2071
2020-11-24,1.1974
2020-11-25,1.1643
2020-11-26,1.1697
2020-11-27,1.1772
2020-11-30,1.1667
2020-12-01,1.1839
2020-12-02,1.1684
2020-12-03,1.1743
2020-12-04,1.1855
2020-12-07,1.1874
2020-12-08,1.1937
2020-12-09,1.1835
2020-12-10,1.1952
2020-12-11,1.1932
2020-12-14,1.1997
2020-12-15,1.2095
2020-12-16,1.215
2020-12-17,1.2246
2020-12-18,1.2215
2020-12-21,1.242
2020-12-22,1.2325
2020-12-23,1.2492
2020-12-24,1.2461
2020-12-25,1.258
2020-12-28,1.2535
2020-12-29,1.2544
2020-12-30,1.2798
2020-12-31,1.3089
2021-01-04,1.3305
2021-01-05,1.3493
2021-01-06,1.364
2021-01-07,1.3747
2021-01-08,1.368
2021-01-11,1.3615
2021-01-12,1.3933
2021-01-13,1.3716
2021-01-14,1.363
2021-01-15,1.3522
2021-01-18,1.3804
2021-01-19,1.3843
2021-01-20,1.4182
2021-01-21,1.4395
2021-01-22,1.4627
2021-01-25,1.4979
2021-01-26,1.4501
2021-01-27,1.4418
2021-01-28,1.4047
2021-01-29,1.4085
2021-02-01,1.4396
2021-02-02,1.4749
2021-02-03,1.4776
2021-02-04,1.4743
2021-02-05,1.4855
2021-02-08,1.5168
2021-02-09,1.537
2021-02-10,1.5643
2021-02-18,1.5376
2021-02-19,1.5217
2021-02-22,1.4378
2021-02-23,1.4316
2021-02-24,1.3753
2021-02-25,1.3764
2021-02-26,1.3373
2021-03-01,1.3808
2021-03-02,1.3645
2021-03-03,1.3821
2021-03-04,1.3134
2021-03-05,1.3134
2021-03-08,1.245
2021-03-09,1.2242
2021-03-10,1.262
2021-03-11,1.307
2021-03-12,1.2971
2021-03-15,1.2532
2021-03-16,1.2777
2021-03-17,1.2935
2021-03-18,1.318
2021-03-19,1.29
2021-03-22,1.2909
2021-03-23,1.2713
2021-03-24,1.2473
2021-03-25,1.2564
2021-03-26,1.2967
2021-03-29,1.3058
2021-03-30,1.327
2021-03-31,1.3141
2021-04-01,1.3551
2021-04-02,1.3718
2021-04-06,1.3662
2021-04-07,1.3623
2021-04-08,1.3732
2021-04-09,1.3501
2021-04-12,1.3228
2021-04-13,1.3154
2021-04-14,1.3371
2021-04-15,1.3318
2021-04-16,1.3391
2021-04-19,1.3641
2021-04-20,1.3707
2021-04-21,1.3695
2021-04-22,1.3773
2021-04-23,1.3991
