净值日期,累计净值
2024-05-28,1.0
2024-05-31,0.9998
2024-06-07,0.9995
2024-06-14,0.9992
2024-06-21,0.998
2024-06-27,0.9968
2024-06-28,0.9973
2024-06-30,0.9972
2024-07-01,0.9988
2024-07-02,0.9955
2024-07-03,0.9931
2024-07-04,0.9907
2024-07-05,0.9938
2024-07-08,0.9901
2024-07-09,0.9912
2024-07-10,0.9886
2024-07-11,0.9918
2024-07-12,0.9899
2024-07-15,0.9884
2024-07-16,0.9876
2024-07-17,0.9856
2024-07-18,0.9876
2024-07-19,0.9862
2024-07-22,0.9868
2024-07-23,0.9773
2024-07-24,0.9732
2024-07-25,0.9706
2024-07-26,0.9753
2024-07-29,0.9719
2024-07-30,0.9685
2024-07-31,0.9787
2024-08-01,0.9743
2024-08-02,0.9713
2024-08-05,0.9674
2024-08-06,0.9679
2024-08-07,0.9688
2024-08-08,0.9705
2024-08-09,0.9681
2024-08-12,0.9698
2024-08-13,0.9701
2024-08-14,0.966
2024-08-15,0.9679
2024-08-16,0.9693
2024-08-19,0.9694
2024-08-20,0.9647
2024-08-21,0.9629
2024-08-22,0.9627
2024-08-23,0.9635
2024-08-26,0.9614
2024-08-27,0.9587
2024-08-28,0.9593
2024-08-29,0.9644
2024-08-30,0.9681
2024-09-02,0.963
2024-09-03,0.9673
2024-09-04,0.9661
2024-09-05,0.9655
2024-09-06,0.9597
2024-09-09,0.9553
2024-09-10,0.9531
2024-09-11,0.9511
2024-09-12,0.9462
2024-09-13,0.9438
2024-09-18,0.9412
2024-09-19,0.946
2024-09-20,0.944
2024-09-23,0.9449
2024-09-24,0.964
2024-09-25,0.9668
2024-09-26,0.9886
2024-09-27,1.0075
2024-09-30,1.048
2024-10-08,1.0697
2024-10-09,1.0175
2024-10-10,1.0279
2024-10-11,1.0122
2024-10-14,1.0232
2024-10-15,1.0081
2024-10-16,1.0114
2024-10-17,1.0035
2024-10-18,1.026
2024-10-21,1.0318
2024-10-22,1.0451
2024-10-23,1.0546
2024-10-24,1.0436
2024-10-25,1.0472
2024-10-28,1.0591
2024-10-29,1.0422
2024-10-30,1.0366
2024-10-31,1.0355
2024-11-01,1.0334
2024-11-04,1.0448
2024-11-05,1.0584
2024-11-06,1.0504
2024-11-07,1.0699
2024-11-08,1.0637
2024-11-11,1.0616
2024-11-12,1.0563
2024-11-13,1.0565
2024-11-14,1.0405
2024-11-15,1.0323
2024-11-18,1.0311
2024-11-19,1.0398
2024-11-20,1.0488
2024-11-21,1.0445
2024-11-22,1.0146
2024-11-25,1.0143
2024-11-26,1.0139
2024-11-27,1.0254
2024-11-28,1.0152
2024-11-29,1.0213
2024-12-02,1.0252
2024-12-03,1.0278
2024-12-04,1.02
2024-12-05,1.0176
2024-12-06,1.0277
2024-12-09,1.0302
2024-12-10,1.0333
2024-12-11,1.0412
2024-12-12,1.0541
2024-12-13,1.0395
2024-12-16,1.0346
2024-12-17,1.0314
2024-12-18,1.0351
2024-12-19,1.035
2024-12-20,1.0338
2024-12-23,1.0357
2024-12-24,1.0469
2024-12-25,1.043
2024-12-26,1.0422
2024-12-27,1.044
2024-12-30,1.0431
2024-12-31,1.0338
2025-01-02,1.0163
2025-01-03,1.0068
2025-01-06,1.0105
2025-01-07,1.0124
2025-01-08,1.0134
2025-01-09,1.0076
2025-01-10,0.9966
2025-01-13,0.9927
2025-01-14,1.0119
2025-01-15,1.009
2025-01-16,1.0125
2025-01-17,1.0213
2025-01-20,1.0218
2025-01-21,1.0225
2025-01-22,1.0133
2025-01-23,1.0129
2025-01-24,1.0182
2025-01-27,1.0237
2025-02-05,1.0165
2025-02-06,1.0234
2025-02-07,1.0319
2025-02-10,1.0337
2025-02-11,1.0341
2025-02-12,1.041
2025-02-13,1.0388
2025-02-14,1.0504
2025-02-17,1.0429
2025-02-18,1.0381
2025-02-19,1.039
2025-02-20,1.037
2025-02-21,1.0453
2025-02-24,1.0427
2025-02-25,1.0323
2025-02-26,1.043
2025-02-27,1.0487
2025-02-28,1.0359
2025-03-03,1.0416
2025-03-04,1.0488
2025-03-05,1.0497
2025-03-06,1.0585
2025-03-07,1.0631
2025-03-10,1.0609
2025-03-11,1.069
2025-03-12,1.0673
2025-03-13,1.0607
2025-03-14,1.0729
2025-03-17,1.0769
2025-03-18,1.0817
2025-03-19,1.0791
2025-03-20,1.0716
2025-03-21,1.0572
2025-03-24,1.0639
2025-03-25,1.0631
2025-03-26,1.0609
2025-03-27,1.0672
2025-03-28,1.0613
2025-03-31,1.0531
2025-04-01,1.0579
2025-04-02,1.0587
2025-04-03,1.0493
2025-04-07,0.9645
2025-04-08,0.9827
2025-04-09,0.9997
2025-04-10,1.0177
2025-04-11,1.0259
2025-04-14,1.0339
2025-04-15,1.0326
2025-04-16,1.0281
2025-04-17,1.0274
2025-04-18,1.0279
2025-04-21,1.0352
2025-04-22,1.0418
2025-04-23,1.0411
2025-04-24,1.0477
2025-04-25,1.0419
2025-04-28,1.0397
2025-04-29,1.0398
2025-04-30,1.041
2025-05-06,1.0498
2025-05-07,1.0508
2025-05-08,1.0475
2025-05-09,1.0476
2025-05-12,1.0593
2025-05-13,1.0545
2025-05-14,1.063
2025-05-15,1.0555
2025-05-16,1.0532
2025-05-19,1.0572
2025-05-20,1.0713
2025-05-21,1.077
2025-05-22,1.0726
2025-05-23,1.0669
2025-05-26,1.0632
2025-05-27,1.0612
2025-05-28,1.0616
2025-05-29,1.0677
2025-05-30,1.0631
2025-06-03,1.0662
2025-06-04,1.069
2025-06-05,1.0661
2025-06-06,1.0673
2025-06-09,1.0721
2025-06-10,1.0747
2025-06-11,1.0788
2025-06-12,1.0788
2025-06-13,1.0737
2025-06-16,1.0697
2025-06-17,1.0606
2025-06-18,1.0566
2025-06-19,1.0445
2025-06-20,1.0501
2025-06-23,1.0481
2025-06-24,1.0574
2025-06-25,1.064
2025-06-26,1.0547
2025-06-27,1.0547
2025-06-30,1.0584
2025-07-01,1.0629
2025-07-02,1.0636
2025-07-03,1.0646
2025-07-04,1.0636
2025-07-07,1.0607
2025-07-08,1.064
2025-07-09,1.0623
2025-07-10,1.0714
2025-07-11,1.0744
2025-07-14,1.0798
2025-07-15,1.077
2025-07-16,1.0768
2025-07-17,1.0802
2025-07-18,1.086
2025-07-21,1.0951
2025-07-22,1.1049
2025-07-23,1.1036
2025-07-24,1.1096
2025-07-25,1.1085
2025-07-28,1.1052
2025-07-29,1.1066
2025-07-30,1.1034
2025-07-31,1.0842
2025-08-01,1.0853
2025-08-04,1.0896
2025-08-05,1.0952
2025-08-06,1.0997
2025-08-07,1.1006
2025-08-08,1.1002
2025-08-11,1.1018
2025-08-12,1.1042
2025-08-13,1.1117
2025-08-14,1.1072
2025-08-15,1.1157
2025-08-18,1.1169
2025-08-19,1.1132
2025-08-20,1.1196
2025-08-21,1.1259
2025-08-22,1.1277
2025-08-25,1.144
2025-08-26,1.1479
2025-08-27,1.1273
2025-08-28,1.1268
2025-08-29,1.1205
2025-09-01,1.13
2025-09-02,1.1169
2025-09-03,1.1115
2025-09-04,1.104
2025-09-05,1.1184
2025-09-08,1.1371
2025-09-09,1.1414
2025-09-10,1.1383
2025-09-11,1.1437
2025-09-12,1.1432
2025-09-15,1.1426
2025-09-16,1.1405
2025-09-17,1.1491
2025-09-18,1.1319
2025-09-19,1.1433
2025-09-22,1.1327
2025-09-23,1.1238
2025-09-24,1.1315
2025-09-25,1.1331
2025-09-26,1.13
2025-09-29,1.1387
2025-09-30,1.1449
2025-10-09,1.1478
2025-10-10,1.1457
2025-10-13,1.1363
2025-10-14,1.1267
2025-10-15,1.1458
2025-10-16,1.1367
2025-10-17,1.1138
2025-10-20,1.1199
2025-10-21,1.132
