净值日期,累计净值
2018-11-07,1.0
2018-11-09,1.0
2018-11-16,1.0
2018-11-23,1.0006
2018-11-30,1.0003
2018-12-04,1.0006
2018-12-05,1.0016
2018-12-06,1.0018
2018-12-07,1.0023
2018-12-10,1.0026
2018-12-11,1.0033
2018-12-12,1.0037
2018-12-13,1.0031
2018-12-14,1.0029
2018-12-17,1.0021
2018-12-18,1.0013
2018-12-19,1.001
2018-12-20,1.0009
2018-12-21,1.0015
2018-12-24,1.002
2018-12-25,1.0021
2018-12-26,1.0022
2018-12-27,1.0023
2018-12-28,1.0034
2018-12-31,1.0035
2019-01-02,1.0045
2019-01-03,1.0063
2019-01-04,1.0076
2019-01-07,1.0096
2019-01-08,1.011
2019-01-09,1.0128
2019-01-10,1.0144
2019-01-11,1.0147
2019-01-14,1.0153
2019-01-15,1.0153
2019-01-16,1.0158
2019-01-17,1.0159
2019-01-18,1.0164
2019-01-21,1.0172
2019-01-22,1.0172
2019-01-23,1.0172
2019-01-24,1.0171
2019-01-25,1.0172
2019-01-28,1.0182
2019-01-29,1.0179
2019-01-30,1.0181
2019-01-31,1.0183
2019-02-01,1.0191
2019-02-11,1.0204
2019-02-12,1.0213
2019-02-13,1.0223
2019-02-14,1.0228
2019-02-15,1.0235
2019-02-18,1.0244
2019-02-19,1.0243
2019-02-20,1.0247
2019-02-21,1.0239
2019-02-22,1.0243
2019-02-25,1.026
2019-02-26,1.0255
2019-02-27,1.0235
2019-02-28,1.026
2019-03-01,1.026
2019-03-04,1.0258
2019-03-05,1.0271
2019-03-06,1.0278
2019-03-07,1.0264
2019-03-08,1.0238
2019-03-11,1.0295
2019-03-12,1.0326
2019-03-13,1.0286
2019-03-14,1.0296
2019-03-15,1.0331
2019-03-18,1.0411
2019-03-19,1.0409
2019-03-20,1.042
2019-03-21,1.0439
2019-03-22,1.0458
2019-03-25,1.0391
2019-03-26,1.0318
2019-03-27,1.0363
2019-03-28,1.0346
2019-03-29,1.0452
2019-04-01,1.0611
2019-04-02,1.0626
2019-04-03,1.0654
2019-04-04,1.0726
2019-04-08,1.076
2019-04-09,1.0745
2019-04-10,1.0704
2019-04-11,1.0565
2019-04-12,1.0568
2019-04-15,1.0496
2019-04-16,1.0567
2019-04-17,1.0623
