净值日期,累计净值
2022-02-08,1.0
2022-02-11,0.9986
2022-02-18,1.0087
2022-02-25,1.0129
2022-03-04,1.0094
2022-03-11,0.9986
2022-03-18,0.9957
2022-03-25,0.9877
2022-04-01,0.9828
2022-04-08,0.9699
2022-04-15,0.9497
2022-04-22,0.923
2022-04-27,0.9133
2022-04-28,0.9188
2022-04-29,0.943
2022-05-05,0.945
2022-05-06,0.9337
2022-05-09,0.9369
2022-05-10,0.9473
2022-05-11,0.9614
2022-05-12,0.9573
2022-05-13,0.9605
2022-05-16,0.9558
2022-05-17,0.9761
2022-05-18,0.9777
2022-05-19,0.9896
2022-05-20,0.996
2022-05-23,1.0024
2022-05-24,0.9827
2022-05-25,0.9858
2022-05-26,0.9897
2022-05-27,0.9891
2022-05-30,0.9952
2022-05-31,1.0091
2022-06-01,1.0081
2022-06-02,1.0177
2022-06-06,1.0451
2022-06-07,1.0436
2022-06-08,1.0527
2022-06-09,1.0434
2022-06-10,1.0586
2022-06-13,1.0635
2022-06-14,1.0628
2022-06-15,1.0621
2022-06-16,1.061
2022-06-17,1.0802
2022-06-20,1.0832
2022-06-21,1.0757
2022-06-22,1.0719
2022-06-23,1.0936
2022-06-24,1.1047
2022-06-27,1.1174
2022-06-28,1.1292
2022-06-29,1.0972
2022-06-30,1.1076
2022-07-01,1.1148
2022-07-04,1.1274
2022-07-05,1.1315
2022-07-06,1.1252
2022-07-07,1.1375
2022-07-08,1.1268
2022-07-11,1.098
2022-07-12,1.0869
2022-07-13,1.101
2022-07-14,1.1091
2022-07-15,1.1089
2022-07-18,1.1174
2022-07-19,1.108
2022-07-20,1.1105
2022-07-21,1.0882
2022-07-22,1.089
2022-07-25,1.0777
2022-07-26,1.0845
2022-07-27,1.0847
2022-07-28,1.0816
2022-07-29,1.0719
2022-08-01,1.0909
2022-08-02,1.0766
2022-08-03,1.0665
2022-08-04,1.0733
2022-08-05,1.0909
2022-08-08,1.0974
2022-08-09,1.1018
2022-08-10,1.0999
2022-08-11,1.1073
2022-08-12,1.0959
2022-08-15,1.1114
2022-08-16,1.1077
2022-08-17,1.1123
2022-08-18,1.1171
2022-08-19,1.101
2022-08-22,1.1171
2022-08-23,1.118
2022-08-24,1.0826
2022-08-25,1.0727
2022-08-26,1.0725
2022-08-29,1.07
2022-08-30,1.0656
2022-08-31,1.0351
2022-09-01,1.0263
2022-09-02,1.0241
2022-09-05,1.0214
2022-09-06,1.0395
2022-09-07,1.051
2022-09-08,1.0392
2022-09-09,1.0404
2022-09-13,1.0445
2022-09-14,1.0393
2022-09-15,1.0124
2022-09-16,0.9999
2022-09-19,0.9969
2022-09-20,1.0115
2022-09-21,1.0083
2022-09-22,1.0083
2022-09-23,0.9962
2022-09-26,0.9954
2022-09-27,0.9978
2022-09-28,0.97
2022-09-29,0.9755
2022-09-30,0.9551
2022-10-10,0.9369
2022-10-11,0.9494
2022-10-12,0.975
2022-10-13,0.9733
2022-10-14,0.9975
2022-10-17,0.994
2022-10-18,0.9985
2022-10-19,0.9978
2022-10-20,0.9833
2022-10-21,0.9802
2022-10-24,0.9761
2022-10-25,0.9809
2022-10-26,0.991
2022-10-27,0.9773
2022-10-28,0.9511
2022-10-31,0.9591
2022-11-01,0.9851
2022-11-02,0.9909
2022-11-03,0.9978
2022-11-04,1.0271
2022-11-07,1.0277
2022-11-08,1.0294
2022-11-09,1.0176
2022-11-10,0.9979
2022-11-11,1.0088
2022-11-14,0.9906
2022-11-15,1.0093
2022-11-16,0.9945
2022-11-17,0.991
2022-11-18,0.9804
2022-11-21,0.9829
2022-11-22,0.9753
2022-11-23,0.9803
2022-11-24,0.9777
2022-11-25,0.965
2022-11-28,0.959
2022-11-29,0.9633
2022-11-30,0.968
2022-12-01,0.9789
2022-12-02,0.976
2022-12-05,0.9771
2022-12-06,0.9829
2022-12-07,0.986
2022-12-08,0.9863
2022-12-09,0.9889
2022-12-12,0.9839
2022-12-13,0.9752
2022-12-14,0.972
2022-12-15,0.9822
2022-12-16,0.9662
2022-12-19,0.9619
2022-12-20,0.9535
2022-12-21,0.9494
2022-12-22,0.9371
2022-12-23,0.9289
2022-12-26,0.9537
2022-12-27,0.9604
2022-12-28,0.9498
2022-12-29,0.9497
2022-12-30,0.9493
2022-12-31,0.9493
2023-01-03,0.9703
2023-01-04,0.9618
2023-01-05,0.9799
2023-01-06,0.9933
2023-01-09,0.9998
2023-01-10,1.0046
2023-01-11,0.997
2023-01-12,1.0056
2023-01-13,1.0027
2023-01-16,1.011
2023-01-17,1.0176
2023-01-18,1.0202
2023-01-19,1.03
2023-01-20,1.0422
2023-01-30,1.0534
2023-01-31,1.0508
2023-02-01,1.0701
2023-02-02,1.0642
2023-02-03,1.0561
2023-02-06,1.0456
2023-02-07,1.0413
2023-02-08,1.0404
2023-02-09,1.0535
2023-02-10,1.0397
2023-02-13,1.044
2023-02-14,1.0404
2023-02-15,1.037
2023-02-16,1.0211
2023-02-17,1.0016
2023-02-20,1.0049
2023-02-21,1.0077
2023-02-22,1.0035
2023-02-23,1.0061
2023-02-24,0.9987
2023-02-27,0.9965
2023-02-28,1.0023
2023-03-01,1.0094
2023-03-02,0.9996
2023-03-03,0.9967
2023-03-06,1.0013
2023-03-07,0.9837
2023-03-08,0.9881
2023-03-09,0.986
2023-03-10,0.9729
2023-03-13,0.9754
2023-03-14,0.9706
2023-03-15,0.9666
2023-03-16,0.9498
2023-03-17,0.9518
2023-03-20,0.9528
2023-03-21,0.9681
2023-03-22,0.9738
2023-03-23,0.9806
2023-03-24,0.9789
2023-03-27,0.9775
2023-03-28,0.9623
2023-03-29,0.9717
2023-03-30,0.9697
2023-03-31,0.9739
2023-04-03,0.9909
2023-04-04,0.9803
2023-04-06,0.9838
2023-04-07,0.9855
2023-04-10,0.9846
2023-04-11,0.9901
2023-04-12,0.9873
2023-04-13,0.974
2023-04-14,0.99
2023-04-17,0.9963
