净值日期,累计净值
2017-02-24,1.0001
2017-03-03,0.9998
2017-03-10,0.9997
2017-03-17,0.9996
2017-03-24,0.9998
2017-03-27,1.0001
2017-03-28,1.0003
2017-03-29,1.0005
2017-03-30,1.0007
2017-03-31,1.0007
2017-04-05,1.0008
2017-04-06,1.0009
2017-04-07,1.0009
2017-04-10,1.0009
2017-04-11,1.001
2017-04-12,1.001
2017-04-13,1.001
2017-04-14,1.0011
2017-04-17,1.0012
2017-04-18,1.0019
2017-04-19,1.0021
2017-04-20,1.0028
2017-04-21,1.0031
2017-04-24,1.0028
2017-04-25,1.0027
2017-04-26,1.003
2017-04-27,1.0033
2017-04-28,1.0027
2017-05-02,1.0035
2017-05-03,1.0031
2017-05-04,1.0031
2017-05-05,1.0021
2017-05-08,1.0011
2017-05-09,1.0012
2017-05-10,1.001
2017-05-11,1.0022
2017-05-12,1.0023
2017-05-15,1.0039
2017-05-16,1.0066
2017-05-17,1.0051
2017-05-18,1.0042
2017-05-19,1.0037
2017-05-22,1.0033
2017-05-23,1.0029
2017-05-24,1.0027
2017-05-25,1.0032
2017-05-26,1.0023
2017-05-31,1.001
2017-06-01,1.0005
2017-06-02,1.0003
2017-06-05,1.002
2017-06-06,1.0048
2017-06-07,1.0089
2017-06-08,1.0107
2017-06-09,1.013
2017-06-12,1.0113
2017-06-13,1.0168
2017-06-14,1.0131
2017-06-15,1.0156
2017-06-16,1.0145
2017-06-19,1.0179
2017-06-20,1.0217
2017-06-21,1.0234
2017-06-22,1.0186
2017-06-23,1.0201
2017-06-26,1.0277
2017-06-27,1.0268
2017-06-28,1.0219
2017-06-29,1.0226
2017-06-30,1.0277
2017-07-03,1.0309
2017-07-04,1.0275
2017-07-05,1.0331
2017-07-06,1.0352
2017-07-07,1.0338
2017-07-10,1.0293
2017-07-11,1.0286
2017-07-12,1.0288
2017-07-13,1.027
2017-07-14,1.026
2017-07-17,1.0195
2017-07-18,1.019
2017-07-19,1.0245
2017-07-20,1.0258
2017-07-21,1.0258
2017-07-24,1.0262
2017-07-25,1.0249
2017-07-26,1.0215
2017-07-27,1.0251
2017-07-28,1.0313
2017-07-31,1.031
2017-08-01,1.0322
2017-08-02,1.0271
2017-08-03,1.0229
2017-08-04,1.0204
2017-08-07,1.0246
2017-08-08,1.0252
2017-08-09,1.0309
2017-08-10,1.0306
2017-08-11,1.0279
2017-08-14,1.0379
2017-08-15,1.0438
2017-08-16,1.0411
2017-08-17,1.0384
2017-08-18,1.0388
2017-08-21,1.041
2017-08-22,1.0361
2017-08-23,1.0334
2017-08-24,1.0303
2017-08-25,1.0297
2017-08-28,1.0354
2017-08-29,1.035
2017-08-30,1.0409
2017-08-31,1.0394
2017-09-01,1.0416
2017-09-04,1.0499
2017-09-05,1.0549
2017-09-06,1.0513
2017-09-07,1.046
2017-09-08,1.0444
2017-09-11,1.0468
2017-09-12,1.0468
2017-09-13,1.0469
2017-09-14,1.0443
2017-09-15,1.0442
2017-09-18,1.0476
2017-09-19,1.0403
2017-09-20,1.0416
2017-09-21,1.0421
2017-09-22,1.0434
2017-09-25,1.046
2017-09-26,1.0448
2017-09-27,1.0476
2017-09-28,1.0524
2017-09-29,1.053
2017-10-09,1.055
2017-10-10,1.0589
2017-10-11,1.0613
2017-10-12,1.0626
2017-10-13,1.0705
2017-10-16,1.0682
2017-10-17,1.0663
2017-10-18,1.0726
2017-10-19,1.0741
2017-10-20,1.0695
2017-10-23,1.0736
2017-10-24,1.0747
2017-10-25,1.0757
2017-10-26,1.0763
2017-10-27,1.0767
2017-10-30,1.0739
2017-10-31,1.0735
2017-11-01,1.0722
2017-11-02,1.0715
2017-11-03,1.0693
2017-11-06,1.0684
2017-11-07,1.0673
2017-11-08,1.0673
2017-11-09,1.0672
2017-11-10,1.0698
2017-11-13,1.07
2017-11-14,1.0691
2017-11-15,1.0673
2017-11-16,1.0658
2017-11-17,1.0643
2017-11-20,1.0659
2017-11-21,1.0648
2017-11-22,1.0637
2017-11-23,1.0625
2017-11-24,1.0616
2017-11-27,1.0617
2017-11-28,1.0625
2017-11-29,1.0615
2017-11-30,1.0603
2017-12-01,1.0599
2017-12-04,1.0611
2017-12-05,1.0601
2017-12-06,1.0616
2017-12-07,1.0609
2017-12-08,1.0617
2017-12-11,1.063
2017-12-12,1.0612
2017-12-13,1.063
2017-12-14,1.0618
2017-12-15,1.0613
2017-12-18,1.0615
2017-12-19,1.0628
2017-12-20,1.0644
2017-12-21,1.0653
2017-12-22,1.0638
2017-12-25,1.0629
2017-12-26,1.062
2017-12-27,1.0591
2017-12-28,1.0606
2017-12-29,1.064
2017-12-31,1.0643
2018-01-02,1.0673
2018-01-03,1.0726
2018-01-04,1.0766
2018-01-05,1.076
2018-01-08,1.0783
2018-01-09,1.0884
2018-01-10,1.0906
2018-01-11,1.0931
2018-01-12,1.0966
2018-01-15,1.0911
2018-01-16,1.0977
2018-01-17,1.0873
2018-01-18,1.0868
2018-01-19,1.0878
2018-01-22,1.105
2018-01-23,1.108
2018-01-24,1.1048
2018-01-25,1.0942
2018-01-26,1.0959
2018-01-29,1.0859
2018-01-30,1.0848
2018-01-31,1.0905
2018-02-01,1.0842
2018-02-02,1.0884
2018-02-05,1.0734
2018-02-06,1.0535
2018-02-07,1.0458
2018-02-08,1.0582
2018-02-09,1.0449
2018-02-12,1.0713
2018-02-13,1.0755
2018-02-14,1.0825
2018-02-22,1.1043
2018-02-23,1.1056
2018-02-26,1.1191
2018-02-27,1.1133
2018-02-28,1.1101
2018-03-01,1.1183
2018-03-02,1.1118
2018-03-05,1.1143
2018-03-06,1.1213
2018-03-07,1.1186
2018-03-08,1.127
2018-03-09,1.1344
2018-03-12,1.1408
2018-03-13,1.1339
2018-03-14,1.1317
2018-03-15,1.1379
2018-03-16,1.1283
