净值日期,累计净值
2022-11-22,1.0
2022-11-25,0.991
2022-12-02,1.0033
2022-12-06,0.985
2022-12-07,0.9904
2022-12-08,1.008
2022-12-09,1.0332
2022-12-12,1.0378
2022-12-13,1.0297
2022-12-14,1.0392
2022-12-15,1.0218
2022-12-16,1.0259
2022-12-19,0.9819
2022-12-20,0.9755
2022-12-21,0.981
2022-12-22,0.995
2022-12-23,1.0154
2022-12-26,1.0079
2022-12-27,1.0071
2022-12-28,1.0253
2022-12-29,1.0563
2022-12-30,1.0498
2022-12-31,1.0496
2023-01-03,1.0705
2023-01-04,1.0984
2023-01-05,1.1167
2023-01-06,1.1147
2023-01-09,1.14
2023-01-10,1.1315
2023-01-11,1.1321
2023-01-12,1.1268
2023-01-13,1.1722
2023-01-16,1.1952
2023-01-17,1.1668
2023-01-18,1.1591
2023-01-19,1.1782
2023-01-20,1.1817
2023-01-30,1.1795
2023-01-31,1.1476
2023-02-01,1.1889
2023-02-02,1.2227
2023-02-03,1.2204
2023-02-06,1.1865
2023-02-07,1.1853
2023-02-08,1.1912
2023-02-09,1.1956
2023-02-10,1.1712
2023-02-13,1.1776
2023-02-14,1.1703
2023-02-15,1.1418
2023-02-16,1.1104
2023-02-17,1.1189
2023-02-20,1.147
2023-02-21,1.1258
2023-02-22,1.1244
2023-02-23,1.117
2023-02-24,1.1046
2023-02-27,1.0923
2023-02-28,1.1055
2023-03-01,1.1269
2023-03-02,1.1139
2023-03-03,1.1144
2023-03-06,1.119
2023-03-07,1.0949
2023-03-08,1.0683
2023-03-09,1.069
2023-03-10,1.0573
2023-03-13,1.0478
2023-03-14,1.0683
2023-03-15,1.0943
2023-03-16,1.0886
2023-03-17,1.0767
2023-03-20,1.0437
2023-03-21,1.0801
2023-03-22,1.0651
2023-03-23,1.0561
2023-03-24,1.0385
2023-03-27,1.0454
2023-03-28,1.0333
2023-03-29,1.0345
2023-03-30,1.0309
2023-03-31,1.018
2023-04-03,1.004
2023-04-04,1.0185
2023-04-06,1.055
2023-04-07,1.1139
2023-04-10,1.1424
2023-04-11,1.1463
2023-04-12,1.1463
2023-04-13,1.1855
2023-04-14,1.2004
2023-04-17,1.1869
2023-04-18,1.1853
2023-04-19,1.1774
2023-04-20,1.1593
2023-04-21,1.1532
2023-04-24,1.158
2023-04-25,1.1171
2023-04-26,1.1209
2023-04-27,1.1379
2023-04-28,1.1473
2023-05-04,1.1482
2023-05-05,1.1332
2023-05-08,1.1179
2023-05-09,1.0824
2023-05-10,1.0894
2023-05-11,1.1022
2023-05-12,1.0897
2023-05-15,1.0972
2023-05-16,1.1231
2023-05-17,1.0887
2023-05-18,1.0792
2023-05-19,1.0811
2023-05-22,1.0889
2023-05-23,1.1023
2023-05-24,1.0839
2023-05-25,1.0715
2023-05-26,1.0773
2023-05-29,1.0477
2023-05-30,1.0365
2023-05-31,1.0187
2023-06-01,1.022
2023-06-02,1.033
2023-06-05,1.0244
2023-06-06,1.0022
2023-06-07,0.9969
2023-06-08,0.9782
2023-06-09,0.999
2023-06-12,0.9865
2023-06-13,0.9823
2023-06-14,0.9759
2023-06-15,0.9822
2023-06-16,1.0046
2023-06-19,0.9965
2023-06-20,0.9734
2023-06-21,0.9489
2023-06-26,0.9436
2023-06-27,0.9484
2023-06-28,0.9432
2023-06-29,0.9415
2023-06-30,0.9495
2023-07-03,0.9618
2023-07-04,1.0107
2023-07-05,0.9928
2023-07-06,0.9763
2023-07-07,0.9758
2023-07-10,0.9677
2023-07-11,0.981
2023-07-12,0.9665
2023-07-13,0.9986
2023-07-14,0.986
2023-07-17,0.9817
2023-07-18,0.9796
2023-07-19,0.9692
2023-07-20,0.9634
2023-07-21,0.9771
2023-07-24,0.9932
2023-07-25,1.0015
2023-07-26,1.0122
2023-07-27,1.0206
2023-07-28,1.059
2023-07-31,1.0245
2023-08-01,1.0223
2023-08-02,0.9854
2023-08-03,0.9945
2023-08-04,0.9869
2023-08-07,0.9308
2023-08-08,0.9347
2023-08-09,0.9557
2023-08-10,0.9562
2023-08-11,0.9471
2023-08-14,0.9522
2023-08-15,0.9515
2023-08-16,0.9482
2023-08-17,0.9458
2023-08-18,0.9238
2023-08-21,0.9208
2023-08-22,0.9214
2023-08-23,0.9128
2023-08-24,0.9524
2023-08-25,0.9455
2023-08-28,0.9575
2023-08-29,0.9888
2023-08-30,0.9928
2023-08-31,0.9793
2023-09-01,0.973
2023-09-04,0.9719
2023-09-05,0.9642
2023-09-06,0.9474
2023-09-07,0.9369
2023-09-08,0.9416
2023-09-11,0.9822
2023-09-12,0.9762
2023-09-13,0.9677
2023-09-14,0.9672
2023-09-15,0.9945
2023-09-18,1.0179
2023-09-19,1.0152
2023-09-20,0.9958
2023-09-21,0.98
2023-09-22,0.9933
2023-09-25,1.013
2023-09-26,0.9995
2023-09-27,1.0346
2023-09-28,1.0276
2023-10-09,1.0198
2023-10-10,1.0012
2023-10-11,1.0433
2023-10-12,1.0599
2023-10-13,1.0655
2023-10-16,1.0508
2023-10-17,1.0532
2023-10-18,1.0268
2023-10-19,1.0083
2023-10-20,0.9977
2023-10-23,0.999
2023-10-24,1.0201
2023-10-25,1.0234
2023-10-26,1.015
2023-10-27,1.0698
2023-10-30,1.1235
2023-10-31,1.12
2023-11-01,1.1188
2023-11-02,1.1148
2023-11-03,1.1095
2023-11-06,1.1469
2023-11-07,1.1408
2023-11-08,1.1442
2023-11-09,1.1254
2023-11-10,1.114
2023-11-13,1.0995
2023-11-14,1.0979
2023-11-15,1.1143
2023-11-16,1.092
2023-11-17,1.1122
2023-11-20,1.1131
2023-11-21,1.1064
2023-11-22,1.0916
2023-11-23,1.1081
2023-11-24,1.0961
2023-11-27,1.1023
2023-11-28,1.1244
2023-11-29,1.105
2023-11-30,1.1168
2023-12-01,1.1107
2023-12-04,1.0652
2023-12-05,1.0614
2023-12-06,1.0741
2023-12-07,1.0653
2023-12-08,1.0635
2023-12-11,1.0479
2023-12-12,1.0588
2023-12-13,1.0539
2023-12-14,1.0723
2023-12-15,1.0565
2023-12-18,1.0337
2023-12-19,1.022
2023-12-20,1.0073
2023-12-21,0.9932
2023-12-22,0.9751
2023-12-25,0.9781
2023-12-26,0.9746
2023-12-27,1.0014
2023-12-28,1.0093
2023-12-29,1.0325
2023-12-31,1.0323
2024-01-02,1.0125
2024-01-03,0.9986
2024-01-04,0.994
2024-01-05,0.9591
2024-01-08,0.937
2024-01-09,0.958
2024-01-10,0.9651
2024-01-11,0.9709
2024-01-12,0.9543
2024-01-15,0.9592
2024-01-16,0.9519
2024-01-17,0.8979
2024-01-18,0.9078
2024-01-19,0.875
2024-01-22,0.831
2024-01-23,0.8416
2024-01-24,0.848
2024-01-25,0.8561
2024-01-26,0.8238
2024-01-29,0.8123
2024-01-30,0.7924
2024-01-31,0.7678
2024-02-01,0.783
2024-02-02,0.754
2024-02-05,0.7377
2024-02-06,0.7964
2024-02-07,0.8039
2024-02-08,0.8074
2024-02-19,0.8259
2024-02-20,0.8354
2024-02-21,0.838
2024-02-22,0.8441
2024-02-23,0.8542
2024-02-26,0.8585
2024-02-27,0.8818
2024-02-28,0.8685
2024-02-29,0.879
2024-03-01,0.8686
2024-03-04,0.8904
2024-03-05,0.8542
2024-03-06,0.8569
2024-03-07,0.8312
2024-03-08,0.8451
2024-03-11,0.8721
2024-03-12,0.8878
2024-03-13,0.9328
2024-03-14,0.9416
2024-03-15,0.9548
2024-03-18,0.9595
2024-03-19,0.9346
2024-03-20,0.9403
2024-03-21,0.9259
2024-03-22,0.8988
2024-03-25,0.8994
2024-03-26,0.8959
2024-03-27,0.8872
2024-03-28,0.8954
2024-03-29,0.8952
2024-04-01,0.8965
2024-04-02,0.8871
2024-04-03,0.8802
2024-04-08,0.8755
2024-04-09,0.8989
2024-04-10,0.887
2024-04-11,0.8866
2024-04-12,0.8868
2024-04-15,0.8673
2024-04-16,0.8412
2024-04-17,0.8432
2024-04-18,0.8358
2024-04-19,0.8246
2024-04-22,0.8421
2024-04-23,0.8769
2024-04-24,0.8859
2024-04-25,0.9015
2024-04-26,0.926
2024-04-29,0.933
2024-04-30,0.9326
2024-05-06,0.9716
2024-05-07,0.9598
2024-05-08,0.9638
2024-05-09,0.981
2024-05-10,0.9916
2024-05-13,0.9732
2024-05-14,0.9759
2024-05-15,0.9649
2024-05-16,0.956
2024-05-17,0.9535
2024-05-20,0.9517
2024-05-21,0.9424
2024-05-22,0.9403
2024-05-23,0.9222
2024-05-24,0.8966
2024-05-27,0.8995
2024-05-28,0.8978
2024-05-29,0.8805
2024-05-30,0.8778
2024-05-31,0.8889
2024-06-03,0.8802
2024-06-04,0.9116
2024-06-05,0.9104
2024-06-06,0.9036
2024-06-07,0.8939
2024-06-11,0.8938
2024-06-12,0.8886
2024-06-13,0.9009
2024-06-14,0.8946
2024-06-17,0.9007
2024-06-18,0.8935
2024-06-19,0.8919
2024-06-20,0.8745
2024-06-21,0.8748
2024-06-24,0.8669
2024-06-25,0.8573
2024-06-26,0.8758
2024-06-27,0.8555
2024-06-28,0.8444
2024-06-30,0.8443
2024-07-01,0.8477
2024-07-02,0.8367
2024-07-03,0.8293
2024-07-04,0.8167
2024-07-05,0.856
2024-07-08,0.821
2024-07-09,0.82
2024-07-10,0.809
2024-07-11,0.8277
2024-07-12,0.8585
2024-07-15,0.8409
2024-07-16,0.8388
2024-07-17,0.8547
2024-07-18,0.8564
2024-07-19,0.8502
2024-07-22,0.8631
2024-07-23,0.8306
2024-07-24,0.8192
2024-07-25,0.811
2024-07-26,0.8144
2024-07-29,0.8084
