净值日期,累计净值
2014-12-01,1.0
2014-12-05,1.0
2014-12-12,1.002
2014-12-19,1.001
2014-12-26,1.002
2014-12-31,0.999
2015-01-09,1.003
2015-01-16,1.005
2015-01-23,1.009
2015-01-30,1.009
2015-02-06,1.01
2015-02-13,1.015
2015-02-17,1.018
2015-02-27,1.021
2015-03-06,1.024
2015-03-13,1.032
2015-03-20,1.043
2015-03-27,1.047
2015-04-03,1.059
2015-04-10,1.064
2015-04-17,1.066
2015-04-24,1.074
2015-04-30,1.075
2015-05-08,1.076
2015-05-15,1.085
2015-05-22,1.105
2015-05-29,1.117
2015-06-01,1.121
2015-06-02,1.129
2015-06-03,1.132
2015-06-05,1.132
2015-06-12,1.136
2015-06-19,1.106
2015-06-26,1.088
2015-06-30,1.088
2015-07-03,1.052
2015-07-10,1.042
2015-07-17,1.066
2015-07-24,1.074
2015-07-31,1.064
2015-08-07,1.071
2015-08-14,1.079
2015-08-21,1.068
2015-08-28,1.055
2015-09-02,1.045
2015-09-11,1.049
2015-09-18,1.048
2015-09-25,1.047
2015-09-30,1.048
2015-10-09,1.051
2015-10-16,1.057
2015-10-23,1.062
2015-10-30,1.063
2015-11-06,1.066
2015-11-13,1.068
2015-11-20,1.077
2015-11-27,1.077
2015-11-30,1.08
2015-12-01,1.079
2015-12-02,1.076
2015-12-03,1.084
2015-12-04,1.085
2015-12-11,1.081
2015-12-18,1.093
2015-12-25,1.098
2015-12-31,1.093
2016-01-08,1.075
2016-01-15,1.068
2016-01-22,1.07
2016-01-29,1.065
2016-02-05,1.068
2016-02-19,1.076
2016-02-26,1.074
2016-03-04,1.073
2016-03-11,1.073
2016-03-18,1.082
2016-03-25,1.088
2016-04-01,1.092
2016-04-08,1.089
2016-04-15,1.095
2016-04-22,1.084
2016-04-29,1.083
2016-05-06,1.084
2016-05-13,1.082
2016-05-20,1.081
2016-05-27,1.084
2016-05-31,1.089
2016-06-01,1.091
2016-06-02,1.092
2016-06-03,1.093
2016-06-08,1.094
2016-06-17,1.103
2016-06-24,1.103
2016-06-30,1.109
2016-07-01,1.11
2016-07-08,1.12
2016-07-15,1.125
2016-07-22,1.127
2016-07-29,1.125
2016-08-05,1.129
2016-08-12,1.133
2016-08-19,1.137
2016-08-26,1.135
2016-09-02,1.133
2016-09-09,1.134
2016-09-14,1.13
2016-09-23,1.136
2016-09-30,1.138
2016-10-14,1.143
2016-10-21,1.148
2016-10-28,1.15
2016-11-04,1.153
2016-11-11,1.158
2016-11-18,1.155
2016-11-25,1.157
2016-11-30,1.153
2016-12-01,1.153
2016-12-02,1.148
2016-12-05,1.148
2016-12-06,1.148
2016-12-07,1.15
2016-12-09,1.152
2016-12-16,1.135
2016-12-23,1.129
2016-12-30,1.134
2016-12-31,1.134
2017-01-06,1.139
2017-01-13,1.138
2017-01-20,1.139
2017-01-26,1.144
2017-02-03,1.143
2017-02-10,1.145
2017-02-17,1.146
2017-02-24,1.15
2017-03-03,1.149
2017-03-10,1.148
2017-03-17,1.15
2017-03-24,1.151
2017-03-31,1.143
2017-04-07,1.147
2017-04-14,1.15
2017-04-21,1.148
2017-04-28,1.146
2017-05-05,1.145
2017-05-12,1.141
2017-05-19,1.142
2017-05-26,1.141
2017-05-31,1.141
2017-06-01,1.139
2017-06-02,1.139
2017-06-05,1.14
2017-06-09,1.147
2017-06-16,1.147
2017-06-23,1.154
2017-06-30,1.161
2017-07-07,1.166
2017-07-14,1.169
2017-07-21,1.171
2017-07-28,1.175
2017-08-04,1.174
2017-08-11,1.172
2017-08-18,1.175
2017-08-25,1.177
2017-09-01,1.179
2017-09-08,1.181
2017-09-15,1.183
2017-09-22,1.181
2017-09-29,1.183
2017-10-13,1.185
2017-10-20,1.184
2017-10-27,1.185
2017-11-03,1.181
2017-11-10,1.184
2017-11-17,1.175
2017-11-24,1.171
2017-11-30,1.166
2017-12-01,1.166
2017-12-04,1.169
2017-12-05,1.17
2017-12-06,1.167
2017-12-07,1.165
2017-12-08,1.169
2017-12-15,1.179
2017-12-22,1.18
2017-12-29,1.177
2017-12-31,1.177
2018-01-05,1.182
2018-01-12,1.186
2018-01-19,1.183
2018-01-26,1.186
2018-02-02,1.186
2018-02-09,1.17
2018-02-14,1.175
2018-02-23,1.181
2018-03-02,1.177
2018-03-09,1.18
2018-03-16,1.18
2018-03-23,1.175
2018-03-30,1.177
2018-04-04,1.179
2018-04-13,1.184
2018-04-20,1.188
2018-04-27,1.187
2018-05-04,1.187
2018-05-11,1.187
2018-05-18,1.187
2018-05-25,1.186
2018-06-01,1.188
2018-06-07,1.189
2018-06-08,1.188
2018-06-11,1.189
2018-06-12,1.189
2018-06-15,1.187
2018-06-22,1.184
2018-06-29,1.183
2018-06-30,1.183
2018-07-06,1.179
2018-07-13,1.183
2018-07-20,1.183
2018-07-27,1.187
2018-08-03,1.185
2018-08-10,1.183
2018-08-17,1.176
2018-08-24,1.179
2018-08-31,1.18
2018-09-07,1.179
2018-09-14,1.172
2018-09-21,1.162
2018-09-28,1.167
2018-10-12,1.152
2018-10-19,1.149
2018-10-26,1.15
2018-11-02,1.159
2018-11-09,1.155
2018-11-16,1.163
2018-11-23,1.153
2018-11-30,1.156
2018-12-07,1.158
2018-12-10,1.157
2018-12-11,1.158
2018-12-12,1.158
2018-12-14,1.156
2018-12-21,1.148
2018-12-28,1.15
2018-12-31,1.15
2019-01-04,1.151
2019-01-11,1.158
2019-01-18,1.161
2019-01-25,1.163
2019-02-01,1.167
2019-02-15,1.179
2019-02-22,1.198
2019-03-01,1.211
2019-03-08,1.209
2019-03-15,1.218
2019-03-22,1.227
2019-03-29,1.228
2019-04-04,1.245
2019-04-12,1.231
2019-04-19,1.235
2019-04-26,1.226
2019-04-30,1.223
2019-05-10,1.216
2019-05-17,1.21
2019-05-24,1.204
2019-05-31,1.205
2019-06-06,1.198
2019-06-10,1.2
2019-06-11,1.209
2019-06-12,1.206
2019-06-14,1.202
2019-06-21,1.219
2019-06-28,1.224
2019-06-30,1.224
2019-07-05,1.23
2019-07-12,1.225
2019-07-19,1.227
2019-07-26,1.236
2019-08-02,1.235
2019-08-09,1.227
2019-08-16,1.24
2019-08-23,1.249
2019-08-30,1.261
2019-09-06,1.276
2019-09-12,1.275
2019-09-20,1.277
2019-09-27,1.273
2019-09-30,1.27
2019-10-11,1.276
2019-10-18,1.278
2019-10-25,1.273
2019-11-01,1.278
2019-11-08,1.281
2019-11-15,1.273
2019-11-22,1.277
2019-11-29,1.277
2019-12-06,1.278
2019-12-09,1.28
2019-12-10,1.279
2019-12-11,1.282
2019-12-13,1.283
2019-12-20,1.291
2019-12-27,1.294
2019-12-31,1.301
2020-01-03,1.31
2020-01-10,1.308
2020-01-17,1.306
2020-01-23,1.296
2020-02-07,1.294
2020-02-14,1.3
2020-02-21,1.316
2020-02-28,1.3
2020-03-06,1.317
2020-03-13,1.301
2020-03-20,1.283
2020-03-27,1.288
2020-04-03,1.285
2020-04-10,1.294
2020-04-17,1.301
2020-04-24,1.299
2020-04-30,1.309
2020-05-08,1.31
2020-05-15,1.305
2020-05-22,1.3
2020-05-29,1.304
2020-06-05,1.304
2020-06-08,1.306
2020-06-09,1.309
2020-06-10,1.306
2020-06-12,1.307
2020-06-19,1.315
2020-06-24,1.314
2020-06-30,1.319
2020-07-03,1.337
2020-07-10,1.354
2020-07-17,1.343
2020-07-24,1.345
2020-07-31,1.355
2020-08-07,1.362
2020-08-14,1.363
2020-08-21,1.363
2020-08-28,1.375
2020-09-04,1.376
2020-09-11,1.367
2020-09-18,1.382
2020-09-25,1.368
2020-09-30,1.374
2020-10-09,1.38
2020-10-16,1.389
2020-10-23,1.379
2020-10-30,1.384
2020-11-06,1.4
2020-11-13,1.393
2020-11-20,1.401
2020-11-27,1.404
2020-12-04,1.406
2020-12-07,1.405
2020-12-08,1.403
2020-12-09,1.4
2020-12-10,1.401
2020-12-11,1.399
2020-12-14,1.402
2020-12-18,1.408
2020-12-25,1.417
2020-12-31,1.434
2021-01-08,1.456
2021-01-15,1.46
2021-01-22,1.474
2021-01-29,1.455
2021-02-05,1.471
2021-02-10,1.49
2021-02-19,1.482
2021-02-26,1.452
2021-03-05,1.45
2021-03-12,1.44
2021-03-19,1.429
2021-03-26,1.434
2021-04-02,1.446
2021-04-09,1.436
2021-04-16,1.43
2021-04-23,1.444
2021-04-30,1.447
2021-05-07,1.437
2021-05-14,1.441
2021-05-21,1.446
2021-05-28,1.46
2021-06-04,1.454
2021-06-11,1.477
2021-06-15,1.479
2021-06-16,1.481
2021-06-17,1.489
2021-06-18,1.5
2021-06-21,1.509
2021-06-25,1.535
2021-06-30,1.528
2021-07-02,1.51
2021-07-09,1.522
2021-07-16,1.525
2021-07-23,1.521
2021-07-30,1.506
2021-08-06,1.517
2021-08-13,1.518
2021-08-20,1.515
2021-08-27,1.51
2021-09-03,1.53
2021-09-10,1.532
2021-09-17,1.53
2021-09-24,1.535
2021-09-30,1.543
2021-10-08,1.545
2021-10-15,1.536
2021-10-22,1.543
2021-10-29,1.563
2021-11-05,1.547
2021-11-12,1.549
2021-11-19,1.548
2021-11-26,1.543
2021-12-03,1.548
2021-12-10,1.562
2021-12-14,1.566
2021-12-15,1.565
2021-12-16,1.57
2021-12-17,1.564
2021-12-20,1.558
2021-12-21,1.563
