净值日期,累计净值
2025-08-27,1.669
2025-08-28,1.765
2025-08-29,1.719
2025-09-01,1.74
2025-09-02,1.68
2025-09-03,1.646
2025-09-04,1.56
2025-09-05,1.591
2025-09-08,1.608
2025-09-09,1.568
2025-09-10,1.575
2025-09-11,1.632
2025-09-12,1.665
2025-09-15,1.698
2025-09-16,1.692
2025-09-17,1.734
2025-09-18,1.786
2025-09-19,1.768
2025-09-22,1.825
2025-09-23,1.852
2025-09-24,1.939
2025-09-25,1.942
2025-09-26,1.91
2025-09-29,1.946
2025-09-30,1.972
2025-10-09,2.048
2025-10-10,1.941
2025-10-13,2.037
2025-10-14,1.915
2025-10-15,1.925
2025-10-16,1.892
2025-10-17,1.817
2025-10-20,1.814
2025-10-21,1.846
2025-10-22,1.842
2025-10-23,1.847
2025-10-24,1.928
2025-10-27,1.981
2025-10-28,1.97
2025-10-29,1.971
2025-10-30,1.952
2025-10-31,1.895
2025-11-03,1.88
2025-11-04,1.888
2025-11-05,1.877
2025-11-06,1.921
2025-11-07,1.918
2025-11-10,1.921
2025-11-11,1.88
2025-11-12,1.871
2025-11-13,1.88
2025-11-14,1.841
2025-11-17,1.841
2025-11-18,1.875
2025-11-19,1.847
