净值日期,累计净值
2021-04-22,1.0
2021-04-23,0.9999
2021-04-30,0.9996
2021-05-07,0.9994
2021-05-14,0.9996
2021-05-21,0.9999
2021-05-28,1.0025
2021-06-04,1.0017
2021-06-11,1.0029
2021-06-18,1.0015
2021-06-25,1.0038
2021-06-30,1.0051
2021-07-02,1.0029
2021-07-09,1.0047
2021-07-15,1.007
2021-07-16,1.0063
2021-07-19,1.0067
2021-07-20,1.0071
2021-07-21,1.0092
2021-07-22,1.01
2021-07-23,1.0096
2021-07-26,1.0071
2021-07-27,1.0033
2021-07-28,1.002
2021-07-29,1.0047
2021-07-30,1.0033
2021-08-02,1.0072
2021-08-03,1.0065
2021-08-04,1.0093
2021-08-05,1.0093
2021-08-06,1.01
2021-08-09,1.0092
2021-08-10,1.0106
2021-08-11,1.0105
2021-08-12,1.0108
2021-08-13,1.0114
2021-08-16,1.0104
2021-08-17,1.0081
2021-08-18,1.0081
2021-08-19,1.0079
2021-08-20,1.0056
2021-08-23,1.0073
2021-08-24,1.0094
2021-08-25,1.012
2021-08-26,1.0103
2021-08-27,1.0118
2021-08-30,1.0146
2021-08-31,1.014
2021-09-01,1.0128
2021-09-02,1.0154
2021-09-03,1.0145
2021-09-06,1.0147
2021-09-07,1.0168
2021-09-08,1.0153
2021-09-09,1.0171
2021-09-10,1.0182
2021-09-13,1.0186
2021-09-14,1.0161
2021-09-15,1.0155
2021-09-16,1.013
2021-09-17,1.0134
2021-09-22,1.013
2021-09-23,1.0125
2021-09-24,1.0124
2021-09-27,1.0121
2021-09-28,1.0126
2021-09-29,1.0106
2021-09-30,1.0123
2021-10-08,1.0126
2021-10-11,1.0126
2021-10-12,1.0113
2021-10-13,1.0125
2021-10-14,1.0127
2021-10-15,1.0135
2021-10-18,1.0136
2021-10-19,1.0152
2021-10-20,1.0156
2021-10-21,1.0159
2021-10-22,1.0152
2021-10-25,1.0167
2021-10-26,1.0169
2021-10-27,1.0155
2021-10-28,1.0144
2021-10-29,1.0148
2021-11-01,1.015
2021-11-02,1.0132
2021-11-03,1.0121
2021-11-04,1.0127
2021-11-05,1.0125
2021-11-08,1.0138
2021-11-09,1.0141
2021-11-10,1.0132
2021-11-11,1.0144
2021-11-12,1.0151
2021-11-15,1.0138
2021-11-16,1.0138
2021-11-17,1.015
2021-11-18,1.0151
2021-11-19,1.0169
2021-11-22,1.0203
2021-11-23,1.0201
2021-11-24,1.02
2021-11-25,1.0199
2021-11-26,1.0199
2021-11-29,1.0202
2021-11-30,1.02
2021-12-01,1.0201
2021-12-02,1.0208
2021-12-03,1.0218
2021-12-06,1.0211
2021-12-07,1.0205
2021-12-08,1.023
2021-12-09,1.0242
