净值日期,累计净值
2021-07-26,3.843
2021-07-27,2.043
2021-07-28,2.058
2021-07-29,2.063
2021-07-30,2.006
2021-08-02,2.053
2021-08-03,2.073
2021-08-04,2.058
2021-08-05,2.034
2021-08-06,2.024
2021-08-09,2.053
2021-08-10,2.098
2021-08-11,2.07
2021-08-12,2.044
2021-08-13,2.041
2021-08-16,2.053
2021-08-17,1.995
2021-08-18,1.994
2021-08-19,1.986
2021-08-20,1.92
2021-08-23,1.94
2021-08-24,1.961
2021-08-25,1.98
2021-08-26,1.934
2021-08-27,1.928
2021-08-30,1.918
2021-08-31,1.895
2021-09-01,1.921
2021-09-02,1.896
2021-09-03,1.904
2021-09-06,1.95
2021-09-07,1.95
2021-09-08,1.93
2021-09-09,1.917
2021-09-10,1.935
2021-09-13,1.928
2021-09-14,1.922
2021-09-15,1.89
2021-09-16,1.897
2021-09-17,1.942
2021-09-22,1.911
2021-09-23,1.907
2021-09-24,1.937
2021-09-27,1.997
2021-09-28,2.001
2021-09-29,1.996
2021-09-30,2.01
2021-10-08,2.037
2021-10-11,2.041
2021-10-12,2.046
2021-10-13,2.088
2021-10-14,2.087
2021-10-15,2.09
2021-10-18,2.024
2021-10-19,2.047
2021-10-20,2.03
2021-10-21,2.033
2021-10-22,2.054
2021-10-25,2.047
2021-10-26,2.054
2021-10-27,2.029
2021-10-28,2.031
2021-10-29,2.051
2021-11-01,2.017
2021-11-02,2.0
2021-11-03,1.995
2021-11-04,2.021
2021-11-05,2.027
2021-11-08,2.004
2021-11-09,2.001
2021-11-10,1.987
2021-11-11,2.001
2021-11-12,1.993
2021-11-15,1.998
2021-11-16,2.029
2021-11-17,2.027
2021-11-18,2.007
2021-11-19,2.017
2021-11-22,2.024
2021-11-23,2.023
2021-11-24,2.04
2021-11-25,2.028
2021-11-26,2.011
2021-11-29,2.007
2021-11-30,1.993
2021-12-01,1.996
2021-12-02,1.999
2021-12-03,2.028
2021-12-06,2.028
2021-12-07,2.034
2021-12-08,2.07
2021-12-09,2.108
2021-12-10,2.098
2021-12-13,2.108
2021-12-14,2.103
2021-12-15,2.077
2021-12-16,2.071
2021-12-17,2.037
2021-12-20,2.037
2021-12-21,2.042
2021-12-22,2.041
2021-12-23,2.067
2021-12-24,2.08
2021-12-27,2.07
2021-12-28,2.085
2021-12-29,2.037
2021-12-30,2.045
2021-12-31,2.045
2022-01-04,2.03
2022-01-05,2.016
2022-01-06,1.991
2022-01-07,1.984
2022-01-10,1.991
2022-01-11,1.969
2022-01-12,1.986
2022-01-13,1.944
2022-01-14,1.928
2022-01-17,1.943
2022-01-18,1.964
2022-01-19,1.943
2022-01-20,1.949
2022-01-21,1.94
2022-01-24,1.937
2022-01-25,1.91
2022-01-26,1.918
2022-01-27,1.9
2022-01-28,1.878
2022-02-07,1.874
2022-02-08,1.848
2022-02-09,1.871
2022-02-10,1.872
2022-02-11,1.857
2022-02-14,1.857
2022-02-15,1.878
2022-02-16,1.883
2022-02-17,1.88
2022-02-18,1.889
2022-02-21,1.883
2022-02-22,1.858
2022-02-23,1.872
2022-02-24,1.837
2022-02-25,1.858
2022-02-28,1.861
