净值日期,累计净值
2025-06-06,1.0
2025-06-13,0.9984
2025-06-20,0.9924
2025-06-27,1.002
2025-06-30,1.0033
2025-07-04,1.002
2025-07-11,1.0105
2025-07-18,1.0152
2025-07-25,1.032
2025-08-01,1.0256
2025-08-08,1.035
2025-08-15,1.0603
2025-08-22,1.0844
2025-08-29,1.0818
2025-09-05,1.0637
2025-09-08,1.0693
2025-09-09,1.0628
2025-09-10,1.0612
2025-09-11,1.0742
2025-09-12,1.0676
2025-09-15,1.0668
2025-09-16,1.0719
2025-09-17,1.0746
2025-09-18,1.062
2025-09-19,1.064
2025-09-22,1.063
2025-09-23,1.0585
2025-09-24,1.0689
2025-09-25,1.0713
2025-09-26,1.0654
2025-09-29,1.0753
2025-09-30,1.081
2025-10-09,1.0872
2025-10-10,1.0829
2025-10-13,1.0814
2025-10-14,1.0735
2025-10-15,1.0874
2025-10-16,1.0776
2025-10-17,1.0597
2025-10-20,1.062
2025-10-21,1.0711
2025-10-22,1.0672
2025-10-23,1.0702
2025-10-24,1.0801
2025-10-27,1.0877
2025-10-28,1.0889
2025-10-29,1.0947
2025-10-30,1.0839
2025-10-31,1.0838
2025-11-03,1.0885
2025-11-04,1.0806
2025-11-05,1.0813
2025-11-06,1.089
2025-11-07,1.0912
2025-11-10,1.1005
2025-11-11,1.1005
2025-11-12,1.1001
2025-11-13,1.1072
2025-11-14,1.0971
2025-11-17,1.0968
2025-11-18,1.0942
2025-11-19,1.0862
