净值日期,累计净值
2024-07-30,1.0
2024-08-02,0.999
2024-08-09,1.0009
2024-08-16,0.999
2024-08-23,1.0019
2024-08-29,1.0018
2024-08-30,1.0005
2024-09-02,0.9982
2024-09-03,0.9977
2024-09-04,0.9945
2024-09-05,0.9931
2024-09-06,0.9915
2024-09-09,0.9889
2024-09-10,0.9906
2024-09-11,0.9918
2024-09-12,0.9919
2024-09-13,0.9914
2024-09-18,0.9952
2024-09-19,0.9974
2024-09-20,0.9979
2024-09-23,0.9978
2024-09-24,1.004
2024-09-25,1.0039
2024-09-26,1.0089
2024-09-27,1.0123
2024-09-30,1.0279
2024-10-08,1.0374
2024-10-09,1.0196
2024-10-10,1.0253
2024-10-11,1.019
2024-10-14,1.0237
2024-10-15,1.0165
2024-10-16,1.0149
2024-10-17,1.0119
2024-10-18,1.0197
2024-10-21,1.0235
2024-10-22,1.0259
2024-10-23,1.025
2024-10-24,1.0213
2024-10-25,1.0244
2024-10-28,1.0259
2024-10-29,1.0242
2024-10-30,1.0225
2024-10-31,1.0212
2024-11-01,1.024
2024-11-04,1.0269
2024-11-05,1.0343
2024-11-06,1.0314
2024-11-07,1.0329
2024-11-08,1.0282
2024-11-11,1.0267
2024-11-12,1.0237
2024-11-13,1.0237
2024-11-14,1.0159
2024-11-15,1.008
2024-11-18,1.0031
2024-11-19,1.0103
2024-11-20,1.009
2024-11-21,1.0082
2024-11-22,0.9976
2024-11-25,0.9961
2024-11-26,0.9951
2024-11-27,1.0036
2024-11-28,1.001
2024-11-29,1.0054
2024-12-02,1.0094
2024-12-03,1.0106
2024-12-04,1.0094
2024-12-05,1.0071
2024-12-06,1.0104
2024-12-09,1.0092
2024-12-10,1.0112
2024-12-11,1.0127
2024-12-12,1.0156
2024-12-13,1.0087
2024-12-16,1.0032
2024-12-17,1.0046
2024-12-18,1.0065
2024-12-19,1.0071
2024-12-20,1.0063
2024-12-23,1.0041
2024-12-24,1.0093
2024-12-25,1.0068
2024-12-26,1.0109
2024-12-27,1.0086
2024-12-30,1.0107
2024-12-31,1.0046
2025-01-02,1.0007
2025-01-03,0.9986
2025-01-06,1.0003
2025-01-07,1.0042
2025-01-08,1.0036
2025-01-09,1.0057
2025-01-10,1.0002
2025-01-13,0.9988
2025-01-14,1.0067
2025-01-15,1.0028
2025-01-16,1.0062
2025-01-17,1.0088
2025-01-20,1.0114
2025-01-21,1.0123
2025-01-22,1.0115
2025-01-23,1.0033
2025-01-24,1.0116
2025-01-27,1.0051
2025-02-05,0.9991
2025-02-06,1.0209
2025-02-07,1.0311
2025-02-10,1.0369
2025-02-11,1.0321
2025-02-12,1.0504
2025-02-13,1.0385
2025-02-14,1.0547
2025-02-17,1.06
2025-02-18,1.0536
2025-02-19,1.0645
2025-02-20,1.0641
2025-02-21,1.1024
2025-02-24,1.0952
2025-02-25,1.0809
2025-02-26,1.0956
2025-02-27,1.0872
2025-02-28,1.0547
2025-03-03,1.0524
2025-03-04,1.0523
2025-03-05,1.0659
2025-03-06,1.0978
2025-03-07,1.0924
2025-03-10,1.0876
2025-03-11,1.0941
2025-03-12,1.088
2025-03-13,1.076
2025-03-14,1.0944
2025-03-17,1.0907
2025-03-18,1.1074
2025-03-19,1.093
2025-03-20,1.0844
2025-03-21,1.0571
2025-03-24,1.0609
2025-03-25,1.0461
2025-03-26,1.0468
2025-03-27,1.0528
2025-03-28,1.0453
2025-03-31,1.0441
2025-04-01,1.0448
2025-04-02,1.0477
2025-04-03,1.0242
2025-04-07,0.9205
2025-04-08,0.9226
2025-04-09,0.9386
2025-04-10,0.9659
2025-04-11,0.98
2025-04-14,0.9912
2025-04-15,0.9852
2025-04-16,0.9756
2025-04-17,0.9868
2025-04-18,0.9817
2025-04-21,0.997
2025-04-22,0.9996
2025-04-23,0.9957
2025-04-24,0.9956
2025-04-25,0.9929
2025-04-28,0.9891
