净值日期,累计净值
2022-07-07,1.0762
2022-07-08,1.0672
2022-07-11,1.0554
2022-07-12,1.0439
2022-07-13,1.0454
2022-07-14,1.0587
2022-07-15,1.0576
2022-07-18,1.059
2022-07-19,1.0543
2022-07-20,1.0552
2022-07-21,1.0525
2022-07-22,1.0496
2022-07-25,1.0424
2022-07-26,1.0445
2022-07-27,1.0519
2022-07-28,1.055
2022-07-29,1.0487
2022-08-01,1.0596
2022-08-02,1.0526
2022-08-03,1.047
2022-08-04,1.0492
2022-08-05,1.0629
2022-08-08,1.0623
2022-08-09,1.0659
2022-08-10,1.0603
2022-08-11,1.0694
2022-08-12,1.0568
2022-08-15,1.0613
2022-08-16,1.0592
2022-08-17,1.0682
2022-08-18,1.0759
2022-08-19,1.0633
2022-08-22,1.0678
2022-08-23,1.0698
2022-08-24,1.0474
2022-08-25,1.0379
2022-08-26,1.0328
2022-08-29,1.0349
2022-08-30,1.0316
2022-08-31,1.013
2022-09-01,1.0094
2022-09-02,1.0129
2022-09-05,1.0132
2022-09-06,1.0216
2022-09-07,1.0293
2022-09-08,1.0257
2022-09-09,1.0223
2022-09-13,1.021
2022-09-14,1.0223
2022-09-15,1.0041
2022-09-16,1.0048
2022-09-19,1.0001
2022-09-20,1.0049
2022-09-21,0.9972
2022-09-22,1.0026
2022-09-23,0.9947
2022-09-26,0.998
2022-09-27,1.003
2022-09-28,0.9911
2022-09-29,0.9943
2022-09-30,0.9809
2022-10-10,0.9663
2022-10-11,0.9684
2022-10-12,0.987
2022-10-13,0.991
2022-10-14,1.0024
2022-10-17,1.0065
2022-10-18,1.0099
2022-10-19,1.0069
2022-10-20,1.0072
2022-10-21,1.0108
2022-10-24,1.0122
2022-10-25,1.0098
2022-10-26,1.0252
2022-10-27,1.0174
2022-10-28,1.0057
2022-10-31,1.0131
2022-11-01,1.0215
2022-11-02,1.0241
2022-11-03,1.0233
2022-11-04,1.032
2022-11-07,1.0273
2022-11-08,1.0253
2022-11-09,1.0186
2022-11-10,1.0093
2022-11-11,1.009
2022-11-14,1.0036
2022-11-15,1.0187
2022-11-16,1.0124
2022-11-17,1.0202
2022-11-18,1.0079
2022-11-21,1.008
2022-11-22,0.9989
2022-11-23,1.002
2022-11-24,1.0
2022-11-25,0.9914
2022-11-28,0.9899
2022-11-29,0.9922
2022-11-30,0.9896
2022-12-01,0.9998
2022-12-02,0.9988
2022-12-05,0.9946
2022-12-06,0.9948
2022-12-07,0.9913
2022-12-08,0.987
2022-12-09,0.9864
2022-12-12,0.9919
2022-12-13,0.9802
2022-12-14,0.9788
2022-12-15,0.9847
2022-12-16,0.974
2022-12-19,0.9685
2022-12-20,0.9644
2022-12-21,0.9605
2022-12-22,0.9537
2022-12-23,0.9522
2022-12-26,0.9654
2022-12-27,0.9696
2022-12-28,0.9661
2022-12-29,0.9695
2022-12-30,0.9697
2022-12-31,0.9697
2023-01-03,0.9855
2023-01-04,0.9826
2023-01-05,0.9857
2023-01-06,0.989
2023-01-09,0.9887
2023-01-10,0.9918
2023-01-11,0.9859
2023-01-12,0.9886
2023-01-13,0.9864
2023-01-16,0.9937
2023-01-17,0.9962
2023-01-18,0.9984
2023-01-19,1.0072
2023-01-20,1.0109
2023-01-30,1.0119
2023-01-31,1.0065
2023-02-01,1.0129
2023-02-02,1.0162
2023-02-03,1.0223
2023-02-06,1.0205
2023-02-07,1.0179
2023-02-08,1.0117
2023-02-09,1.0244
2023-02-10,1.016
2023-02-13,1.0205
2023-02-14,1.0196
2023-02-15,1.0231
2023-02-16,1.0128
2023-02-17,1.0
2023-02-20,1.0072
2023-02-21,1.0045
2023-02-22,1.0057
2023-02-23,1.0038
2023-02-24,1.0026
2023-02-27,0.9998
2023-02-28,1.0027
2023-03-01,1.0089
2023-03-02,1.0051
2023-03-03,1.007
2023-03-06,1.0092
2023-03-07,0.9967
2023-03-08,1.0025
2023-03-09,1.0063
2023-03-10,1.0015
2023-03-13,1.0098
2023-03-14,1.0106
2023-03-15,1.0071
2023-03-16,0.9985
2023-03-17,1.015
2023-03-20,1.0159
2023-03-21,1.0165
2023-03-22,1.0246
2023-03-23,1.0378
2023-03-24,1.0451
2023-03-27,1.0428
2023-03-28,1.0319
2023-03-29,1.0399
2023-03-30,1.0377
2023-03-31,1.05
2023-04-03,1.0716
2023-04-04,1.0733
2023-04-06,1.0762
2023-04-07,1.0848
2023-04-10,1.0688
2023-04-11,1.0662
2023-04-12,1.082
2023-04-13,1.0646
2023-04-14,1.0727
2023-04-17,1.0666
2023-04-18,1.0676
2023-04-19,1.0731
2023-04-20,1.0934
2023-04-21,1.067
2023-04-24,1.0591
2023-04-25,1.0571
2023-04-26,1.0391
2023-04-27,1.0333
2023-04-28,1.0446
2023-05-04,1.0329
2023-05-05,1.0247
2023-05-08,1.0291
2023-05-09,1.0238
2023-05-10,1.0164
2023-05-11,1.0152
2023-05-12,1.0102
2023-05-15,1.0129
2023-05-16,1.0095
2023-05-17,1.0151
2023-05-18,1.0259
2023-05-19,1.0311
2023-05-22,1.0258
